"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.11862483942241","2.20869000368176","3.0178913857895","1.0803105099869","0.107733550156164","0.111739905490173","0.0932002652296035"
"naive","-0.297354782511689","1.21213565256174","1.52208031603197","2.83099433613195","0.259836769720197","0.320010395020924","0.240626840657162"
"cc","0.827071718724499","2.25957051291029","2.98632146263373","1.10205699548971","0.166843711984584","0.144446804030068","0.141126918030737"
"ipw","0.888842787470491","2.24796725708288","2.96358213665553","1.1039325200578","0.188204121086068","0.166818730177128","0.144670806075904"
"ipw-w","0.802694782587901","2.21305293149761","2.99943740073262","1.10348303968304","0.189716712344145","0.18573516328331","0.149439319801214"
"ipw-yz","0.721752682427472","2.30961491360086","3.02235779983672","1.10828941647947","0.1643233558454","0.137417338014014","0.135696984629791"
"acc","0.856476692746202","2.15626759986153","2.97060828140815","1.10696647301324","0.161283169298491","0.144584175365906","0.134622088951835"
"acc-eta1","0.908561448221164","1.93354814539701","2.87410902388266","1.14691170954979","0.194963488708512","0.233139011343675","0.187910192243847"
"acc-w","0.67298742686544","2.17560747657106","2.95033586074128","1.11513550737792","0.180317763224789","0.183034425669938","0.160655824208411"
"acc-eta1-w","0.53322802463958","2.02871244748377","2.91259472055686","1.1564154532871","0.224087565293272","0.294224529541315","0.228222346136688"
"acc-lambda","0.859587651460167","2.20892534503501","2.96988707061844","1.103624264109","0.163843038774524","0.14388649172908","0.138624074037917"
"acc-lambda-w","0.769347879485529","2.22727064060176","3.0142308141535","1.1044663654737","0.161271419469378","0.141469121387075","0.13475716411423"
"macc","0.885399019289231","2.21424162374106","3.01182525098612","1.10622306115797","0.164736187110225","0.147925546848543","0.137514342766864"
"macc-eta1","0.896279059347829","1.9559847245817","2.90112401842877","1.14045488664962","0.195232006501569","0.215860267979642","0.171758691500627"
"macc-w","0.547248137210703","2.23065572151585","2.93985458413032","1.14025803117233","0.198272526903859","0.236971863193086","0.188550886085686"
"macc-eta1-w","0.53322802463958","2.02871244748377","2.91259472055686","1.1564154532871","0.224087565293272","0.294224529541315","0.228222346136688"
"macc-lambda","0.824769493172701","2.20197992677492","2.98161070336008","1.10341917275972","0.164466994530829","0.1438688794723","0.1357469600541"
"macc-lambda-w","0.764115671473079","2.21925271841557","2.99302385151091","1.10431040439774","0.164978684623852","0.13863949889382","0.137726618587728"
"aipw","0.99140523695179","2.12157705690583","2.97434043379031","1.12446987377039","0.196077356873441","0.185141644942401","0.150561782345368"
"aipw-eta1","0.915168583462468","1.97031803716286","2.91162005826873","1.13902918203598","0.201193694204558","0.183814014707172","0.135511579817021"
"aipw-w","0.392516812425007","2.20859753668679","3.06722544259764","1.18246879780718","0.224544737510844","0.227851446364123","0.15991757622011"
"aipw-eta1-w","0.561112170322259","2.07093355929749","2.9930513336599","1.1429215613921","0.198309191777668","0.184354435455802","0.140672644295513"
"aipw-lambda","0.897486431526564","2.14140555324972","2.92563504730057","1.11043703668373","0.184615142484961","0.16346576234543","0.132685827911814"
"aipw-lambda-w","0.701987473631161","2.15205139742946","3.00087501431778","1.11296877271895","0.183148631268227","0.168128586778724","0.131171316895207"
"mle","0.946746310929805","2.24605721582701","2.96371495532903","1.09171855738809","0.143323252243206","0.141686659094697","0.117561114621349"
"mle-w","0.0361442800018351","1.67078169680808","2.57633258246737","1.85998467875297","0.233185555943425","0.364252534193011","0.307741191891875"
