"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.868058255506915","1.97202761188148","3.19667559208917","0.919993871392346","0.0900912459675392","0.0961410663955637","0.0647765576403006"
"naive","-0.27115385181584","1.39904823405212","1.86663133102415","3.41718673220031","0.321473830138529","0.352556383933243","0.290489664196746"
"cc","1.03182847151306","1.93320560922473","3.18435825493369","0.947360043090867","0.131373555755735","0.133668191990197","0.0972652672858497"
"ipw","1.03364464384351","1.85913350638894","3.14445814700398","0.95114547253349","0.145064379045265","0.15183560875224","0.0906754879968368"
"ipw-w","1.04199133395238","1.9482867569331","3.238378818674","0.950720215661186","0.210267843613577","0.171976898395303","0.12257326793225"
"ipw-yz","0.92413091162383","1.84527481207595","3.13962609765744","0.960934664498195","0.140942770240703","0.14194756379442","0.0947926521959182"
"acc","0.991971793704231","1.90987544296072","3.21076117463953","0.948608348512362","0.12881132732163","0.131049120636687","0.0912740130639017"
"acc-eta1","0.918774945464468","1.90798415025458","3.26803025046627","0.955694820108726","0.136920681679869","0.133962389027746","0.0891577587797325"
"acc-w","0.828447705624753","1.75591586529828","3.21992383263169","0.980728242395163","0.150912376935446","0.18342351933829","0.101033916641626"
"acc-eta1-w","0.62546349126259","1.7261645600581","3.28878254755878","1.03491203387329","0.177447606366237","0.21385503390722","0.116931417323054"
"acc-lambda","0.981099245657051","1.89410508633289","3.20201804394049","0.949291245647859","0.127378063973986","0.130648970105378","0.0883932350890824"
"acc-lambda-w","0.924070432196861","1.81210140289458","3.15126248094795","0.962573808562689","0.124856819156073","0.132567879477165","0.0875895037537444"
"macc","0.985432069469011","1.90144015202721","3.19088086085832","0.948808402271983","0.127272328666593","0.129909237176088","0.090701231394302"
"macc-eta1","0.917971081573979","1.8883230092461","3.26180553208334","0.956117865628447","0.138170103183867","0.136457613321326","0.0889631079872462"
"macc-w","0.696296733328365","1.70230862274748","3.12789165195556","1.03675139841399","0.168542787471022","0.222840475678769","0.130218695963534"
"macc-eta1-w","0.62546349126259","1.7261645600581","3.28878254755878","1.03491203387329","0.177447606366237","0.21385503390722","0.116931417323054"
"macc-lambda","0.966342775244257","1.90426014078805","3.21896810904612","0.949912941039715","0.125429108443686","0.12728760319905","0.0876404778366606"
"macc-lambda-w","0.915995506000853","1.88663761974311","3.25397879704704","0.955650553681511","0.12223236565047","0.131171378844068","0.0878616827298804"
"aipw","0.93328797784286","1.82019175201123","3.172313697838","0.958935526742782","0.141865750052113","0.148170964291012","0.0836035201319385"
"aipw-eta1","0.935332848207096","1.80376899708449","3.21331274280271","0.960328460793943","0.147562168227525","0.153496859138661","0.0832595914324634"
"aipw-w","0.46369574943252","1.78200407768213","3.33451866716083","1.08436367048206","0.219366587511005","0.202766594720961","0.119006702028537"
"aipw-eta1-w","0.654872328210041","1.8017657314452","3.40731032192425","1.02746758827267","0.206987958058906","0.205073069644839","0.106865761021641"
"aipw-lambda","0.953599692570325","1.83020966995303","3.17151562887764","0.956086455000443","0.137043758844082","0.143568855301095","0.0816391349160236"
"aipw-lambda-w","0.856014352657298","1.85423629893805","3.30793459383116","0.969684719390778","0.173889122002028","0.153883436855264","0.10215024079217"
"mle","0.948826147955059","1.92667790532651","3.21301924672557","0.943527337892137","0.122750594016222","0.126811537384182","0.0701144095051527"
"mle-w","-0.00425711166567007","1.69606498213464","3.28296022527434","1.71169449539466","0.358403236507225","0.274165457661733","0.227599208335"
