"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.809556797328013","1.86388117843775","2.9265220251775","1.02733016147751","0.0987531059445408","0.121337925720908","0.0661530522833916"
"naive","-0.730532648001396","1.38447676798568","1.90829063780614","3.13840708327646","0.285827007488994","0.461626677074345","0.262399759913682"
"cc","0.823242025570269","1.78502384353149","2.89174155423993","0.992487515463085","0.147671120895462","0.186047889466613","0.108716128357349"
"ipw","0.821684090205607","1.83189667741066","2.92988300976501","0.993888644057682","0.143585880709776","0.179374259335218","0.106189810619882"
"ipw-w","0.864882413950073","1.72329490421902","2.84582194270385","0.995109466831067","0.158413797843778","0.198538749414543","0.138045807307798"
"ipw-yz","0.713121938932646","1.87564728030138","2.94463511215406","1.00110488708376","0.145997343231822","0.177955452217312","0.104729903759661"
"acc","0.755269707774398","1.83264442831126","2.94216402276287","0.99607418378121","0.141443751496285","0.182200915669703","0.101080920630169"
"acc-eta1","0.659864422035355","1.90983170399563","3.02007436870032","1.01438712491545","0.148598816454282","0.189643788796921","0.109064090885461"
"acc-w","0.578067566899774","1.85392243983231","3.05014192861171","1.0314356373921","0.162666077002103","0.198254433072404","0.108732621344923"
"acc-eta1-w","0.341358115435771","1.94253222333479","3.15556794742482","1.12160544191132","0.192136760028421","0.225081907465626","0.120843476555264"
"acc-lambda","0.739634465680847","1.84664654525364","2.95099185400157","0.997827973341527","0.138061903967889","0.178655675586309","0.0991418702388016"
"acc-lambda-w","0.713000949314238","1.83797006200056","2.96032382349159","1.00035967767007","0.141514125356985","0.180811635349275","0.099173259201998"
"macc","0.756203650900592","1.81739912834943","2.93578800251364","0.995511165980221","0.0125077962561881","0.184685242144551","0.0932742831981261"
"macc-eta1","0.656889589888577","1.92190409408176","3.02157381586717","1.015627928649","0.144249418146487","0.182902398478656","0.104035914025805"
"macc-w","0.441884791384134","1.84138231651909","3.03429302144723","1.06442397512202","0.179099152323024","0.210753018072261","0.112439549056334"
"macc-eta1-w","0.341358115435771","1.94253222333479","3.15556794742482","1.12160544191132","0.192136760028421","0.225081907465626","0.120843476555264"
"macc-lambda","0.749513081645793","1.84661159000337","2.93569447740084","0.996555782592127","0.139049679627982","0.17869820559061","0.0999512781463673"
"macc-lambda-w","0.729089025865959","1.81710958718807","2.94165928781196","0.997644383646188","0.146310075938768","0.185310619310527","0.101116590098227"
"aipw","0.721496228571037","1.88720779126788","2.99864412220443","1.00453004654205","0.131420908861853","0.165901606888809","0.0986619377875031"
"aipw-eta1","0.696162793628152","1.94602132722344","3.03041728596593","1.01401612974213","0.137140700875126","0.172926012090294","0.0948552628311586"
"aipw-w","0.345804493194747","1.84893991691142","3.12306747456366","1.11366389538649","0.17960759033653","0.213979315378025","0.141299574984316"
"aipw-eta1-w","0.494182813439939","1.8665363966662","3.13668388729697","1.07094336020913","0.177859545212043","0.213847134680241","0.136081125825109"
"aipw-lambda","0.73395967934008","1.90786996151139","2.98967695238074","1.00379337882208","0.133922710933739","0.17007539279675","0.0925706847934418"
"aipw-lambda-w","0.705642980631895","1.76308245767582","2.93448743239667","1.00038045281612","0.158301859013041","0.193926159736033","0.119870401557546"
"mle","0.815728338336421","1.89383303346539","2.97058421529461","1.00584848869747","0.127857843061188","0.161670830890479","0.090618114528543"
"mle-w","-0.0580574611733127","1.79323461012229","2.91401312342459","1.76816089127221","0.341368868994238","0.334378153321181","0.209684180577635"
