"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.10402065355984","2.10741324346348","3.14089980188787","0.993184529161368","0.0997265459155989","0.0985881834492052","0.0826943611096974"
"naive","0.519891171723236","1.5253612915236","1.50333301847981","3.03698159565605","0.317908973726358","0.295664428692332","0.253846154605333"
"cc","1.28992257652828","2.10026825758944","3.12052820307794","0.932861378629601","0.128718750077499","0.11693280382147","0.115435061372224"
"ipw","1.32233405445276","2.06660831968815","3.11027732733329","0.933840767456056","0.123911388335468","0.104319756521522","0.106063916534685"
"ipw-w","1.18979322305118","2.21075395476786","3.24410127118174","0.946418336230772","0.159364365613719","0.137878461975885","0.139009602459498"
"ipw-yz","1.23243916207257","2.06034700012985","3.11959810956439","0.935678186428286","0.124567522885937","0.105362534446672","0.10729158391737"
"acc","1.24798431113324","2.08710619539279","3.13623787691595","0.933823532289034","0.127887471173485","0.12062435754153","0.114096686483573"
"acc-eta1","1.17817692067658","2.09725176041598","3.18270523653683","0.938911284748891","0.135324744193177","0.132370532403123","0.119453554704988"
"acc-w","1.05498946979283","2.00749518438631","3.15886971073767","0.965314852621228","0.132386464467273","0.12541340050548","0.124034664466922"
"acc-eta1-w","0.811101075808635","1.9764608131433","3.1966312950121","1.04878159746091","0.157200022180548","0.143223195069073","0.16000588878702"
"acc-lambda","1.23807703681187","2.06907125669173","3.1447520960986","0.934878194236572","0.12394748483542","0.116234781566906","0.108933245935422"
"acc-lambda-w","1.15764875590812","2.02898695008353","3.1186031372425","0.945664765204595","0.125624552817016","0.111400081526899","0.105973326782104"
"macc","1.23076259650302","2.08887149443255","3.13174027628927","0.934638124582674","0.126987845301354","0.116863635274822","0.115547874799391"
"macc-eta1","1.18168000856858","2.08184551344785","3.18160450144305","0.939021959412307","0.136700923409296","0.134355584294872","0.119310272533179"
"macc-w","0.867616742358077","1.93431382864243","3.00670698929697","1.06726566466129","0.148506999695505","0.131996539479634","0.152300782438357"
"macc-eta1-w","0.811101075808635","1.9764608131433","3.1966312950121","1.04878159746091","0.157200022180548","0.143223195069073","0.16000588878702"
"macc-lambda","1.2154370635248","2.05221758314476","3.14778428979087","0.937103239519284","0.119914101708676","0.115460021136866","0.106586851432721"
"macc-lambda-w","1.17761578031229","2.04107078344573","3.13596233304406","0.941436025470431","0.126899050110027","0.114044445932575","0.10986660768149"
"aipw","1.22092699639086","2.06298033021795","3.14115017537403","0.936086111136828","0.126111843157061","0.113617902307614","0.110494125971093"
"aipw-eta1","1.23956104786627","2.04125723373174","3.15105243565873","0.936569914762314","0.130952745209622","0.124290091317052","0.109569067714155"
"aipw-w","0.473104284103294","2.13564298114648","3.43004620429423","1.19468665203765","0.181892236349221","0.178260092160724","0.152754398474983"
"aipw-eta1-w","0.743090556277284","2.15848627174711","3.44870288961768","1.06769509343951","0.16375980904602","0.167749761940316","0.154619803504102"
"aipw-lambda","1.24839091247067","2.01515201942349","3.12941552393321","0.938050480963347","0.115540228447661","0.101333718681354","0.09776343453207"
"aipw-lambda-w","1.05893917232782","2.1643677285496","3.24069836660638","0.957704289202324","0.157825083594774","0.132458972544019","0.134121928244355"
"mle","1.24394968207779","2.12089002612627","3.14030283572528","0.92579869370475","0.117624766271999","0.112574316609528","0.105605908171752"
"mle-w","0.586160573835605","1.99433829647863","3.16984145945716","1.41012175847312","0.234272103815381","0.174026281052894","0.202113362116164"
