"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.974127807998521","1.9886907284636","3.06906510502534","1.06971003087851","0.109706559114206","0.101227479659477","0.0819112800522727"
"naive","-0.0596158697109036","0.917409640499869","1.47412021827116","3.38916989616733","0.413575357005671","0.383939387470002","0.245808409483675"
"cc","1.32458173803921","1.80691345722917","2.80636417307125","1.0146651350723","0.146507278661707","0.113105167100766","0.0871752745738149"
"ipw","1.37150785535111","1.82660929040738","2.77554545836568","1.01665153223997","0.137731681638113","0.125588217445359","0.0840588670152461"
"ipw-w","1.30534906292748","1.70176748714888","2.67868134500888","1.03029901674455","0.193338136049235","0.12302228161826","0.0704431342036937"
"ipw-yz","1.25999880619532","1.82754616232555","2.78649845371553","1.01826533377536","0.144934354614158","0.126610910509058","0.0894021468423709"
"acc","1.27695883848267","1.81407825117899","2.83790934642473","1.01596179199788","0.149198739432181","0.115680108304794","0.0990468678739032"
"acc-eta1","1.14208572681338","1.83890324925194","2.95129716320033","1.03729089886296","0.17803607088928","0.129110230625476","0.133702983673509"
"acc-w","1.09573850979953","1.91041824869951","2.91819156595988","1.03879121738463","0.160890334990699","0.163189785224565","0.118146972400557"
"acc-eta1-w","0.784528903062082","1.92695526647443","3.02549246705556","1.13354227032743","0.206883445751257","0.230991515034129","0.157839165283942"
"acc-lambda","1.32959180320117","1.79849163604268","2.79672594084999","1.01473641415435","0.142347068324203","0.110236286129792","0.0868111165078516"
"acc-lambda-w","1.25071553837153","1.81224224284223","2.80633644878362","1.01736524368938","0.146173722445161","0.112120758366988","0.0872414808068296"
"macc","1.30046264244177","1.78944674070235","2.81293051043343","1.01516454669002","0.149538255787725","0.116729424760319","0.100232611563257"
"macc-eta1","1.17789111544789","1.84313498942091","2.9267127254441","1.02946636381556","0.202876992951608","0.129568006845857","0.162302742769321"
"macc-w","0.918858686744024","1.76796489564779","2.77415716575843","1.09984444335525","0.179764602850153","0.21646561940084","0.148027382106109"
"macc-eta1-w","0.784528903062082","1.92695526647443","3.02549246705556","1.13354227032743","0.206883445751257","0.230991515034129","0.157839165283942"
"macc-lambda","1.33058286184859","1.80354345941283","2.78900885615275","1.01491561837064","0.141037454612869","0.107475347628922","0.0854921239955076"
"macc-lambda-w","1.23825614777861","1.78528739054846","2.81964606620567","1.01840436618575","0.150050197735212","0.112420640019414","0.0873338125153489"
"aipw","1.29928662413023","1.80129443291157","2.82079732000725","1.01509048061366","0.157183362924586","0.133582365937721","0.125707886815137"
"aipw-eta1","1.28174435177914","1.84591412124467","2.84742376614789","1.01623996553522","0.176234542056449","0.132637712422844","0.154857719549023"
"aipw-w","0.478714419647908","1.80851778426459","2.90218077066133","1.29728485320531","0.235943505728118","0.230066264542341","0.112286999788758"
"aipw-eta1-w","0.709116954753695","1.92764063876955","2.98692043516842","1.16299220309366","0.217904653199891","0.190892129615619","0.122089991463619"
"aipw-lambda","1.38158866821716","1.82109294679479","2.74420677989731","1.01926504835464","0.129333065660439","0.11762032432468","0.076281995169453"
"aipw-lambda-w","1.02207469716044","1.65145850320486","2.7158948725015","1.0837732054995","0.208145291068894","0.120414670459565","0.0702094814516387"
"mle","1.1901063922252","1.84370695235222","2.93037208545203","1.03452795917695","0.140629861988662","0.116520515535962","0.100736270611225"
"mle-w","0.053604555365251","1.42464405636509","2.59958974161523","2.30720867942723","0.298213129201572","0.380204169572052","0.347820002440558"
