"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.884359724912664","1.97170829929507","2.99972852072683","0.986912036522588","0.0995042431291","0.0994624884488101","0.0691089830617763"
"naive","-0.626029443206073","1.16787836288835","1.744745113584","3.16483540132566","0.304363623035225","0.305590429767834","0.229739506330282"
"cc","0.812094355654822","1.81363174154826","3.01642799548432","1.01802571141754","0.17346525813665","0.157000540648415","0.112989904830493"
"ipw","0.770452397839892","1.86109067285343","3.02532474004782","1.01970969594378","0.172792568309675","0.16690675385601","0.12498584107092"
"ipw-w","0.806203150431093","1.84091590956149","2.97806079087467","1.02137778737613","0.176914889748866","0.140550766275023","0.10477835583875"
"ipw-yz","0.642056416931203","1.91747136672073","3.06519178150116","1.03318453906559","0.181763294944996","0.173322404001295","0.125568803722531"
"acc","0.843256027790702","1.76612753255565","2.97647050140298","1.01979683589792","0.154436549248708","0.137958251360746","0.104558671468884"
"acc-eta1","0.956441438263098","1.65658162312327","2.92530170545295","1.03508293797055","0.172657997891382","0.163689251603177","0.110953797876877"
"acc-w","0.615949423127992","1.77063563636552","2.99614930809413","1.039508294964","0.167641714561865","0.188047937621633","0.12938168183062"
"acc-eta1-w","0.469241878803199","1.66617898032136","2.97138910772888","1.08944877413673","0.187123627574509","0.23591671393891","0.143929957998425"
"acc-lambda","0.872801546171887","1.77890777788209","2.98257515065814","1.02007895928688","0.155426642399305","0.139768021090067","0.106605404576703"
"acc-lambda-w","0.718851141143088","1.86128707287782","3.06277434916677","1.02250363876373","0.157400757996328","0.148969137020588","0.11203994787251"
"macc","0.893580013114121","1.76476721789355","2.962330417962","1.02223243778019","0.161575782823067","0.143789640901906","0.106218428106325"
"macc-eta1","0.93904680438018","1.67412501751729","2.93454236949532","1.03144560349118","0.18059440138799","0.172397908919354","0.111098847831467"
"macc-w","0.535195549503374","1.63971788077079","2.92281273460233","1.08210088849281","0.185423372021471","0.233092191383057","0.140230607907872"
"macc-eta1-w","0.469241878803199","1.66617898032136","2.97138910772888","1.08944877413673","0.187123627574509","0.23591671393891","0.143929957998425"
"macc-lambda","0.847721127806218","1.77838332372073","2.99054807439445","1.0190591742758","0.162662969879106","0.147885107586206","0.106553255274163"
"macc-lambda-w","0.695818475268921","1.83053010968415","3.05589633449636","1.02395890930364","0.166302710700028","0.154007863399632","0.112474632044699"
"aipw","0.942050616365309","1.75570484155237","2.93499356230711","1.02794511163463","0.164515430688917","0.155199124318841","0.114291094404139"
"aipw-eta1","0.855958024950599","1.75231192115488","2.96841523093828","1.02079493206829","0.156931368676536","0.146735283530451","0.109953650648026"
"aipw-w","0.480955153656246","1.7102303718073","2.92826241008284","1.09350440471156","0.196942160866062","0.210631211687585","0.133235464096112"
"aipw-eta1-w","0.552302658617156","1.81356200161444","2.97766403582777","1.05799839879298","0.161183160167093","0.164950841120583","0.117720025972764"
"aipw-lambda","0.818794127072633","1.80355976115108","2.98945485812519","1.01879463771372","0.158563741191931","0.148960693825058","0.113438000081285"
"aipw-lambda-w","0.598020220536297","1.8271507883423","3.01662250923196","1.04044654959542","0.161073725503059","0.131782668645265","0.100032171641053"
"mle","0.910448899214332","1.78505690260686","2.95361347239307","0.977255278930663","0.14214509810036","0.131693874238432","0.0885395718870621"
"mle-w","-0.145486766256028","1.53280076417546","2.790717188096","1.7278696388232","0.263992199048678","0.222779203535303","0.165072964516753"
