"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.16256458816421","2.00828220660157","3.02365357738788","0.826338353480953","0.0819962296751","0.0908493723117248","0.0666971048482521"
"naive","-0.281695051904439","1.2525087550651","1.87721734131444","3.06136933631642","0.308523048982163","0.379259565754881","0.244906222647592"
"cc","1.30835142895071","1.76142868447142","2.85813785449062","0.754614763496238","0.109807203046245","0.111997128292575","0.0921243459895348"
"ipw","1.33075770756486","1.75093322842825","2.81750955662951","0.756650066355167","0.102616366834666","0.104633291779998","0.0834561149648064"
"ipw-w","1.29599264593273","1.68674203353945","2.82071913891516","0.758103552566378","0.136565439273881","0.164296151658843","0.100185266275129"
"ipw-yz","1.26361683906543","1.76062895897862","2.8258824015739","0.757891318452109","0.110396815112165","0.110404927380992","0.0930671183101865"
"acc","1.30111532224459","1.78265404161169","2.88233705812908","0.755281404513551","0.110028526569558","0.10675289405345","0.0884711069940183"
"acc-eta1","1.25672794241431","1.79204410537057","2.94159987628735","0.763050174910823","0.119753510217334","0.112725872591284","0.0878183343228694"
"acc-w","1.22261387994422","1.70823030717298","2.84897862868331","0.761475055856204","0.117246952740785","0.133877856362175","0.107833549366977"
"acc-eta1-w","1.10799604078229","1.68807771534407","2.88921921801976","0.78545495008166","0.13454017381979","0.157288231249155","0.118676529097011"
"acc-lambda","1.32115403925015","1.776800695888","2.88610557295677","0.755785702236404","0.108535982363121","0.105408867017464","0.0837491962952909"
"acc-lambda-w","1.30103463379136","1.72968602420426","2.83354694819392","0.755596581447268","0.108621222866593","0.107377723457095","0.0870523200101534"
"macc","1.31001042362073","1.73450219504428","2.88065356715892","0.756174871575791","0.110565738941526","0.108107079602438","0.0877359004758059"
"macc-eta1","1.27816583470353","1.77928410829172","2.93586536991165","0.761883632462217","0.126951763776317","0.115992429641649","0.09156716989967"
"macc-w","1.17636758456932","1.58461370106489","2.77946081443884","0.787616180325142","0.124245529435701","0.172350543318332","0.134079269013113"
"macc-eta1-w","1.10799604078229","1.68807771534407","2.88921921801976","0.78545495008166","0.13454017381979","0.157288231249155","0.118676529097011"
"macc-lambda","1.3232950511966","1.78526553400985","2.89259845724561","0.756369020439665","0.110024512315334","0.106840915169037","0.0839534566606667"
"macc-lambda-w","1.31803407418643","1.75975663182362","2.84978184016898","0.754734884194176","0.110094604995232","0.10784282903959","0.0894886680988304"
"aipw","1.31788393259814","1.6859144569369","2.87803180644945","0.759553093916593","0.108255023864202","0.106693602714941","0.0787710602292375"
"aipw-eta1","1.32241714511071","1.76022296924007","2.88356324709156","0.755795401278415","0.114564638852422","0.104135118492247","0.0839434558688812"
"aipw-w","1.02000704372589","1.42845226517699","2.81910996938019","0.868765728635988","0.163219220133394","0.15363217408529","0.0897751504842917"
"aipw-eta1-w","1.06601970073575","1.61340641382008","2.88978919041415","0.808740209418316","0.162971347465938","0.159166317353133","0.0986904554414559"
"aipw-lambda","1.35117163193064","1.77165085338148","2.84390341374324","0.756083390095859","0.101714988077041","0.0983012720260182","0.0770035456057528"
"aipw-lambda-w","1.31115631148146","1.67683469345871","2.78663448802679","0.761412467891906","0.136517626372078","0.13692730760347","0.0849782876843393"
"mle","1.26630709534463","1.76058869706538","2.90656275449225","0.749321579708807","0.104998213957702","0.102384479837908","0.083046788650348"
"mle-w","0.307367548655539","1.69034560456645","2.84299199993503","1.64977524684832","0.343201862966173","0.264582703535374","0.170490263342325"
