"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.1585281352293","1.95156789077526","2.92309902233328","1.00711629137613","0.093778702210132","0.126099191761237","0.0821790923400037"
"naive","0.0595825747709922","1.86112856926038","2.21244915137475","2.62501086649965","0.218299410494604","0.245412175939958","0.206911094491739"
"cc","1.10552630925478","1.95553217141237","2.9858210853574","1.1058124243115","0.131463944819909","0.16251230155931","0.113584259143241"
"ipw","1.1065185680515","1.9900984366533","2.94447001841676","1.10827136322099","0.140612661245408","0.168846615624961","0.117048950346577"
"ipw-w","1.07825887221074","1.94718038212428","3.10221421662923","1.11581320142371","0.159286421363254","0.246640325399023","0.133750840850561"
"ipw-yz","0.99719527587272","1.91193773471507","2.91627157021198","1.12054233566998","0.142510220917005","0.174907138258559","0.115860081809799"
"acc","1.03515443220622","1.95177827388702","3.0492070682187","1.10877101591424","0.130035263735635","0.152773198530164","0.106466521344287"
"acc-eta1","1.00140726526237","1.94277259743065","3.08613509797197","1.11326429044251","0.144772443367393","0.155121341578057","0.112551611785575"
"acc-w","0.696495632027999","1.80244194399944","2.96587593938231","1.20210113130078","0.176023004645613","0.186998415609201","0.178297925251517"
"acc-eta1-w","0.409946983411348","1.61117392972694","2.90339952037345","1.4105731284071","0.237176063517192","0.474494986155766","0.416034150047363"
"acc-lambda","1.06441432163115","1.80894063342443","2.97981221399287","1.11952932334668","0.134727108201023","0.157779778781176","0.107324532192229"
"acc-lambda-w","0.953401484397047","1.79594120761574","2.88438381076319","1.14687503602067","0.136008048759941","0.142455837820075","0.101635205490461"
"macc","1.03015324337873","1.92166618911823","3.01615167321214","1.10893832578627","0.12729342167345","0.156007985349352","0.106993945009145"
"macc-eta1","0.998693700916771","1.92560173758679","3.07279962256444","1.11309573593535","0.143086472021808","0.157411081430928","0.112529952338408"
"macc-w","0.460063883397356","1.52789654953486","2.71141796656985","1.50119155378887","0.226817009492171","0.545634026263511","0.571891835688988"
"macc-eta1-w","0.409946983411348","1.61117392972694","2.90339952037345","1.4105731284071","0.237176063517192","0.474494986155766","0.416034150047363"
"macc-lambda","1.0779265056938","1.82476576149631","2.99409371253119","1.11657241287036","0.131735985032597","0.150650647396473","0.105497363927605"
"macc-lambda-w","0.991009064959926","1.88078467567875","2.92494819077089","1.12201324523947","0.131008984204293","0.148322475568197","0.106241925926276"
"aipw","1.01084840907423","1.92740373938085","2.97713508951636","1.11110223828219","0.131496504379489","0.16201199717737","0.110560555219753"
"aipw-eta1","1.02222785959874","1.9605168304587","3.03072566416557","1.10825349344944","0.134469219157548","0.158598169793343","0.104892588468405"
"aipw-w","-0.0188535512629508","1.83938826915806","3.42359161516514","1.5000429369193","0.274074495296451","0.222314877449517","0.206090267212959"
"aipw-eta1-w","0.370557425636364","1.92193606939205","3.38901888500349","1.29484289570212","0.232512769941588","0.198275779916124","0.185363457667784"
"aipw-lambda","1.04914941654676","1.85440680267415","2.96631929913319","1.11424200479954","0.135061759216608","0.152181186939249","0.104005515903162"
"aipw-lambda-w","0.943890706853997","1.81304737636032","2.98500399490089","1.13158648522557","0.166378655037225","0.226891600723329","0.117480781532271"
"mle","1.16784443358592","1.96335214973752","2.90295531275269","1.07762171457078","0.113996603965429","0.148544104196974","0.101856354736374"
"mle-w","0.551133300203589","2.06388016042402","2.97426858917199","1.40334532204421","0.180571877042762","0.156975272917281","0.120949223131327"
