"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.18676208091853","2.17349461227192","3.00091633644174","0.982556310617292","0.0954564565415264","0.123812591379011","0.0634398913572833"
"naive","-0.523681860611371","0.890687780773085","1.23976847630651","3.42894565351308","0.311551360987029","0.403977551516011","0.197738722719968"
"cc","1.21640617997323","2.01554656739102","2.97786599418725","0.945416381493416","0.145725685545127","0.148836669946941","0.0888043802401215"
"ipw","1.09647814710807","2.13606743492976","3.09092190781917","0.967987509960037","0.171837334021021","0.209654643988956","0.138008560696863"
"ipw-w","1.24472011065575","1.84732132610954","3.04004628743691","0.973566878289427","0.158187310782232","0.185781249596836","0.0998029744293243"
"ipw-yz","0.975100525059439","2.10779344419764","3.11278486488637","0.993615768149876","0.175777644978018","0.225192866869905","0.143300438654548"
"acc","1.21277015186193","1.96469385009568","2.95240028588239","0.946657310881464","0.128612810995518","0.127081647828539","0.0738438591421099"
"acc-eta1","1.46404062613025","1.47274018190163","2.56347683851521","1.17651544646417","0.357983490157647","0.718552355596642","0.618558954259792"
"acc-w","1.05231094445965","2.10260988812381","2.98450529677961","0.965500024710726","0.142405643588136","0.134014660014265","0.0926316423253226"
"acc-eta1-w","0.90836914829434","2.12283178100176","2.97903753138473","1.00569745398432","0.162092390822958","0.148834547224031","0.1081556652706"
"acc-lambda","1.22017766602515","1.95318935433508","2.94235497872829","0.947521586857287","0.117627776589237","0.120331626134924","0.0696534049305709"
"acc-lambda-w","1.0816171157229","2.00743788219081","2.96597173774894","0.955176602578714","0.126380290687925","0.131127064590073","0.0761535883750511"
"macc","1.21658639683339","1.9813614571667","2.96668155078908","0.945905704108521","0.132589783033424","0.134383596757218","0.0767438614047763"
"macc-eta1","1.43846751975739","1.49016786558682","2.63010888819757","1.13357063581052","0.315102564228893","0.590276337989703","0.469097111256942"
"macc-w","0.925247516631714","2.10704507145911","2.97153434520613","0.998848338319968","0.14554890392512","0.133392593426403","0.0963488896167636"
"macc-eta1-w","0.90836914829434","2.12283178100176","2.97903753138473","1.00569745398432","0.162092390822958","0.148834547224031","0.1081556652706"
"macc-lambda","1.21037414290591","1.89850161155006","2.93991604137581","0.951042266738512","0.123077657978201","0.121410651145172","0.0735598971005744"
"macc-lambda-w","1.07801457793982","2.07876421022032","2.99615882285947","0.958374393564742","0.130539078810518","0.125861435034178","0.0807515828927426"
"aipw","1.19834766287861","1.93044472288412","2.9954495857798","0.950387562208361","0.149128382740536","0.145991275731847","0.0925680605507458"
"aipw-eta1","1.20794933969862","1.83450099439471","2.9701636693189","0.960804683717861","0.168053823907817","0.144909987832613","0.0898955051644543"
"aipw-w","0.872375914541777","2.01362781686573","3.10554845365965","1.01968805069491","0.143291277629582","0.132963378290761","0.103652979534754"
"aipw-eta1-w","1.01654948945796","1.98262608521829","3.07458750368752","0.976867017669917","0.13875817621877","0.122798439731361","0.10125160218727"
"aipw-lambda","1.122946836522","1.92054376417462","2.99156159154162","0.953859371928202","0.13691482586881","0.139029200296918","0.0803908414186204"
"aipw-lambda-w","1.06241852261007","1.93393694383489","3.08720870203166","0.977870339913296","0.127424982398955","0.121820935419521","0.0916896741384133"
"mle","1.14216224005124","2.01096739373159","2.95775333710047","0.988895205817468","0.139007575751359","0.13545986847256","0.0814822327897308"
"mle-w","-0.362816756095067","1.33880418314644","2.23565198094076","2.57379249084821","0.259156549946957","0.318970806834688","0.209775703050309"
