"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09193141816759","1.9934530910607","2.96678793852736","1.01948332484415","0.102681153617106","0.121876031190109","0.089184530599243"
"naive","-0.0567607880925265","1.42508341434682","1.66084751519362","2.58688782668894","0.212707229013945","0.256772861653396","0.190187490623738"
"cc","1.1105177611625","2.03840100364918","3.07632385635733","1.00503865519721","0.136880081622203","0.17705484963654","0.135696560966141"
"ipw","1.0641804323423","2.04915125180822","3.09147539391817","1.00612782526584","0.139952084069461","0.177278241047635","0.147812675079663"
"ipw-w","1.04281341722338","2.03964055804414","3.01080752253954","1.01163483307182","0.152861643285754","0.186478791694459","0.164875148351916"
"ipw-yz","0.955640366366871","2.03666541787331","3.04433059300681","1.01848272217773","0.148314529464128","0.199335652134274","0.160318021752963"
"acc","1.11074220079436","2.11270535242049","3.09062634159875","1.00708543585194","0.126925838165974","0.160220334371722","0.124921094881682"
"acc-eta1","1.10943304315609","2.16358155281185","3.12097709529782","1.01025613181485","0.132119560125207","0.154125132209186","0.118900146752746"
"acc-w","1.01583977438826","2.18212511176461","3.19664567211703","1.0175782755098","0.131376406703347","0.165188280346489","0.122772527136565"
"acc-eta1-w","0.903602439948784","2.29162978839104","3.30614497601528","1.0520812029863","0.145687314590894","0.170222152205478","0.124328983214487"
"acc-lambda","1.08805208897234","2.1533878149735","3.08155977630656","1.01108215711475","0.124414811218566","0.155785399251415","0.121023416190991"
"acc-lambda-w","0.976569646545198","2.09791809605335","3.09507269683876","1.01468036177116","0.127742033772469","0.164940187892159","0.123887480676256"
"macc","1.09820441084455","2.09525233118873","3.09765134638596","1.00614450495742","0.128252223091622","0.158981872527165","0.12423341328903"
"macc-eta1","1.09317711419129","2.16753192563753","3.11411532705794","1.01077992843228","0.134037613996991","0.15545160232593","0.121804729605196"
"macc-w","0.920452489710635","2.22779055966964","3.23631867242484","1.03517771319228","0.138209993882201","0.170389804034643","0.125153162897055"
"macc-eta1-w","0.903602439948784","2.29162978839104","3.30614497601528","1.0520812029863","0.145687314590894","0.170222152205478","0.124328983214487"
"macc-lambda","1.07988594990258","2.13498063016241","3.09247606393146","1.00895357229933","0.12777919836889","0.158585452253183","0.123339040861281"
"macc-lambda-w","1.02808219481743","2.14968370466209","3.17830992328223","1.01378574377898","0.130396258288428","0.163495796517508","0.122028542804233"
"aipw","1.04736625001201","2.10517314800677","3.13631264171413","1.00876932606975","0.130621650470372","0.16002364476484","0.135264417537063"
"aipw-eta1","1.048339845986","2.16788200245539","3.12899825745739","1.01194485324322","0.130654223882501","0.15576229730125","0.133196844002878"
"aipw-w","0.798234555194876","2.32077117315569","3.28275626369396","1.07394736097634","0.143220282476377","0.169937717917954","0.153130635475458"
"aipw-eta1-w","0.915052554548732","2.27267842281297","3.21588502317315","1.03876020345029","0.131534151319188","0.154329198412049","0.140260379303556"
"aipw-lambda","1.02358519164337","2.14351265048367","3.10814932163093","1.01205875037429","0.127964114865049","0.158137255586001","0.134717910642635"
"aipw-lambda-w","0.919258617483683","2.19117645402806","3.13807349516447","1.02868590692025","0.129877326899082","0.156552765630973","0.142418077341637"
"mle","1.07733501055519","2.0566066836111","3.05336630565729","0.978818919813051","0.122296754139501","0.148930484499854","0.118837131598439"
"mle-w","0.303795116721025","1.73574673494176","2.65658285729165","1.63234245140929","0.204121261650491","0.226918813391765","0.253184656361104"
