"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08112831985669","1.92962455598789","2.99876658707662","0.969385910624283","0.101192293344847","0.106463482212929","0.0680578323598767"
"naive","-0.467471423910141","1.169863806251","1.88598408813564","3.48527457992884","0.331988635673369","0.348930467002028","0.218062607436707"
"cc","1.11146213313391","1.93384248483372","3.02475561331103","0.991627268072511","0.157356854452272","0.127758997679909","0.103470065901391"
"ipw","1.13790903147456","1.88767611685634","3.01741472825213","0.99313995179869","0.148967900090686","0.125778802525722","0.101031027069222"
"ipw-w","1.25080733040867","1.95361869484613","2.96674609169565","1.00118846396796","0.172539774002452","0.130980978291817","0.10444261973377"
"ipw-yz","1.00788097412714","1.88430254975463","3.04383416116878","0.997450793747593","0.162930528972365","0.135729160629907","0.113451273607166"
"acc","1.09722314798226","1.92187187390567","3.03446127807312","0.991891053055566","0.152144925155674","0.126617770350471","0.101590841729175"
"acc-eta1","0.959328027870601","1.91874383743974","3.13476304059662","1.00926714453508","0.16858853822632","0.13387488795044","0.113278465554443"
"acc-w","0.805930134537816","1.68041300546976","3.01111950012254","1.06240887778981","0.210592176716152","0.216140496486057","0.146694112947649"
"acc-eta1-w","0.490341895040882","1.63069989549438","3.11180606672396","1.18361143981981","0.261247589298627","0.286629653138537","0.179649270745804"
"acc-lambda","1.08489049180724","1.92877676936064","3.03128775338369","0.991943984970862","0.151117965265311","0.124888310249976","0.101344695047905"
"acc-lambda-w","1.04490125461573","1.88985349272497","3.03095725520428","0.994482740881611","0.154351447721313","0.130043334271075","0.103045297012238"
"macc","1.08705249657184","1.92790073103992","3.03213779219911","0.991910067500616","0.153345525791285","0.124776421697803","0.102956195531781"
"macc-eta1","0.959552793667841","1.91331249688058","3.13971943851217","1.01061119936824","0.1720805201276","0.136234661595844","0.1142958819417"
"macc-w","0.568401421797298","1.64999850861299","2.95151485964759","1.16791924953773","0.253081757354851","0.289902173721625","0.192270222511261"
"macc-eta1-w","0.490341895040882","1.63069989549438","3.11180606672396","1.18361143981981","0.261247589298627","0.286629653138537","0.179649270745804"
"macc-lambda","1.0829018361554","1.93912133706839","3.03811839440438","0.992030419745538","0.154699651661375","0.125405467863695","0.101757613552676"
"macc-lambda-w","1.0256785043196","1.89127303392675","3.03802313730779","0.995670683789487","0.15222504902533","0.13141893238387","0.104085918874488"
"aipw","1.02927007343718","1.87983660927069","3.08411166121287","0.999447214832224","0.149262084383716","0.124488862198573","0.103362409884512"
"aipw-eta1","1.03242911200877","1.84901361898192","3.1054189890016","1.0063378421683","0.159566805666343","0.133047034993155","0.107711699259732"
"aipw-w","0.504936742712014","1.75671405330705","3.10952449158281","1.15197515410554","0.204420370269172","0.164956780445073","0.117062929023482"
"aipw-eta1-w","0.766198425761275","1.70294898932041","3.11693139320368","1.07088102197426","0.203574975178255","0.167742221723217","0.123068107503006"
"aipw-lambda","1.10755901931544","1.89209194083933","3.0320694173919","0.992844085895427","0.146808531573094","0.124463395414342","0.0995094380551226"
"aipw-lambda-w","1.06003401600251","1.81311297525994","2.97704376216227","1.00154993966367","0.161844646249502","0.12899175702471","0.102988004388468"
"mle","1.02587566306846","1.91197049021216","3.09226944744345","1.00618603713112","0.145962911669214","0.121483063219782","0.0993172956713229"
"mle-w","-0.129234123090206","1.39926602842144","2.961123980377","2.18783357984999","0.325723096825764","0.284300598359285","0.186569935387001"
