"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.910684687479639","2.06415582519861","3.02367761329548","0.85238274850806","0.085455709672777","0.079122733376791","0.056152456753466"
"naive","-0.601101438247308","1.52758522863502","1.5507978665418","3.15421229908671","0.256214056349667","0.33622984899462","0.184138731177699"
"cc","0.984402218783454","2.0893583406857","2.98900601228384","0.706047742025687","0.0945647388956134","0.088894404260326","0.0666518844374311"
"ipw","0.986667706542952","2.02580455916826","2.98939498548072","0.709054962472043","0.0995642158801392","0.0974854489174939","0.0590185625259568"
"ipw-w","0.977007504561144","2.11064701941433","2.97005458225446","0.706994893065192","0.100519711781842","0.0867182604544621","0.0644439260373362"
"ipw-yz","0.927835758783129","2.01206334899624","2.99380300132364","0.713743494207391","0.101516498291493","0.106363076162853","0.0620484356241688"
"acc","0.991553618089772","2.08716054981113","2.95599267852843","0.707681143916459","0.0929421632094502","0.0845699125626499","0.0667778166799957"
"acc-eta1","1.08065440904452","2.05227568832332","2.8432701586141","0.743486506843968","0.125683528221735","0.111022565991311","0.129010459537356"
"acc-w","0.908259907171789","2.04824420728772","2.96179964572563","0.712500738256205","0.099778392889875","0.101249565988291","0.068047724227057"
"acc-eta1-w","0.848155952979664","2.04824014398495","2.94280236516591","0.723077935117252","0.108992028024758","0.130072390554063","0.0790160095430365"
"acc-lambda","0.983587362878444","2.08757662159486","2.96975511871525","0.706578411435618","0.0917955138116898","0.0840123797933199","0.0662145132152262"
"acc-lambda-w","0.926187075236199","2.05988276820045","2.97121201636498","0.709604093178262","0.093581523312908","0.0868966764841534","0.0647268397209487"
"macc","0.989298532786307","2.08050225126376","2.96592863770925","0.706855093805633","0.093229050078771","0.0871815308043711","0.067560067258472"
"macc-eta1","1.14564175148631","2.0212833566249","2.76642896700765","0.793753047592848","0.175649206122164","0.146482070020599","0.213499486477172"
"macc-w","0.848024570951952","2.04602950221351","2.94145528432315","0.723411600307359","0.104190629875816","0.109918359546997","0.0704679442663806"
"macc-eta1-w","0.848155952979664","2.04824014398495","2.94280236516591","0.723077935117252","0.108992028024758","0.130072390554063","0.0790160095430365"
"macc-lambda","0.978171731412349","2.0820008652716","2.98456708386247","0.706141420719871","0.092967273361291","0.0865642461611743","0.066564782919761"
"macc-lambda-w","0.9489834194762","2.08538897326944","2.97600737600883","0.707142093906271","0.0949055054784698","0.0867539584793783","0.0667544396525544"
"aipw","1.03106886656581","1.99143385958155","2.93412029891165","0.717276138793095","0.107430677558677","0.112731443466296","0.0781451677494394"
"aipw-eta1","1.05790809106879","1.986323207064","2.88488593703186","0.730235499915125","0.113935499639644","0.118782526858512","0.0869234549986729"
"aipw-w","0.8010440891286","2.08496585567151","2.94122449362082","0.731596768926698","0.1085464483594","0.112370323857321","0.0686206489402504"
"aipw-eta1-w","0.869460410424704","2.08100229413384","2.94619420441517","0.717431430324999","0.106998373153853","0.11266381041282","0.0731831961318107"
"aipw-lambda","0.970340049995891","2.01659493162698","3.00477157886635","0.711004823398896","0.0976853412687486","0.0960075937335882","0.0551090060623697"
"aipw-lambda-w","0.930821228712099","2.11798179968714","2.9536556110614","0.710185108838755","0.0998748159123507","0.082227354169549","0.0648688839456204"
"mle","0.969774413904298","2.06186918488417","2.95151651661268","0.73942806475699","0.0929641152672346","0.0872182673591203","0.067089073468025"
"mle-w","-0.157147901894301","1.65167331845992","2.48635883048685","2.10849959051868","0.286012712208448","0.296066695743603","0.240356382617116"
