"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04055008570604","2.24490690981121","3.06611003533672","0.960370793208429","0.0957229686497054","0.105236224655172","0.0803484664596666"
"naive","-0.316453717584049","1.41656633073796","1.68433518585839","2.84146027283477","0.282822418653284","0.246959740452339","0.221608908228544"
"cc","1.04119460607866","2.37213802161615","3.04079244652672","0.964098031702627","0.139267734603522","0.161593829353513","0.113954874803478"
"ipw","1.05613488709978","2.40317055686909","3.01462629949061","0.965649723934319","0.14698401947091","0.165960807581119","0.133547449159882"
"ipw-w","1.15486265490667","2.34818825241338","3.0682730757159","0.973156396868733","0.140150694351482","0.151939580978926","0.081444654905697"
"ipw-yz","0.9371274896424","2.43594094390556","3.04509896818462","0.972528238877259","0.141213870686147","0.162058621025472","0.120861136457118"
"acc","1.05358398339388","2.35058156862623","3.07379449614064","0.965882503279249","0.136853481242025","0.159388010592471","0.110026075781001"
"acc-eta1","1.06522183195391","2.26742755148228","3.12157767596984","0.981518227898133","0.171395240867636","0.198026134456221","0.134057029316029"
"acc-w","0.887799659951167","2.41529064474875","3.16139914104512","0.982820518745266","0.160714626725479","0.172082259972858","0.143065425579185"
"acc-eta1-w","0.727321634584241","2.3315378213225","3.27317699141655","1.04354092431613","0.225166227412005","0.227841627491975","0.196779863301328"
"acc-lambda","1.06021605329116","2.3627210738561","3.08448246871757","0.966413699041798","0.137557242074765","0.165053846325253","0.109302412312735"
"acc-lambda-w","0.99187804149049","2.38819149166358","3.05712779597638","0.965472326819125","0.135399696811164","0.162371538418184","0.112559601801519"
"macc","1.03715121687543","2.38247627464714","3.07356802342823","0.964889066499848","0.137550138845955","0.165188827824333","0.109625091794903"
"macc-eta1","1.05212565817845","2.29281952363468","3.1279660534432","0.97821446633055","0.171975720214424","0.198328600526506","0.133720877677561"
"macc-w","0.671087416429716","2.36743974191434","3.09307050169774","1.0301030883166","0.174587406908889","0.173421356090926","0.183616999483066"
"macc-eta1-w","0.727321634584241","2.3315378213225","3.27317699141655","1.04354092431613","0.225166227412005","0.227841627491975","0.196779863301328"
"macc-lambda","1.05188253881504","2.35148413389244","3.07423931147673","0.965836135315443","0.138031961724923","0.162782966879671","0.110503559696688"
"macc-lambda-w","0.989261211083448","2.36326907813964","3.06791529023669","0.965881106991944","0.13856637849545","0.161344821507887","0.114164884276578"
"aipw","1.04349468050353","2.38197410065724","3.08613440592308","0.965718883425561","0.144085552221513","0.17329656556569","0.126128466935254"
"aipw-eta1","1.07088040715828","2.33323118702619","3.10606258808581","0.970996752843361","0.153766411676306","0.176273604206254","0.133428164424075"
"aipw-w","0.689887405395995","2.33519499753763","3.24812723368035","1.04577550029831","0.166574214016366","0.174923475298489","0.108768530413466"
"aipw-eta1-w","0.957868455414849","2.33666592485666","3.26607215627772","1.00965335619417","0.169145611368475","0.172968965807293","0.101001364859403"
"aipw-lambda","1.07466196321926","2.36965070553818","3.04500710187951","0.964747733590575","0.141255429487767","0.163645290365378","0.129417030710584"
"aipw-lambda-w","1.07362071528212","2.34497229931842","3.1267353720029","0.973363483546049","0.133419875556417","0.14094163258442","0.0729967957486215"
"mle","1.00239034626317","2.34155306625652","3.06821120472794","0.949522831219772","0.12561278533002","0.142720118194206","0.104155042784808"
"mle-w","0.177064601723538","2.04532668667105","2.97732511000604","1.55481509453515","0.269326267659972","0.210705301683303","0.209610671265999"
