"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.981639330940864","2.00119460822568","3.00390689217949","1.04525287893987","0.106227174393431","0.107568825172999","0.0734419079540416"
"naive","-0.175899767198828","1.16040063061474","1.179395188415","3.44100529297936","0.342259627460289","0.322962992170063","0.247650772640556"
"cc","1.2516530992777","1.95528272911148","2.92084996893131","0.967955701101516","0.164837796251517","0.164648174799052","0.102021284038178"
"ipw","1.22262709960946","2.01493578174848","2.92912724083699","0.969685166254389","0.166922849782728","0.156014519535084","0.0941800516927898"
"ipw-w","1.27352162350677","1.99873717423478","2.96743877202728","0.970996754649475","0.173170193949115","0.142110636974946","0.108588345436126"
"ipw-yz","1.10680576847043","2.05526948335958","2.92769964405428","0.979931181092049","0.174840452396013","0.16718398231209","0.0995035394419832"
"acc","1.18286013271611","1.97075705711727","2.94468292986283","0.970148785298718","0.149580956478594","0.156126269791264","0.0978839573978446"
"acc-eta1","1.09280250197153","1.93152041830595","3.00801837211624","0.986233899292474","0.147600630525311","0.164912589598684","0.104914704680267"
"acc-w","1.07495110216882","1.96125415522786","2.90661101146589","0.984670684574081","0.1627268041624","0.172826511859828","0.110325684855559"
"acc-eta1-w","0.866244443010652","1.89267253738627","2.96451348776995","1.04786228376861","0.169231031803372","0.196508575004589","0.13408343775497"
"acc-lambda","1.19808751129719","1.98415403607068","2.92327295601169","0.969431634770232","0.138273228618171","0.146273694824951","0.0941544787414654"
"acc-lambda-w","1.12330665961979","2.00376903233075","2.9310338150855","0.975607303399062","0.149274803512592","0.15884056403929","0.0961349151967267"
"macc","1.2175830974565","1.92927190448766","2.91839113272262","0.969162535419932","0.147553368563271","0.150806503687378","0.0941529022672313"
"macc-eta1","1.07635469954181","1.96574676385638","3.01257763437675","0.986140834186757","0.149966050635373","0.17044167362883","0.10685571088273"
"macc-w","1.04501321046624","1.82441207632968","2.85666457389325","1.00985806958385","0.162520165016871","0.168470453414075","0.122443636552606"
"macc-eta1-w","0.866244443010652","1.89267253738627","2.96451348776995","1.04786228376861","0.169231031803372","0.196508575004589","0.13408343775497"
"macc-lambda","1.17169155429891","2.01889693423453","2.94023389257288","0.971522643695692","0.144601386115772","0.154561509156647","0.0972385229135123"
"macc-lambda-w","1.13437092711351","1.99856660764452","2.95754303649864","0.974069110928236","0.153048880697005","0.164110551804339","0.0996470630825923"
"aipw","1.16747245644038","1.91903868348098","2.92473649210058","0.973103556454971","0.146865530355011","0.148741062902274","0.0904199053478851"
"aipw-eta1","1.08498188144961","2.01525033616656","2.98459429672913","0.980669506021227","0.150338106901902","0.160938205418862","0.100620121984277"
"aipw-w","1.00432437342912","1.82547528140966","2.94597961345214","1.01623743585675","0.166503113712745","0.156722744377873","0.111678193100799"
"aipw-eta1-w","0.979071552974307","2.01282052072547","2.98996419129982","1.00075455639198","0.166852710774229","0.166878515315082","0.107923386448456"
"aipw-lambda","1.14044176107283","2.08019015105223","2.9404320384369","0.977953782596036","0.143498261527752","0.143515187970086","0.090781947043725"
"aipw-lambda-w","1.13764304465415","2.03489738975434","3.00797620327466","0.977069449970364","0.160252899403174","0.145804793437057","0.103392297363116"
"mle","1.1194542875586","1.94567283290306","2.94261455031643","0.954627200564476","0.139799097552451","0.145648677931649","0.0865650932592643"
"mle-w","-0.16963022818581","1.43247103749418","2.26219426092243","2.58789240853771","0.231871662989816","0.36649608444449","0.327232196923279"
