"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.14772034770288","1.82085028871386","2.71533373912289","0.920289275538077","0.0926109837227802","0.111915472903625","0.0770500219339771"
"naive","-0.139225864747072","0.934760432833824","1.40127997780888","2.59799112762134","0.235932972746849","0.290038135779095","0.180014593327233"
"cc","1.16946431543534","1.77799030802732","2.73022668277161","1.00713396353298","0.138635843819949","0.153213426627574","0.107174525282019"
"ipw","1.18471518643563","1.76610690115094","2.6229184158103","1.01865212238855","0.144656378161455","0.156199218958716","0.101856860616614"
"ipw-w","1.13264744361664","1.63385736833005","2.6910552702254","1.0162158707496","0.134476386657152","0.139332170850357","0.0894928863584437"
"ipw-yz","1.06690671180906","1.76629347279992","2.629812108998","1.02485741348949","0.142822914814789","0.152277994266343","0.101783846824521"
"acc","1.1898405299278","1.7318495285777","2.70141481219774","1.00830214088683","0.135051010680727","0.139162708067452","0.102337077103406"
"acc-eta1","1.2392574338581","1.65482176261292","2.66054271012232","1.01571074562797","0.155957720455688","0.149019619402765","0.120707631825288"
"acc-w","0.977522992383442","1.74015027567465","2.53472680222032","1.069512453649","0.193680150938402","0.193805471494641","0.235622516503594"
"acc-eta1-w","0.844315163007944","1.63619766685158","2.43346353841859","1.14867097058065","0.279359108926518","0.337695921607903","0.455080529983275"
"acc-lambda","1.14476895558686","1.71171096180115","2.69090189800588","1.00973978795932","0.12895489375125","0.141006936310485","0.0990028226164624"
"acc-lambda-w","1.06167186597487","1.7236452699561","2.60253015179958","1.03028886623396","0.137153410634322","0.14933041468459","0.114328698449574"
"macc","1.21935555999968","1.70638214220056","2.67817419901739","1.01086558524968","0.138122672860269","0.146843815317197","0.103596370207156"
"macc-eta1","1.32112004376823","1.62739505488453","2.58336690023151","1.03366873284759","0.202409349953412","0.162123999858745","0.168194782977435"
"macc-w","0.799759904106864","1.64959519957838","2.46595707557852","1.14808995666038","0.250196990488753","0.250910963677503","0.327929396912657"
"macc-eta1-w","0.844315163007944","1.63619766685158","2.43346353841859","1.14867097058065","0.279359108926518","0.337695921607903","0.455080529983275"
"macc-lambda","1.15634389500324","1.72103806256948","2.71947695253626","1.00856758018945","0.131588219054379","0.136747791061731","0.0990327880028635"
"macc-lambda-w","1.13124193679184","1.7635552725244","2.67703962273797","1.01098904426613","0.135694504617113","0.155387758986933","0.110860887309203"
"aipw","1.26284784795756","1.6603240333717","2.55644513166291","1.03384084681135","0.155754699898564","0.153624776117973","0.102701220472172"
"aipw-eta1","1.26965130455652","1.66941429666016","2.5431580271649","1.03811833881657","0.169194970062781","0.134275408710978","0.104360872733481"
"aipw-w","0.739067170153366","1.58863058443116","2.61126657570314","1.12055490600579","0.193131024403273","0.156071234193025","0.130802044889461"
"aipw-eta1-w","0.914563943324516","1.63482028031229","2.57955289386501","1.06604617838733","0.171427523109602","0.133247015072073","0.13181847630392"
"aipw-lambda","1.17656445785612","1.69528445710094","2.61239154312098","1.018947762237","0.136739186440902","0.126947795952521","0.086312590482268"
"aipw-lambda-w","1.07796629217293","1.63920066699149","2.60621349360869","1.02816814918252","0.115719499557393","0.128426592724466","0.0780020249662831"
"mle","1.15137607837561","1.72871580035849","2.6649916564341","0.976123029030138","0.121882700641775","0.136653025887752","0.0975070943531407"
"mle-w","0.259872914619433","1.39133587562738","2.39249653521526","1.63333697710086","0.200744476147408","0.25197025517281","0.219100494573832"
