"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.954376761302963","1.97188106446655","3.07130888421429","1.0461980854685","0.10774189907573","0.113581225942592","0.0707464682198629"
"naive","-0.16909980122449","1.4769820909183","1.83111398102688","3.46787931995133","0.367656206402209","0.364272942410731","0.379354274501237"
"cc","1.05542182954023","2.03809181848036","3.0016117923213","1.08975729713667","0.172365833452194","0.17333856398548","0.106326511814054"
"ipw","1.23393873058246","1.94749626602894","2.90409290869432","1.1063036331623","0.205139117952886","0.200601467024323","0.130582886505904"
"ipw-w","1.28680361866687","2.00440473034055","2.94787358552724","1.1095295019514","0.217521218570947","0.265546069085147","0.133794423665114"
"ipw-yz","1.04169772497544","1.98520355551956","2.95846888428271","1.09328267777323","0.193589335612701","0.205831840825137","0.119133454593376"
"acc","0.929660995268359","2.06631272308303","3.03568247979038","1.09574482102905","0.177272649756914","0.167913201498547","0.10488195401043"
"acc-eta1","0.734643115915403","2.10123497311799","3.10150005108604","1.12767344153703","0.187568061720619","0.176928425307508","0.101878981763268"
"acc-w","0.553254560063999","2.04633969555821","3.08373640732361","1.18159332346815","0.205616068097991","0.158775179425234","0.112963213410098"
"acc-eta1-w","0.168046759453065","2.0687491476571","3.11677683156785","1.36350462231511","0.242691041371808","0.198507364040886","0.122609835107568"
"acc-lambda","1.06601119292113","2.04811922611154","2.96029577150248","1.0915997520796","0.169494844950552","0.165601782783235","0.103659368958217"
"acc-lambda-w","0.970613535151113","2.00879197378285","2.91112206493106","1.10781096357436","0.166454712133749","0.154284814314751","0.0988429476558216"
"macc","0.951731044010612","2.05958840365049","3.0121455673089","1.09427131545113","0.17286950002929","0.168622409480449","0.102672820152739"
"macc-eta1","0.769528740587122","2.06713279779061","3.09929756958891","1.11937864310647","0.203200208474343","0.188590554729138","0.0995741800736325"
"macc-w","0.375002896477638","2.04403027648612","3.04026940991771","1.27107095077789","0.236916385954482","0.190101308342172","0.125731465971221"
"macc-eta1-w","0.168046759453065","2.0687491476571","3.11677683156785","1.36350462231511","0.242691041371808","0.198507364040886","0.122609835107568"
"macc-lambda","1.06243831223983","1.94409521727239","2.99248416531387","1.09315851552842","0.164909983739086","0.165352839815651","0.0991628310425557"
"macc-lambda-w","0.902287413767294","1.95547678701392","2.95309382100636","1.11014234934161","0.169174617366634","0.145365717564392","0.103302772893777"
"aipw","1.025130911263","1.96284185694012","2.93732878617961","1.09802165532206","0.227748818074383","0.218653641909095","0.121003492404864"
"aipw-eta1","0.983223858384429","1.95307636093448","2.98396837597946","1.09587885414348","0.257271325083028","0.23628086899908","0.126389950224884"
"aipw-w","0.302463267337428","2.04077766819092","3.16670521150365","1.2808882088121","0.245019984753359","0.213798604108618","0.150291064879151"
"aipw-eta1-w","0.501586275566451","2.04186502765598","3.15786374536488","1.19541762600812","0.236985638709717","0.237824595578495","0.1367303368106"
"aipw-lambda","1.32257093302212","1.77692747027292","2.84442451292343","1.14547951238581","0.178835919382563","0.189074633178823","0.114896959412105"
"aipw-lambda-w","0.958692172865046","1.88270611470888","2.84709700557365","1.13802536967975","0.217909214430918","0.201421519775983","0.116480726261176"
"mle","0.943702001845446","2.0913342345203","3.02645341391833","1.09485406375533","0.151258897877835","0.160914174828207","0.0973330730846493"
"mle-w","-0.0805402759692902","1.80853089949151","3.01888732807171","1.99312020219863","0.279773427545798","0.260814433178066","0.216709589066368"
