"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08861053351501","1.85061523856979","3.02316696036712","0.963957143499929","0.0944960263803557","0.116951959033378","0.075709534972488"
"naive","-0.449028506829953","0.798164334847862","1.63477005018107","2.76387097013764","0.242102633773491","0.358957667845218","0.231310744021213"
"cc","0.925855409709266","2.11777171340559","3.10201976703806","0.88566585422443","0.134908407422299","0.15214146781347","0.113234363644806"
"ipw","0.874629257636329","2.11632460383519","3.06348203528168","0.889520388515888","0.15343289414057","0.144924942249601","0.130556243293786"
"ipw-w","0.973473435425511","1.94134050338337","3.00353922138091","0.898635810130675","0.113412536678925","0.14503029310416","0.0862432475628364"
"ipw-yz","0.775490834499764","2.13041777393322","3.08952022982062","0.899582273843605","0.15140390274686","0.142910225433743","0.127039178779078"
"acc","0.951142737846074","2.05097532461849","3.06761537412394","0.887606204048001","0.124375045347911","0.137413725695026","0.108343039665301"
"acc-eta1","0.972127919623395","1.90201858280376","3.06233274714301","0.903922397154461","0.13270606087771","0.162528804224203","0.115718709706808"
"acc-w","0.863573760906674","2.09636055096573","3.05140256713103","0.891174326606468","0.144422574792594","0.161660172155318","0.13302819590972"
"acc-eta1-w","0.774056231014417","2.02547045789522","3.06515984009109","0.901753711284119","0.16382146897202","0.194972258937075","0.154293756934192"
"acc-lambda","0.962013162891142","2.05680362301939","3.08177311823024","0.887653152545884","0.125268739454506","0.13777166154479","0.109420527865158"
"acc-lambda-w","0.874198122819952","2.08105772330143","3.07115281664888","0.888377188942365","0.131818260275478","0.147730150425221","0.110639604486473"
"macc","0.976639994254291","2.03545552322828","3.06440793225297","0.889351048922162","0.127775589117508","0.140026634890418","0.109860125710215"
"macc-eta1","0.957077899017957","1.90200068315743","3.06294422281584","0.903158862391635","0.135409238360792","0.165295050671073","0.117237108063937"
"macc-w","0.836337794201922","2.07824016009357","3.0073207187736","0.90098643993219","0.148851796580437","0.161061940588337","0.147263352360317"
"macc-eta1-w","0.774056231014417","2.02547045789522","3.06515984009109","0.901753711284119","0.16382146897202","0.194972258937075","0.154293756934192"
"macc-lambda","0.929788380446193","2.04986438664418","3.09961049601988","0.88769897783901","0.12668594789876","0.145070195800244","0.109430241089103"
"macc-lambda-w","0.912859340426784","2.09123877481316","3.09752014031977","0.885996980647538","0.134735508867291","0.15117820704937","0.112976044189132"
"aipw","0.947638942018866","1.96175685642619","3.03749671438023","0.894197612660203","0.143808041664875","0.151833062081763","0.125962370880929"
"aipw-eta1","0.894508177557316","1.95518290068629","3.04206586806343","0.89516190196776","0.142731161605565","0.142532371422407","0.125608308724408"
"aipw-w","0.841437136646245","1.8744730413332","2.94565543569033","0.918187985491809","0.130617590328847","0.136044243921754","0.10046098686648"
"aipw-eta1-w","0.859137912334159","1.87045709739096","2.98243420233684","0.911012171038089","0.130449678092226","0.144784087627907","0.10006779568285"
"aipw-lambda","0.876502035255426","2.04984900676046","3.07354620938944","0.888730210347804","0.141781615404859","0.13900830315652","0.124726046450403"
"aipw-lambda-w","0.9628716381672","1.89242907527417","2.99187021618004","0.904445057244963","0.111845530934913","0.136583531760592","0.0835856163143278"
"mle","0.984883085291441","1.94330889157845","3.03407537085323","0.87296747076157","0.118172731529257","0.144126195161143","0.0972193587882369"
"mle-w","0.121609292454011","1.42022999803841","2.80675459238122","1.52362162574605","0.303318991766375","0.44229241479597","0.267904602710719"
