"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09776900064115","2.01515333716623","2.9848298952573","1.0873760244012","0.110385970655994","0.115374244699476","0.0890230970563484"
"naive","-0.148567066515196","1.32925202656504","1.75160634771998","2.99039183550687","0.310693283459741","0.328611980058983","0.287226289634573"
"cc","1.1194526356406","1.99756986576051","3.11167229790107","1.06735883303572","0.159319434815271","0.192208202356097","0.198808826856976"
"ipw","1.11166031599156","2.09087617137164","3.21931978527647","1.07317559144661","0.170772903025615","0.18986903796026","0.209627678497125"
"ipw-w","0.985810893810081","1.90458886996802","3.08838729619785","1.07959182528062","0.179156521692474","0.228720332228764","0.225665903604585"
"ipw-yz","0.971236749469055","2.08645966191273","3.23829367294135","1.08079506381026","0.164964047031388","0.187447277629805","0.19608280874724"
"acc","1.10403511139982","2.02231203249937","3.1566244716625","1.06822201628139","0.14748996949035","0.185416155748446","0.18784843292564"
"acc-eta1","1.07258533623722","2.09786415048112","3.23638979454284","1.07475988567127","0.156633747570374","0.188553427548139","0.185635496184004"
"acc-w","0.942159542341235","1.85191872442248","3.02543443444643","1.09333941300046","0.180268436622686","0.361185085219507","0.390190744825862"
"acc-eta1-w","0.790619592309374","1.82253371173146","3.05473382191087","1.13103912907537","0.261605324967949","0.450412451339006","0.524044236626194"
"acc-lambda","1.10779483201115","2.00200331587692","3.13041778796111","1.06754114364064","0.147124781251024","0.183917836994997","0.184504416756448"
"acc-lambda-w","0.997065570465764","2.09111196760712","3.25533721883763","1.07976094704284","0.147146298645166","0.186521480282097","0.186247393343878"
"macc","1.11165135254664","2.01695108109033","3.15360424670401","1.06810709795552","0.149558125554595","0.185234884404198","0.186763988661259"
"macc-eta1","1.06004503619643","2.12559238380595","3.27043133090841","1.07933862450279","0.158906470188136","0.190601249877831","0.185799985139958"
"macc-w","0.761717699631226","1.67901284264017","2.97158696431159","1.1709205574609","0.222099335066761","0.528859843564186","0.564503203086161"
"macc-eta1-w","0.790619592309374","1.82253371173146","3.05473382191087","1.13103912907537","0.261605324967949","0.450412451339006","0.524044236626194"
"macc-lambda","1.06466799350663","2.04563481597881","3.16752844015557","1.0696845841488","0.146528831573757","0.182028464535862","0.183208611210536"
"macc-lambda-w","1.06030428532232","2.08134891709303","3.25290534710693","1.07609444235147","0.149183729984432","0.171064553906775","0.164341292541821"
"aipw","1.1074405942239","2.14479930640972","3.28107242896513","1.08173734177734","0.164337711254752","0.182868693998707","0.187710910322561"
"aipw-eta1","1.07961743267128","2.20768870707302","3.35094413392471","1.09545281751508","0.169901436676344","0.182166803716735","0.190667242318087"
"aipw-w","0.521019573821806","1.71402424102709","3.14132770730512","1.25382946829064","0.251173588601072","0.35435209184677","0.306760098053329"
"aipw-eta1-w","0.722001510001441","1.83405292604798","3.09013234393761","1.14991580236383","0.226730588365611","0.321983414934282","0.293432210859998"
"aipw-lambda","1.05152959217633","2.14111890684526","3.27557244992548","1.08093293297562","0.157650436098056","0.176605485259906","0.190623185791908"
"aipw-lambda-w","0.886039921317406","2.00287510555512","3.27791477329633","1.09826413346353","0.140290730418717","0.196485061489622","0.172297239469691"
"mle","1.15098392257617","2.03687493130467","3.09479760619073","1.11221699196552","0.144442759025005","0.164480351001841","0.153797274494475"
"mle-w","0.390253754873001","1.94379387861853","3.06554420512992","1.59875136889832","0.243863387848209","0.222483612439416","0.242792824638211"
