"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04923534657597","1.80878588448234","2.95305357171398","0.912484060918713","0.091056251114642","0.0891630057126659","0.0762311605973856"
"naive","-0.00716067636584608","0.654251510280016","1.78367115038691","2.67552717730476","0.246210590999012","0.264350123068815","0.214495157186506"
"cc","1.1333324640761","1.87187450866232","3.01758138306519","0.865794970002953","0.119011251874581","0.117684944680266","0.0899053962904696"
"ipw","1.09794160721309","1.92010623622507","2.98636236258646","0.870352630974351","0.129978325845077","0.108102206981323","0.0940071481675629"
"ipw-w","1.19251372595833","1.75012965625509","2.97997888910421","0.872711232811119","0.154842782403691","0.194800799067961","0.0982280735457085"
"ipw-yz","0.992987049145243","1.92172342860642","3.00490931547958","0.878941808714746","0.140406423355974","0.111845962745179","0.0955603177492625"
"acc","1.15284773347663","1.91271318777599","3.03829308064603","0.866852123579887","0.113283377618451","0.115419605197108","0.0893663679440602"
"acc-eta1","1.17350437742572","1.95970496331203","3.08298555512569","0.871657586588454","0.116788504966163","0.132682089099134","0.0975180159960429"
"acc-w","0.888908852940212","2.17361119285552","3.01215245583859","0.944087668325579","0.154569949995396","0.15471227488022","0.137593777254377"
"acc-eta1-w","0.72379437393641","2.23400072565116","2.99222717218251","1.02136882351421","0.211469498069965","0.182781289903894","0.218720771264387"
"acc-lambda","1.13410958504304","1.88679318101548","3.02985502592555","0.865932036674902","0.111562455702902","0.11123557212853","0.0899235819766674"
"acc-lambda-w","1.02521001110286","1.97174778669947","3.03646345530261","0.875544819861981","0.108147280242768","0.103621015428783","0.0899311650501634"
"macc","1.12566985179123","1.90481839365429","3.03428959444131","0.866226479770056","0.115404835074959","0.114068741213463","0.0901827655633856"
"macc-eta1","1.16618824685198","1.97668599392045","3.08996978996244","0.872602048041172","0.121650144025674","0.139951534438323","0.0989382035654599"
"macc-w","0.669810249629018","2.17879359584449","2.80779860582598","1.1198721405274","0.274236412808041","0.185202746206006","0.3538563584876"
"macc-eta1-w","0.72379437393641","2.23400072565116","2.99222717218251","1.02136882351421","0.211469498069965","0.182781289903894","0.218720771264387"
"macc-lambda","1.13941007649467","1.86488793640592","3.03819517300925","0.866473240109123","0.114244114625901","0.114938410960775","0.0894857556393512"
"macc-lambda-w","1.02290326518547","1.9606568513222","3.05317570651336","0.874254767419625","0.110558693889224","0.103730427962531","0.0920490220620176"
"aipw","1.07402969912153","1.98068123420382","3.04464229364336","0.871894981575276","0.125749871638197","0.112478153805475","0.099030021899289"
"aipw-eta1","1.13687248029767","2.02056703118038","3.06554891835937","0.874766289465612","0.128144647529915","0.127097545267079","0.102940305626926"
"aipw-w","0.659491442853539","2.11404447024983","3.07324852233224","0.995169944907234","0.140444297387886","0.13042765639723","0.106615075184065"
"aipw-eta1-w","0.873897102264048","2.09887959604383","3.12484631881325","0.913294910192745","0.138389200885005","0.143951826662736","0.0982725929832537"
"aipw-lambda","1.11248749973378","1.92523862031048","3.01492360849306","0.867726465792997","0.124100555769354","0.106325594395543","0.0933302731570632"
"aipw-lambda-w","0.978341941817878","1.96449237455833","3.07175042159564","0.880331677730965","0.125807824679693","0.141990285096109","0.0882239302829766"
"mle","1.1476097735417","1.74528539500149","2.95173857305643","0.852019928587793","0.106143858233495","0.0891537741407522","0.0799251709330231"
"mle-w","0.466842345049341","1.20668018732333","2.68591350963663","1.57667324591982","0.272925674759047","0.335744545127518","0.263932661543735"
