"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.16844203376473","1.89313337761913","2.93826064757268","1.09331760639553","0.113949596500561","0.105338348090794","0.0757342100895628"
"naive","-0.647145870533462","1.5701301561292","1.77553682423866","3.07643999217536","0.311133607205881","0.331724361593588","0.229261533196405"
"cc","0.976712942670378","1.86780250633029","2.93458268176157","1.08484716236243","0.151751272131298","0.152507578446741","0.157763364611186"
"ipw","0.938857837838535","1.92653028645921","2.99799099377284","1.08690804621766","0.142340049915086","0.150532405428703","0.138799609663772"
"ipw-w","0.880849775662301","2.04232355876196","3.09164288687937","1.09899869306725","0.13949811310817","0.147348647850764","0.122131773192121"
"ipw-yz","0.840543348364764","1.88702524057928","2.98401799795624","1.09262161090174","0.135077370632234","0.146733447326824","0.139522343601697"
"acc","0.900016391406339","1.95673345003376","3.00969915981956","1.08904619836304","0.139359419058335","0.145663470139515","0.131549131892511"
"acc-eta1","0.843029308055256","2.02667785430375","3.04802703175414","1.09712092527978","0.150605847682064","0.148968161122642","0.13492667503739"
"acc-w","0.890343870064406","1.90137171363625","2.99977851830155","1.0887084252434","0.143180580071484","0.158041145311938","0.141555285162645"
"acc-eta1-w","0.788044171284976","1.98953497704532","3.04155602215296","1.10037147978904","0.199080510099859","0.192056634253616","0.213127132519222"
"acc-lambda","0.906413599215143","1.91668342914799","2.95233846173858","1.08726659829536","0.139948890283807","0.140878063793624","0.130599318766001"
"acc-lambda-w","0.800702485789052","1.90424184018847","2.90502801712531","1.10164201464912","0.138970623517306","0.136959412548706","0.132943985210883"
"macc","0.918894016824988","1.88630162678075","2.93822112682164","1.08633567144338","0.135681480613323","0.141982785803523","0.136662451800502"
"macc-eta1","0.830013577254587","2.02059762796161","3.04542000630633","1.09762196483834","0.143977968780289","0.145910442122895","0.13176345151823"
"macc-w","0.780259989254071","1.85439346715899","2.94498307545396","1.10259123830792","0.145086256636248","0.156143410978641","0.14105862205922"
"macc-eta1-w","0.788044171284976","1.98953497704532","3.04155602215296","1.10037147978904","0.199080510099859","0.192056634253616","0.213127132519222"
"macc-lambda","0.917665128723449","1.91847626866281","2.95111926857202","1.08681721297074","0.137347499152522","0.140254633469513","0.130620304980209"
"macc-lambda-w","0.90485753496843","1.91230446763884","2.94781885692912","1.08734378956449","0.141232981070761","0.141459401020712","0.140321590073681"
"aipw","0.875941085774637","1.91983384017538","2.95402677947519","1.08934819023644","0.129419963899246","0.134824514985084","0.12260886246957"
"aipw-eta1","0.840028536476844","2.03986698006214","3.06559529880425","1.09893151858153","0.130989697037598","0.138124080582124","0.106209917788806"
"aipw-w","0.630967098899407","2.0567900687633","3.1030389201279","1.13338024291768","0.137305234010842","0.142038578871096","0.111000896366693"
"aipw-eta1-w","0.783456418895147","2.11408273021899","3.15394102930202","1.11593364485712","0.131867233121371","0.147854780867726","0.108521190341779"
"aipw-lambda","0.88470469228271","1.97885735040736","3.02228445661028","1.09099736916355","0.128793492677082","0.13726455574294","0.106770196808913"
"aipw-lambda-w","0.80780850467245","2.09445385167705","3.12704774942157","1.10969046472898","0.127061261118996","0.137219550491618","0.0956351725442045"
"mle","0.993785670680812","1.90262656317586","2.9400183872996","1.11863110104636","0.136078485788182","0.129471213219982","0.117373911091155"
"mle-w","0.00979066641464617","1.79090789734991","2.85047037520801","1.87488474349155","0.251403848605952","0.227403787997217","0.220894552442933"
