"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06218310003112","2.05991983584565","3.10937959023803","0.955186022142628","0.0957835936541583","0.0931463043027346","0.0698574347187554"
"naive","-0.0513052809205944","1.13882351279005","2.05868626080731","3.09245653970418","0.285392972651285","0.303492642892372","0.334056329238676"
"cc","1.20568442708579","1.99011094954772","2.98626184126141","1.05617419299409","0.147643529729349","0.114813675338507","0.124218060520383"
"ipw","1.21051525764726","2.0181531434314","3.01234695486401","1.05682483561671","0.149542036974928","0.118187152572462","0.133194602436142"
"ipw-w","1.20453757679053","1.98406533786933","2.96580132631365","1.05648309657568","0.165027939645843","0.150709031678109","0.150991581954211"
"ipw-yz","1.06715705964875","2.02811919244402","3.05074142979906","1.06509419352547","0.165575607301696","0.126690362327642","0.145998072278596"
"acc","1.19356812273345","1.98580434703932","3.02781066413467","1.05769865473511","0.141552885229628","0.112646251502118","0.11772151399401"
"acc-eta1","1.22274646039003","1.94804158778557","3.00818782372153","1.0586192378336","0.15349094458271","0.123365063560134","0.121318452456093"
"acc-w","1.044358835559","1.99935461832831","3.04371988912733","1.06789139807833","0.187373774430181","0.159088659179973","0.216597592278797"
"acc-eta1-w","0.774959436847074","1.93685863981715","2.9974643308164","1.14137993020034","0.254361025514331","0.24792820694815","0.416223234300186"
"acc-lambda","1.16771429111444","1.99831196511156","3.02727730605124","1.0576036592491","0.141064335819614","0.112563768890532","0.114381744399653"
"acc-lambda-w","1.11256910383018","2.02470350549755","3.01548991218027","1.06018152217673","0.142975193048856","0.110572173104701","0.114212332242304"
"macc","1.15534878092164","1.99698169650291","3.01263424115854","1.05743850945785","0.141842646494409","0.110352138840179","0.115763880696402"
"macc-eta1","1.21041870829326","1.95764754211909","3.0324905046388","1.05979810700196","0.15812946453389","0.127773298103936","0.12198652951991"
"macc-w","0.708153343394268","1.79752403051297","2.60349362249363","1.30717723648969","0.933745940729676","1.26566518007312","3.88811908253319"
"macc-eta1-w","0.774959436847074","1.93685863981715","2.9974643308164","1.14137993020034","0.254361025514331","0.24792820694815","0.416223234300186"
"macc-lambda","1.18384117076816","1.98231861154118","3.01624171887824","1.05715648390203","0.139123180927634","0.11311087214814","0.115540364668303"
"macc-lambda-w","1.18254454876616","2.02739991964195","2.99870106611573","1.05704658924505","0.148225033133938","0.113283352977022","0.120463984580861"
"aipw","1.14184530978784","2.01986266301996","3.02394237417519","1.05833168590996","0.140256166943136","0.112455432369493","0.115652965159847"
"aipw-eta1","1.22067083471892","1.99500074379948","3.06342176087992","1.06154487569089","0.148378605494494","0.120215254576751","0.121040845704123"
"aipw-w","0.447605874456488","2.01274994580571","3.01770319715718","1.2941616065735","0.257437865493678","0.190510006308651","0.193299819152988"
"aipw-eta1-w","0.86807612510282","2.02825192114779","3.05722552114957","1.10448321325207","0.255799889277976","0.196232028456219","0.210239675324971"
"aipw-lambda","1.16069303303547","2.01192390222861","3.05735280776418","1.05967384783282","0.133215343618053","0.116361514453198","0.121026461261465"
"aipw-lambda-w","1.25719328469396","2.03479030739421","2.95483212860365","1.05999280095386","0.162899855301579","0.153252300970471","0.152074838529954"
"mle","1.205957426765","2.0233880304033","3.01645176506583","1.04558229209668","0.128029087404009","0.108814007950369","0.0993477896825829"
"mle-w","0.613137670488243","1.90843852728327","3.1599674610912","1.43838942028412","0.216809113441994","0.179923691663027","0.144389404192128"
