"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.869053393223557","2.04466851082277","2.94256677789265","0.973284753611238","0.104395875436504","0.114243396427434","0.0676913541255984"
"naive","-0.799547716522192","1.47854883763786","1.54630545958053","3.14615657879711","0.250791113786984","0.396180275408283","0.293441578013627"
"cc","0.762209665075278","2.20006021223427","2.90183128219462","0.812241917182442","0.111268288045235","0.108492427774723","0.0594625652374052"
"ipw","0.74719367753079","2.21638749587161","2.87667495295754","0.813522329863023","0.118019693464886","0.106445046963755","0.0716543320987644"
"ipw-w","0.87093697772508","2.24032121780816","2.96065549467488","0.82376339785408","0.127231117501226","0.116983329673537","0.0759179420668164"
"ipw-yz","0.669125853207818","2.19452230538643","2.87623382360012","0.81817200212151","0.12555733900325","0.105310073037911","0.0691553563087574"
"acc","0.759609717957242","2.18141631621153","2.89822218070064","0.812474794490948","0.109724837617074","0.107912785421451","0.060920867780532"
"acc-eta1","0.778851897844584","2.0963879488216","2.89817127767637","0.819280189107247","0.128907240043237","0.13503853876858","0.070877798313506"
"acc-w","0.590679051474167","2.20778950039813","2.85124233055463","0.832268497814343","0.129485718359796","0.118714682629411","0.0841852605750075"
"acc-eta1-w","0.439961403753748","2.10882241065763","2.76850942196074","0.894979085102902","0.170326891826489","0.156545599526713","0.145512734879978"
"acc-lambda","0.725497937547009","2.15451865341843","2.88029660048745","0.814817008203963","0.109104672011225","0.10921501449166","0.0587886964132764"
"acc-lambda-w","0.687218516285451","2.15587202674546","2.87270800922077","0.817915708462743","0.112305950315584","0.108654461139281","0.0610274271186242"
"macc","0.76147085173218","2.14875156445454","2.90020425994359","0.814060924792064","0.109640922911657","0.108191805527523","0.0584839252119638"
"macc-eta1","0.792880857340073","2.08830833672107","2.88829009199269","0.819921937552835","0.130262319479617","0.134060258974002","0.0734946725564272"
"macc-w","0.448082560811138","2.13294082720712","2.74346841178089","0.896031115709705","0.155728685696796","0.131845465112061","0.133861582050043"
"macc-eta1-w","0.439961403753748","2.10882241065763","2.76850942196074","0.894979085102902","0.170326891826489","0.156545599526713","0.145512734879978"
"macc-lambda","0.762575491848145","2.16710014743822","2.88463186914311","0.812988046186215","0.107950803702466","0.108670244786467","0.0577827703290358"
"macc-lambda-w","0.683890268973139","2.16935802029252","2.86465106435747","0.817943988537274","0.11120682295193","0.109159501719086","0.0629627394373928"
"aipw","0.758623561483912","2.08658486748825","2.88627575076592","0.820527934082685","0.115998593939033","0.107387701752711","0.0682075743770846"
"aipw-eta1","0.772661135597478","2.11994185473224","2.8726061752061","0.816108700615042","0.119492448952951","0.110836828354232","0.0724614887205921"
"aipw-w","0.507792970154155","2.14955026109541","2.89774387586399","0.8560281883994","0.141490437831682","0.147934832481989","0.0818562974344496"
"aipw-eta1-w","0.649546621998748","2.21097993293978","2.94243565127987","0.821979384139006","0.1492785122659","0.144487474472423","0.0851032606577967"
"aipw-lambda","0.756297438460817","2.17374072421113","2.85220222038131","0.81491817026116","0.111551178747742","0.10326201539577","0.0672433386993709"
"aipw-lambda-w","0.769560448222594","2.26868493623676","2.95467319918085","0.816678971006243","0.129720093354165","0.111609183994736","0.0765960673188646"
"mle","0.755560093723991","2.17302560712803","2.91310838107482","0.844516187236974","0.107215894734987","0.106863643360045","0.0634125297719394"
"mle-w","-0.112235752716096","2.04823036927342","2.77771134985533","1.7413677653438","0.371883997690448","0.34604057749284","0.319124489503804"
