"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07619617695229","1.90637582704649","3.0026463788798","0.99796968547767","0.0989409702830005","0.0961492877183463","0.066743850796836"
"naive","-0.492540151136282","1.13409916833386","1.69235064751556","3.49037994451245","0.322744594063872","0.346348880844197","0.284677908134475"
"cc","1.10332383934704","2.01907838059705","2.9073944307185","0.958868485337564","0.146098896389265","0.10400389986285","0.0821040468905437"
"ipw","1.17139311554823","2.02385616938531","2.85346320313659","0.962733332660942","0.161373194027003","0.11673164011974","0.0986747027753876"
"ipw-w","1.13256306651462","1.98405961453641","2.92012909679231","0.960829701429283","0.154033938746788","0.122275745435357","0.0938210144758629"
"ipw-yz","1.04138611112794","2.00324831916977","2.87588264468127","0.962632134389903","0.148042491569338","0.107526261522324","0.0873276327821092"
"acc","1.01805153864905","2.02488813857048","2.97399588304646","0.964384263704324","0.147812504072542","0.106708001889097","0.073712985468032"
"acc-eta1","0.880910852581454","1.9883857056077","3.04924473039404","0.992885727012478","0.153281825063761","0.120489635341449","0.0756209999059516"
"acc-w","0.803029253028108","1.9349297905003","3.01228034264076","1.00881652091405","0.17862576538057","0.135104672614994","0.0895540736056781"
"acc-eta1-w","0.469996941490335","1.83843947185606","3.10739156808094","1.16100610659363","0.210000940545837","0.194513129204212","0.108780409414168"
"acc-lambda","1.07175812357399","2.01681030984823","2.94190575576079","0.960174632054974","0.146593366167397","0.103828422571309","0.0700668533769619"
"acc-lambda-w","1.01401718653003","2.00475956203849","2.87756365630426","0.965016382204701","0.144645763710539","0.103734298935093","0.0748058215207668"
"macc","1.02962884250779","2.01984641314014","2.94928336092885","0.962025695031021","0.143525186573281","0.105042183820292","0.0716766938571904"
"macc-eta1","0.887451482738179","1.99293762414205","3.05205655591493","0.992005938671909","0.153889537967234","0.120564509836543","0.0736738507800519"
"macc-w","0.622890578892036","1.88201771356199","2.98158017730835","1.07317413193678","0.207042179337448","0.177888675781821","0.103501581958742"
"macc-eta1-w","0.469996941490335","1.83843947185606","3.10739156808094","1.16100610659363","0.210000940545837","0.194513129204212","0.108780409414168"
"macc-lambda","1.0616876841826","2.02392936212906","2.9342217179775","0.959933011639374","0.141960086591054","0.102845599438911","0.0725805464619207"
"macc-lambda-w","1.01466118652178","2.04721178431487","2.89827365481803","0.964336339713614","0.147743898654156","0.103413334627994","0.0766584049697247"
"aipw","1.02071446683542","1.99176915585034","2.92445379097894","0.96260539547605","0.156379090729812","0.123070324777297","0.0798972844458693"
"aipw-eta1","0.994387846115026","1.99844182022967","2.9823196579671","0.968089541387852","0.170949466033926","0.132863232718846","0.080675735567125"
"aipw-w","0.507350324761842","1.90544684950591","3.11718658784848","1.13156873544674","0.167501848826504","0.143778905237393","0.111314422704894"
"aipw-eta1-w","0.696291545143049","1.8912767165225","3.12709719404926","1.07056976262354","0.160737282522477","0.140629821434988","0.103588825847246"
"aipw-lambda","1.11528444499324","2.03332999778659","2.89806060868091","0.959182165833547","0.154139553909361","0.114488278472263","0.0835697203896386"
"aipw-lambda-w","1.00414372994005","2.01106591904604","2.85548029521577","0.969098064889221","0.155191982407943","0.113697272145315","0.089694479748152"
"mle","1.01702187777647","1.9947310638821","3.00142381376015","0.97981656924938","0.125349089404761","0.099291083662228","0.0687143370598072"
"mle-w","0.0423199548734838","1.75825446118928","3.02156061551613","1.81799778503316","0.267307556506201","0.26496982206907","0.201689362774848"
