"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.774794884636829","1.84431362454247","3.02212261051342","1.1132604877043","0.113143017418849","0.104697074709967","0.0941320326521538"
"naive","-0.212329053555472","1.25171891257393","1.2287980356712","3.14358607415309","0.299736901192096","0.356667888411476","0.303431335638467"
"cc","0.738054228179424","1.90583655291053","3.05905171483593","1.11586771621855","0.144354402168648","0.132739800339673","0.149778064116916"
"ipw","0.719312624744158","2.00026147633409","3.20847018646953","1.12676012144656","0.158564351641895","0.143452802910936","0.163371649548952"
"ipw-w","0.926448460968411","2.00716619434911","3.21094725084951","1.14843010000479","0.175252313669283","0.150484870097604","0.18682767716235"
"ipw-yz","0.560847429256854","2.00963696150514","3.2170191859258","1.13737673225211","0.172109101907829","0.155927785591952","0.188035151741329"
"acc","0.724587929965878","1.89908229065041","3.02875326910565","1.11647544838565","0.134507407621181","0.131278857668332","0.131643455493465"
"acc-eta1","0.779240933790325","1.80804853140703","2.83364973621379","1.13897676680291","0.229183065682707","0.191295899027638","0.353264419185106"
"acc-w","0.49426771029764","2.09453169504868","3.14396705064502","1.15329581942612","0.16877276732962","0.157913123165194","0.164320761445965"
"acc-eta1-w","0.225148310284077","2.13004414293744","3.13376686514475","1.24132543280215","0.213359997028943","0.190161981606558","0.216651416424544"
"acc-lambda","0.66221979769378","1.93548916516779","3.04020550244305","1.11954625708316","0.137090591288898","0.129048228854711","0.134591268540528"
"acc-lambda-w","0.594099374132014","1.99158610783217","3.07745186925863","1.12778975997269","0.135880168202282","0.129025064257388","0.136231254129978"
"macc","0.665440423398954","1.92675835852599","3.05214189459626","1.11862519377563","0.13559178958587","0.12554110212594","0.136914870394399"
"macc-eta1","0.679797209450336","1.87593529822634","2.97263496865667","1.12188845637361","0.154507446985594","0.137477454242219","0.183135216978746"
"macc-w","0.260251040690847","2.12659652321341","3.0213173798974","1.24231583010682","0.185195964872412","0.166014057641093","0.179370610043347"
"macc-eta1-w","0.225148310284077","2.13004414293744","3.13376686514475","1.24132543280215","0.213359997028943","0.190161981606558","0.216651416424544"
"macc-lambda","0.701808131381405","1.91208442253041","3.00088101079614","1.1188563579045","0.130640726710973","0.124709332684331","0.13245941204068"
"macc-lambda-w","0.601285889209666","2.00319273656318","3.10596418954744","1.12711988386333","0.132661645972741","0.125634618951728","0.141284180149492"
"aipw","0.5932084516953","2.01881817376324","3.18178392700188","1.13117819924084","0.141799458342532","0.124739342921862","0.133653791197102"
"aipw-eta1","0.650151614759634","1.98218044671084","3.15502612859785","1.1229008726822","0.147093078543275","0.135461742688784","0.137348951442571"
"aipw-w","0.294071455849735","2.24257412977032","3.43362290235436","1.25044098929122","0.197076924936699","0.131261408541753","0.173692264380398"
"aipw-eta1-w","0.578050815944531","2.20612875041223","3.42280849612524","1.18957753738163","0.212012925993602","0.158952569919385","0.18703853828563"
"aipw-lambda","0.696700720095289","2.00313631329928","3.16405133753425","1.12261179018774","0.139845851861777","0.129879207018027","0.134138917531614"
"aipw-lambda-w","0.731154040206448","2.15486958697065","3.30871291281968","1.15558454508527","0.155814976751727","0.129795698509158","0.171458642401722"
"mle","0.731121756574014","1.85075390553983","3.04670601851861","1.09376478478161","0.129769810612964","0.121023219655917","0.1169562441339"
"mle-w","0.142678554994787","1.62227238085079","2.97346244073976","1.52776454166689","0.243374337088133","0.21317162417952","0.216901427491745"
