"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.873197292398798","1.99445766894621","3.0335267309009","0.978921791131723","0.0979373602485248","0.10248685036916","0.0654806398728905"
"naive","-0.696200333387906","1.61778741353903","1.97401617263327","3.08585771831072","0.272713028999565","0.378220108009315","0.216624350026138"
"cc","0.850971986811031","1.95314900840115","3.02374517913205","0.937664833374617","0.135194146391419","0.170277213834936","0.0982668791749497"
"ipw","0.842395836651608","2.00730104486672","3.02791953857661","0.938936162192813","0.142496178519042","0.199537713447445","0.102744765384684"
"ipw-w","0.970315070191691","2.00896960769467","3.05491929008019","0.948597786763875","0.182471776392303","0.187068053333224","0.113294464001193"
"ipw-yz","0.734781158382765","2.05837985638643","3.04700097016065","0.947484820599933","0.159793484758165","0.235539470359195","0.108935548815393"
"acc","0.848895341357728","1.97286958385008","3.01741813828885","0.938019433073369","0.127239153509704","0.150599536627667","0.0927418766351906"
"acc-eta1","0.878195911919568","1.95556452895934","2.99885381731891","0.938671961718321","0.136226402762663","0.138705391971393","0.0988309931787385"
"acc-w","0.687543333577322","1.97434120804735","3.00341078917728","0.954520011390238","0.133917921485871","0.160934294289989","0.0931916121380155"
"acc-eta1-w","0.545834444660938","1.98790554837095","2.99402661155604","0.992749101164429","0.14740255613337","0.156393066401714","0.0993479444564118"
"acc-lambda","0.8323894855058","1.99063080248692","3.02185533559018","0.938598096518238","0.125800305261253","0.142572925334883","0.0917798062492282"
"acc-lambda-w","0.752517357456787","1.96519540719295","2.98374364436315","0.947482358595798","0.128588805803389","0.147352342146114","0.0906953555848694"
"macc","0.864491819885873","1.96835650304292","3.00569829851952","0.938447814675737","0.129255277862413","0.154800004546904","0.0927965102139902"
"macc-eta1","0.869276256953274","1.98297038574295","3.00630942481529","0.938979758174776","0.139449199877151","0.142741352324523","0.0985215076422719"
"macc-w","0.601150260440078","1.93698764804345","2.91833976099788","0.996890980027493","0.135378954369265","0.155629197885556","0.094399511109141"
"macc-eta1-w","0.545834444660938","1.98790554837095","2.99402661155604","0.992749101164429","0.14740255613337","0.156393066401714","0.0993479444564118"
"macc-lambda","0.832572171438108","1.99546654541012","3.02760076154376","0.938554125873714","0.126540023128812","0.143319426147922","0.0917526446143205"
"macc-lambda-w","0.735302398324784","1.90362766004102","2.97247315312801","0.950616969693992","0.131093504543104","0.154399375986328","0.0890290191413227"
"aipw","0.874534499180034","2.00893126294923","2.99216303844322","0.941965016769307","0.133491447704716","0.169313919354783","0.0960236410117742"
"aipw-eta1","0.853835420651843","2.03422670143716","3.01353743630067","0.941638409611322","0.134954906622772","0.160577855373352","0.0949707409522857"
"aipw-w","0.582699656491122","2.0257508088791","2.9982980556298","0.983073005944823","0.172250828751916","0.172748629337124","0.108607023048751"
"aipw-eta1-w","0.693389376994924","2.05785447962964","3.08443812224881","0.951367196983549","0.18253235525727","0.197900682731849","0.111788091011347"
"aipw-lambda","0.823912240168404","2.05644725496379","3.0326335607014","0.942408642823381","0.129327435196522","0.157370516342532","0.0935937332293991"
"aipw-lambda-w","0.743728769346245","1.83421617679513","2.97474882542477","0.951980858161987","0.174672427635672","0.168058881989566","0.0993515831405789"
"mle","0.899491920572885","1.95238091184219","3.00321982666418","0.914923278644634","0.116054469278566","0.143762876689865","0.0810519454685495"
"mle-w","0.0522257504786656","1.74949936355244","2.92921703228231","1.53743770748791","0.298221932421364","0.211205262151547","0.16532966765287"
