"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.948056441899566","2.03502828276971","3.11061292430127","1.13841618870986","0.118217315957057","0.128865570484142","0.104289866291806"
"naive","-0.561836267160335","1.00733519344538","1.5774615475556","2.95250618916249","0.259087066606132","0.38119147872389","0.249812499513797"
"cc","0.758452450233937","2.06386132633843","3.30554024610322","1.11210922904828","0.165319871651117","0.177641629092039","0.165021845646558"
"ipw","0.760711473115281","2.08295028323226","3.28015634008294","1.11298865685029","0.157912255385801","0.162383871884944","0.154379202179478"
"ipw-w","0.592633617156894","1.95689603375551","2.98526711350787","1.18701035617723","0.213635138974826","0.189446476603401","0.22725643585906"
"ipw-yz","0.647739323393026","2.08467044863158","3.26824392123622","1.12099788543964","0.159176331297249","0.158802117352058","0.155756494559508"
"acc","0.716366546098814","2.10873063877752","3.38639733830998","1.11549705879302","0.164977878435267","0.163970682087948","0.142642599669927"
"acc-eta1","0.625851822041195","2.09766123921257","3.44543026970956","1.1264477044508","0.170242982674306","0.16796516589124","0.137730225081842"
"acc-w","0.620110238692814","2.198842621988","3.57836791431225","1.14981153480938","0.222350837617241","0.167345271836414","0.145274400059519"
"acc-eta1-w","0.398981407962909","2.28188020521019","3.760133899094","1.23568042528911","0.243611081988695","0.19711436841053","0.155111468772652"
"acc-lambda","0.751178252984485","2.11919805708732","3.38569801886341","1.11510256647095","0.162576626537962","0.158651154173022","0.141134358347356"
"acc-lambda-w","0.775050106738639","2.16412504880454","3.37195393206195","1.11569485427657","0.165521130621191","0.159973114560573","0.140611505809536"
"macc","0.743517370534982","2.12796180440118","3.38038761005681","1.11486365189371","0.160488012052089","0.159985519359321","0.141507559317476"
"macc-eta1","0.612259820563604","2.10023052930417","3.42696200797816","1.12560682528796","0.163790402640966","0.1643529313708","0.1361930777689"
"macc-w","0.502182821777361","2.25410809847456","3.60700202035732","1.17237643729155","0.0960858040522008","0.307301397064867","0.402101697851594"
"macc-eta1-w","0.398981407962909","2.28188020521019","3.760133899094","1.23568042528911","0.243611081988695","0.19711436841053","0.155111468772652"
"macc-lambda","0.694981933541875","2.11333226544942","3.38199133185105","1.1160287969934","0.159949118072146","0.160582630480755","0.139626686342765"
"macc-lambda-w","0.860018095723384","2.15767525689502","3.41940813953643","1.12403247509346","0.162822902481506","0.162078298970222","0.135232461894196"
"aipw","0.731913236934695","2.11755101486349","3.34735315737896","1.11359085186069","0.154346061553289","0.152537178555494","0.136664366091941"
"aipw-eta1","0.645868018481413","2.0984124145703","3.36752443328063","1.11853359777921","0.154798455782613","0.149631059897643","0.128161045893742"
"aipw-w","0.156328044476153","2.34569846476958","3.42805448222168","1.30452240658822","0.331551273529924","0.207248410826149","0.239709970642908"
"aipw-eta1-w","0.300957437952924","2.21902683153154","3.36088242056093","1.21914105111918","0.313817860984654","0.177340256102967","0.224705712630848"
"aipw-lambda","0.688160976678247","2.13929670338505","3.36409154609994","1.11666516918188","0.151378088774226","0.14463560390753","0.127973083486844"
"aipw-lambda-w","0.823201536565522","2.16197170646601","3.16584816926279","1.13565859634931","0.202244002745524","0.167506074301576","0.220416813422509"
"mle","0.839866572715234","1.98273403235417","3.17719639139102","1.08635302718488","0.144112054775572","0.159653079595378","0.140128052485373"
"mle-w","-0.15643566658927","1.46006896663917","2.71636040122596","1.94376864357772","0.293377228030682","0.419886876845519","0.377105569705138"
