"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.12106479613247","2.20661841678594","3.14542665631285","0.876022927453089","0.0889526281052359","0.0893656567023154","0.0599339874771333"
"naive","-0.582712902659521","1.43072016895715","1.7157584080346","3.34610492222948","0.2661995688172","0.394803626959616","0.229686433944867"
"cc","1.02563437971189","2.39659249372669","3.19405785317885","0.862562691120586","0.120562281451763","0.111896550996327","0.0816107576093331"
"ipw","1.12484200641343","2.34012617158541","3.13852073943626","0.872038276397494","0.121643965435387","0.113940047368315","0.0685542355597582"
"ipw-w","0.911941505737169","2.3401100264979","3.06126011966289","0.892274729657821","0.161389956445496","0.135620177806374","0.128663858006969"
"ipw-yz","1.02810163365596","2.34722195722265","3.14120758840642","0.866195854539511","0.122152243723722","0.11518133261986","0.0742893270896641"
"acc","1.06225762943867","2.41654364618988","3.18059729314722","0.864273819767747","0.124946550525232","0.113778940361409","0.0886724536273041"
"acc-eta1","1.0797118265339","2.41012914342597","3.16185361686444","0.866696897301168","0.147084115135709","0.122701820454663","0.121257566365964"
"acc-w","0.933903526735978","2.46349146472554","3.15784717033673","0.872930403217953","0.155675658055244","0.131309456781102","0.105555801400674"
"acc-eta1-w","0.846820273243673","2.4709378691784","3.12669967850249","0.89203006820742","0.192235234808504","0.150467841479595","0.140236138574942"
"acc-lambda","1.01662442896139","2.41634972253028","3.2142585122161","0.863138768662431","0.11820611100244","0.109546534274965","0.0773508338492282"
"acc-lambda-w","1.03122676639385","2.39254153596987","3.18980245362727","0.862603559794309","0.120865053465658","0.11099701927106","0.0783892367236264"
"macc","1.06236368993682","2.40052966938328","3.19135759284948","0.863408792955344","0.125092446310026","0.112955316246182","0.0885011384391041"
"macc-eta1","1.12142043732452","2.39443144015202","3.13484169230616","0.873865664005584","0.159658448049496","0.127130868968573","0.140174181400702"
"macc-w","0.850491696756356","2.4601954366177","3.12216497610606","0.89130803400168","0.179860329623631","0.146914347902062","0.123710574401854"
"macc-eta1-w","0.846820273243673","2.4709378691784","3.12669967850249","0.89203006820742","0.192235234808504","0.150467841479595","0.140236138574942"
"macc-lambda","1.00882947095277","2.41722362637416","3.22004440001733","0.863582787565229","0.118721967845744","0.109424885740443","0.0749511327726795"
"macc-lambda-w","1.06338934719786","2.4024040603264","3.22151526881342","0.864383983206849","0.11538089915534","0.107061594010498","0.0693499612255007"
"aipw","1.16570299084572","2.32273788206329","3.13943268620997","0.877543359967541","0.134400121709848","0.118652471646939","0.0879062352872712"
"aipw-eta1","1.1908826198005","2.35270001939055","3.10682861760341","0.888372188943675","0.143647236376406","0.120849384211762","0.0969055896138925"
"aipw-w","0.610245192767091","2.40588163190993","2.99645007822119","1.00467255452893","0.247938791332838","0.178536018606042","0.168311049892515"
"aipw-eta1-w","0.73684138949981","2.41599750767674","3.00724389375312","0.957502124418843","0.229824454123963","0.160314424812838","0.16394638317004"
"aipw-lambda","1.10710368202169","2.3671796575748","3.16864685194344","0.867145889262827","0.119816475397008","0.110884365791189","0.0593417682803284"
"aipw-lambda-w","0.989516818028065","2.3909059300574","3.13082590396394","0.869122255683441","0.147359445139267","0.12103515368756","0.107651741367097"
"mle","1.03291345312318","2.37133305799435","3.20351404589921","0.86548916169645","0.1131702308684","0.106616934377603","0.0791116772933211"
"mle-w","-0.00379243339618016","1.96395997735219","2.79912040709472","2.1109840781786","0.420432758668942","0.484011092081572","0.447358734450994"
