"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.74858943191294","2.03652934750124","3.09666678207245","0.949142270370881","0.0916810542947056","0.0978399227355469","0.0841109789405443"
"naive","-0.573184867816503","1.21075801331605","1.57669189555816","3.3255081565079","0.283260980642501","0.39672584118515","0.30627709851912"
"cc","0.657732553007848","2.15310592426697","3.18558440849402","1.0013912625886","0.136149213486377","0.159400321468293","0.105205868956891"
"ipw","0.665645698700078","2.22835179633953","3.18500648573179","1.00499922455369","0.132212216179132","0.139221816249241","0.0930721277566761"
"ipw-w","0.700493142467538","2.24597676584045","3.19378914359633","1.00745275120913","0.142972601322523","0.125667015392341","0.0856845681330444"
"ipw-yz","0.571582439144608","2.2103316008174","3.1650753447715","1.00949384479674","0.136784112547536","0.145309770358022","0.0960762748991726"
"acc","0.663475077652544","2.08487156823542","3.14995097816607","1.00458402903194","0.132125025414548","0.153953177958322","0.104299316647427"
"acc-eta1","0.748211285533565","1.95571835780868","3.09454241566881","1.0268275899403","0.168561083411887","0.166654464536191","0.13117818691723"
"acc-w","0.427232247201428","1.92186923686275","2.95122013387847","1.12624320580003","0.165808283869179","0.199957556008295","0.189867213344447"
"acc-eta1-w","0.210411907755153","1.7184728859451","2.86179231612952","1.30889372228294","0.209411957406743","0.299593261615773","0.312401869839395"
"acc-lambda","0.689147794174644","2.08605501354184","3.12193060891979","1.00686806306868","0.1314769772064","0.156746622493826","0.107758135982011"
"acc-lambda-w","0.59073848382533","2.07599146351638","3.09295282751916","1.01823478508403","0.132944983938783","0.148135727606559","0.102222398226952"
"macc","0.70356292533755","2.07039944754336","3.13225459321818","1.00692599752224","0.131718167139172","0.153835069162295","0.105887499754772"
"macc-eta1","0.740036241347661","1.97410300087809","3.09572414254049","1.02302840243343","0.165114957899338","0.159732621373691","0.124875447996966"
"macc-w","0.288667675243129","1.73057963995064","2.74098474796638","1.36544563746361","0.213544928583432","0.400589948216365","0.494341017106218"
"macc-eta1-w","0.210411907755153","1.7184728859451","2.86179231612952","1.30889372228294","0.209411957406743","0.299593261615773","0.312401869839395"
"macc-lambda","0.720050107150706","2.08844591305982","3.13526712657846","1.00603091768823","0.132901343725251","0.155524707736599","0.107448574672719"
"macc-lambda-w","0.58161222396225","2.06586419112931","3.13863997274534","1.01142321170733","0.135626054244769","0.151459006256366","0.100940697711721"
"aipw","0.762886423963138","2.07110835092465","3.09543040795293","1.01333175667302","0.136284959396658","0.142988793751965","0.103087737428754"
"aipw-eta1","0.704420266073957","2.08149774620421","3.11881960681127","1.00756454072955","0.141035048794495","0.133875215317426","0.0936416880849311"
"aipw-w","0.259793709748513","2.01447320728519","3.05477478508467","1.12448633046383","0.181427722764977","0.129041912932628","0.100547322611316"
"aipw-eta1-w","0.391295183563825","2.07191529345173","3.09402095159974","1.05909007296159","0.156494804294557","0.131463375189294","0.0830900627597131"
"aipw-lambda","0.769641045371029","2.15982379831058","3.12760130454557","1.009149357053","0.124549858799969","0.132065839657087","0.0923852087637788"
"aipw-lambda-w","0.599208568567166","2.13522306227367","3.1416875100803","1.00687149804455","0.138532011675237","0.118275004078508","0.0754065523809783"
"mle","0.764946924713023","2.02433906013008","3.08797230127134","0.974983463855476","0.120237495161749","0.141608969587895","0.105745827156111"
"mle-w","-0.157274098373621","1.86027779185039","2.9832323198334","1.63685691897653","0.268613311527579","0.245424859103817","0.215184204497748"
