"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.96892391143338","2.13242973631364","3.03296453742984","0.857085311153849","0.0846744770330851","0.0854243916562523","0.059254888166342"
"naive","-0.593411101836058","1.45226882271813","1.97644682619848","3.22029534909989","0.311142235240228","0.310332239136603","0.278305882326009"
"cc","1.00921235541076","2.15424324487976","2.96703061192863","0.976190814707229","0.147290598583844","0.170226235818304","0.102471299026424"
"ipw","0.976498487893866","2.14384226029502","3.00628855420914","0.978620048220962","0.141681333540163","0.152071636240508","0.0980192606773686"
"ipw-w","1.24496171546239","2.31159825448887","2.95457004744123","1.01403401314625","0.188767723025918","0.226531182856582","0.109822808258592"
"ipw-yz","0.885547117634205","2.13842154049463","3.00716647306504","0.983654658139737","0.136887613725394","0.149950769266548","0.0957738001090987"
"acc","0.953439101189627","2.14840167749517","2.97786514899176","0.977601557758361","0.139933989414278","0.169697581354767","0.0982863819851777"
"acc-eta1","0.860852721405294","2.16883085403148","3.00244547177254","0.985649839881961","0.153910389323226","0.18292022221857","0.104355313982569"
"acc-w","0.731210907000043","2.04619799568565","2.91873566523674","1.02493412615086","0.148705866400667","0.173937945739396","0.123824329845179"
"acc-eta1-w","0.487496659410489","1.99434390704485","2.90197470971809","1.12732032242631","0.167297103003231","0.209183759865911","0.162777978150973"
"acc-lambda","0.940378414149259","2.1239131239725","2.97356542467333","0.978861567836112","0.136319371831539","0.167138251148584","0.0968854032611665"
"acc-lambda-w","0.815938866606203","2.05931645613079","2.95482986915674","0.998717809585635","0.133872516174641","0.158939968962064","0.0964866103785622"
"macc","0.95410829073334","2.14646972478173","2.96181872693698","0.977920523026527","0.137001060653094","0.16757381735933","0.0978228890814661"
"macc-eta1","0.861333947095102","2.1568318301322","3.00858888509547","0.985775846258641","0.150190810400621","0.182732462324658","0.102942407260543"
"macc-w","0.624862748467712","1.97219072101256","2.81295867793801","1.10141545129179","0.156270598902252","0.195227416593592","0.166603008610549"
"macc-eta1-w","0.487496659410489","1.99434390704485","2.90197470971809","1.12732032242631","0.167297103003231","0.209183759865911","0.162777978150973"
"macc-lambda","0.942558752344342","2.12986257664801","2.98772949898931","0.978843945020567","0.13523341840888","0.166789065488225","0.0952771968528141"
"macc-lambda-w","0.826464294224583","2.06611609981402","2.98733436075039","0.995622127711524","0.128541648124589","0.156933032175031","0.0978883255868389"
"aipw","0.876751024987361","2.14763167949133","2.99176722516458","0.983967772625648","0.128839377046607","0.153131887487245","0.0901612680959707"
"aipw-eta1","0.869303377582455","2.1333188529591","3.02038573420252","0.986483940620487","0.135224408940683","0.163772174987673","0.0919035203128881"
"aipw-w","0.643947866877471","2.25110683844087","2.93060194989897","1.06442270230671","0.176505741715882","0.189146787011634","0.0980057051908124"
"aipw-eta1-w","0.76594903068366","2.23652023281624","2.99535458310471","1.00650016525404","0.195000427507067","0.232159617019232","0.103146369957677"
"aipw-lambda","0.91858305816089","2.11952940040767","3.03807501184688","0.986413916578585","0.124925188808186","0.15076177617051","0.0877330825421135"
"aipw-lambda-w","0.930693886684773","2.08222117219144","2.97689609385396","0.981987873550843","0.163983849663601","0.2128886161263","0.0945675663258865"
"mle","0.87433656024084","2.1763614995839","3.01384063753641","0.979626691199755","0.128562707740434","0.113188081312766","0.0900948755967084"
"mle-w","-0.139007030232831","1.90222574943381","2.99819031793139","1.86794214236761","1.14677053492413","0.28673421306596","0.293158199858772"
