"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01188386995051","1.97653225039706","2.98836961621378","0.97401522946838","0.0973120520929595","0.0951089968165339","0.0626898367868454"
"naive","-0.432074351160719","1.94720844905131","1.48064235099155","3.41532407326611","0.351292970472366","0.361686390343154","0.243651853561563"
"cc","1.02612980371226","2.0526557981332","2.8151556946431","0.893075850985029","0.155533356580299","0.138920149400267","0.11080972485533"
"ipw","0.994923375216964","2.12476313128292","2.82159202559292","0.896069783967379","0.150012683642245","0.142257503157459","0.123523416382475"
"ipw-w","1.01905724005677","2.05623392729281","2.84343178811032","0.893621945172596","0.139669602946134","0.146880643801065","0.115764989120514"
"ipw-yz","0.901537077703839","2.13537097741697","2.83685198188313","0.902844728895983","0.156264054628753","0.137736196343106","0.120688071490208"
"acc","1.02670700731987","2.04551290597839","2.87366964052208","0.895737208740967","0.139914116622581","0.132756202371973","0.0986083766005021"
"acc-eta1","1.00910691022357","1.98964934915177","2.95897016372798","0.91102631791051","0.144839799387676","0.140346905900268","0.10711787615789"
"acc-w","0.906679880546885","2.05651921088965","2.88839191397559","0.901550103207291","0.148463448005231","0.134500877391868","0.104552012058218"
"acc-eta1-w","0.813507231056909","2.00254376503811","2.97092494160407","0.927225717844386","0.161845582306914","0.143359723509903","0.111457275679089"
"acc-lambda","1.05369677007069","2.03132380414711","2.82633836003941","0.893889558930173","0.138088873338502","0.126851730186481","0.0983728534309833"
"acc-lambda-w","0.990078270453853","2.0496989052113","2.82470282109539","0.893764724059928","0.14557810382526","0.128436814559288","0.106600823079866"
"macc","1.08675467770438","2.02750943670282","2.85383876159854","0.897341965885293","0.143980456007024","0.133623178704239","0.105003376727155"
"macc-eta1","1.00446682639541","2.01265698016769","2.959510929699","0.909313317948692","0.147284168131057","0.138862665304264","0.107203603905827"
"macc-w","0.926245173155551","1.99106726055559","2.83958137443223","0.901546137261041","0.154358379919159","0.13365898017421","0.109581254232435"
"macc-eta1-w","0.813507231056909","2.00254376503811","2.97092494160407","0.927225717844386","0.161845582306914","0.143359723509903","0.111457275679089"
"macc-lambda","1.03201296005441","2.0417611005013","2.84817509050833","0.894083373386102","0.140398467321458","0.126771079084093","0.0987016128766362"
"macc-lambda-w","0.998688623825813","2.05544673235504","2.82635268604847","0.893459324750838","0.148290469513806","0.128323319732896","0.106126867309305"
"aipw","1.09332667389564","2.04970976036487","2.87877247943218","0.900285993895177","0.143697327995622","0.139095477194721","0.115972787325827"
"aipw-eta1","0.997725061677806","2.09797250258895","2.94134958847928","0.904460380752152","0.141380877107683","0.130870818802842","0.107463946628233"
"aipw-w","0.909098717468871","1.9215107083282","2.8823660889976","0.914261650310492","0.140996921554417","0.142591593071305","0.111980689997063"
"aipw-eta1-w","0.838237348406381","2.03846615145615","2.99274605385378","0.923913104813318","0.135422602865574","0.141360557111027","0.112314091134775"
"aipw-lambda","1.00479106886464","2.11250495473071","2.85957741354544","0.895995171691263","0.134320298535328","0.123740910852628","0.106379465186251"
"aipw-lambda-w","0.976858205615413","2.05851998694083","2.85855282478511","0.894961138038329","0.121546254076876","0.130619348689963","0.108292648882607"
"mle","1.12020996711622","2.05120892663537","2.89013129312157","0.945418612180374","0.1318025366667","0.126311662670834","0.0983311081005361"
"mle-w","0.0291522341685739","2.04368580730174","2.85245461564178","1.84981335092494","0.299838161862361","0.21128131653611","0.221582263575934"
