"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.905030244274667","1.93235018500511","2.95712043116194","0.840859069200267","0.0838950280177142","0.0891844337497624","0.0592623955439831"
"naive","-0.772162738125635","1.193148739136","1.73047095486283","2.94917732060773","0.249238139304762","0.347546900882654","0.271785488142529"
"cc","0.956680470803004","1.86108871806362","2.93585495574038","0.949038892778242","0.131499018557637","0.125696849053518","0.0964855753226712"
"ipw","0.907247535526806","1.94834455128826","2.98349086297914","0.95388559410294","0.13041995990926","0.131337973770937","0.100873386072538"
"ipw-w","0.917346597250952","2.00300596800195","3.07204264747347","0.967271512546626","0.143008530559729","0.150316134254356","0.102772059123393"
"ipw-yz","0.807710493644655","1.91209595279703","2.98869482912261","0.963052915256597","0.126575223643439","0.120899877376101","0.0939437333394908"
"acc","0.957862429696697","1.88271909951309","2.94263233653694","0.949229591430401","0.124312358047452","0.112368181608806","0.0854293203004674"
"acc-eta1","1.02827492595644","1.7952486084723","2.82604751392821","0.961724108319679","0.175495946668717","0.211757416818072","0.187082751508878"
"acc-w","0.883592685929755","1.89572566718833","2.95257953660666","0.952334450157891","0.129449178373369","0.111415987218859","0.090015361068492"
"acc-eta1-w","0.790437891982188","1.9155514605976","2.94472380239791","0.964502186177777","0.162030405375901","0.187151158701233","0.1330366823429"
"acc-lambda","0.940199317221003","1.87271558371752","2.93825430064401","0.949232729239576","0.124946101266467","0.114742271782663","0.0853069809233961"
"acc-lambda-w","0.821989143040611","1.90132974220166","2.95099514525208","0.959101536182603","0.123233208025215","0.111253441325148","0.0830336969758972"
"macc","0.929583749141552","1.85736997063051","2.93333854301784","0.949435571108675","0.124077278045215","0.116701625693048","0.0867843821834935"
"macc-eta1","1.04566648065986","1.75196822973441","2.79590992873073","0.969753823965901","0.205691744437424","0.259172268646172","0.241489181654763"
"macc-w","0.752540595321659","1.91082775076778","2.90359433615079","0.973465600900406","0.128488113053266","0.114782818770891","0.0904135875102589"
"macc-eta1-w","0.790437891982188","1.9155514605976","2.94472380239791","0.964502186177777","0.162030405375901","0.187151158701233","0.1330366823429"
"macc-lambda","0.9648729204849","1.86746810676679","2.91285310562019","0.949691765893013","0.128127855166345","0.114966771278718","0.094934101637106"
"macc-lambda-w","0.887101728775623","1.86732068293461","2.94427821434845","0.951638650680242","0.126674867411673","0.108152544368934","0.0855009703707897"
"aipw","0.891765797583601","1.87068572401736","2.91382228521227","0.95186882279358","0.131206605428636","0.124078476798051","0.0983638500329037"
"aipw-eta1","0.95596239581654","1.89967510794323","2.91897223690743","0.950357869928148","0.147991519300967","0.134742169659948","0.106014807070837"
"aipw-w","0.623971330164796","2.05754097831061","3.07429499022636","1.02584296255863","0.145185582133608","0.141797466872358","0.107364403150809"
"aipw-eta1-w","0.801121737044274","2.04667035873997","3.10775266930807","0.989107773307147","0.149386719551938","0.144201541753749","0.10572263399661"
"aipw-lambda","0.923800058527583","1.95038991877894","2.95432096484335","0.952773626013406","0.127215680091586","0.111926978208813","0.0922056210464631"
"aipw-lambda-w","0.839550045163323","2.02609875934505","3.12659530966063","0.987406000096535","0.138085371588046","0.122459146268609","0.0841007041681075"
"mle","0.880099284339767","1.84808920032729","2.92445545069328","0.932570786207386","0.116287709857309","0.119643371442484","0.0859097687142239"
"mle-w","0.00246318348083257","1.62679132118767","2.76527976331089","1.70200138497145","0.324663381043877","0.243441498854839","0.243186234867652"
