"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.868237606009576","2.03060632334147","3.07608859883987","0.966729380919637","0.0970289179497505","0.106533319420833","0.0720609358436416"
"naive","-0.682054744549143","1.23727245474454","1.86289065767036","3.36164711236342","0.317651775963006","0.356315548421855","0.243311764431031"
"cc","0.7359434739868","2.06675684311984","3.14727023104491","0.989077808532258","0.142167775925118","0.14558409127624","0.110790140397394"
"ipw","0.744910818622617","2.09383477134425","3.19379480384624","0.991449287721774","0.173664155158646","0.147182095002916","0.129976641667079"
"ipw-w","0.81123455363347","1.91202992079692","3.01471957847125","1.00838144650309","0.171151103489715","0.210664480380483","0.109244867368729"
"ipw-yz","0.59428347800836","2.1004604609937","3.21824910148878","1.00043767864853","0.183323971633579","0.152681370152444","0.134679326772157"
"acc","0.733041341920019","2.03181197862431","3.15877123354687","0.989942895921641","0.13908266028604","0.149954226830324","0.120216667670813"
"acc-eta1","0.719256709773759","2.050525483978","3.16121013381957","0.989582862839348","0.189386070807656","0.16722688794609","0.153876524771203"
"acc-w","0.475504508801846","2.00594599224857","2.93444902838431","1.08608986409504","0.180159376282606","0.330607648200315","0.608656978034004"
"acc-eta1-w","0.19391367208228","1.9507942984969","2.80649539429108","1.28204747719129","0.351936939473887","0.637340973113777","1.22532330101047"
"acc-lambda","0.719920112014927","2.05404046736068","3.15767857844487","0.989407909758738","0.138953299970865","0.143608235635861","0.108543548811301"
"acc-lambda-w","0.660831669601286","2.09407935155611","3.21780402787624","0.994979289106699","0.136880408008129","0.136346425229969","0.102741003197078"
"macc","0.718575230895862","2.01318214391274","3.16984045410782","0.991505939812001","0.141273659040368","0.152000335959387","0.122180019466125"
"macc-eta1","0.678862004907482","2.04630497682315","3.18252247392473","0.991950864163403","0.168997217585124","0.165780743239728","0.14743161448265"
"macc-w","-1.24577117305188","0.652931619295401","0.0950577121127152","5.28980372403182","1.23127102910257","1.02118618513106","0.115912233936189"
"macc-eta1-w","0.19391367208228","1.9507942984969","2.80649539429108","1.28204747719129","0.351936939473887","0.637340973113777","1.22532330101047"
"macc-lambda","0.72242419433558","2.06361150876209","3.15130193096428","0.989180162879906","0.137019325939112","0.144456188057813","0.109074606487055"
"macc-lambda-w","0.66114888668139","2.11478084304443","3.23837568543609","0.997628781309188","0.138382630606998","0.135176149977499","0.0866981018835363"
"aipw","0.70360063785927","2.03710720551735","3.21630187853501","0.995557630884684","0.161250716213605","0.162585501255613","0.147659886802274"
"aipw-eta1","0.701907810880452","2.07501041585009","3.21343933101215","0.993562655895641","0.167900926453053","0.167049922681679","0.158949387685104"
"aipw-w","0.245224220187109","1.88891834135652","2.91720982741538","1.18846756167832","0.199114658536427","0.241619037460052","0.24050576802146"
"aipw-eta1-w","0.314209494598207","1.881317699532","2.98325134122196","1.12752294211264","0.180272020160212","0.234199301242157","0.221602738691205"
"aipw-lambda","0.717701152778863","2.08614436746925","3.19685858562803","0.991400452881218","0.161608781827859","0.14571623218663","0.124737441741204"
"aipw-lambda-w","0.682753648080501","2.01686700522071","3.11160441574113","0.992937423087199","0.158105995982478","0.168252797535887","0.0782291519056367"
"mle","0.727961605428205","1.94740625082073","3.16075417454413","1.00827888616669","0.132208295184337","0.1441091372684","0.103023381753858"
"mle-w","-0.279996619729241","1.52481270364271","2.96634998602272","2.03320568874197","0.281836694346078","0.262611066228482","0.178452582898432"
