"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.995242843746355","2.03405297179175","2.83439854648418","0.989528817470427","0.102323244150045","0.102385666757445","0.0672469616229065"
"naive","-0.716927284622646","1.25772098596891","1.55915753795761","2.79091207186391","0.265867462516133","0.276003969127964","0.185092237688272"
"cc","1.09864086995154","2.20906322536211","3.00374056889047","0.886943438153067","0.145683948263538","0.139724874933071","0.0956842849784775"
"ipw","1.05650798552774","2.18758658108373","3.01801725369671","0.888349163173436","0.139137722885841","0.131723522527979","0.0869221394306169"
"ipw-w","1.10134292994125","2.32515189841691","3.01976012814945","0.895354604397407","0.164677646008176","0.169230876820457","0.0730450337346781"
"ipw-yz","0.983887599156249","2.18676208664395","3.00778757458402","0.894124126544064","0.139008201590374","0.133254808141892","0.0852032290976866"
"acc","1.05922579354481","2.14896329134309","2.97142824616591","0.889640693710717","0.13794649295747","0.137415912672622","0.0906895910582401"
"acc-eta1","1.01117948660898","2.08612024889318","2.97380319354598","0.897969437654049","0.143385050612834","0.144177208857826","0.0984475299902722"
"acc-w","0.842301822673604","1.93181509887178","2.90410094320459","0.952390248956228","0.216565745198895","0.255958389005366","0.159010538210855"
"acc-eta1-w","0.632927637194226","1.78843752813404","2.83671656644611","1.05734568379026","0.320697521162974","0.407562758169529","0.305226426634292"
"acc-lambda","1.06579135168063","2.13865848484897","2.99373083114401","0.890136718984039","0.135263424430293","0.132306618929183","0.0936309489898366"
"acc-lambda-w","0.930935339620579","2.07891708468054","2.95850801922845","0.907916624813853","0.133041926187559","0.13045060400282","0.0814539670113598"
"macc","1.10363339896406","2.18422893500482","2.98825727669486","0.887410613725674","0.135469899768956","0.13014096288846","0.0930419744422923"
"macc-eta1","1.00559265943589","2.08131090944243","2.97266961667499","0.899002233603432","0.143179436546659","0.146271934137056","0.0981131185499951"
"macc-w","0.683593832065199","1.81006154126524","2.76508277213171","1.04159577378153","0.359196004158082","0.46130753990613","0.356037467083345"
"macc-eta1-w","0.632927637194226","1.78843752813404","2.83671656644611","1.05734568379026","0.320697521162974","0.407562758169529","0.305226426634292"
"macc-lambda","1.04331848333343","2.14830957511503","2.99706833702659","0.89024339632918","0.139242116922955","0.136964050297664","0.0916480991966042"
"macc-lambda-w","1.00763761220797","2.12307609904354","2.98192809128763","0.894303264775724","0.140599087061242","0.128114211134255","0.0869991816331317"
"aipw","1.06891951617555","2.16126851015418","3.00436858615267","0.888684988034539","0.129599825170105","0.117318094006866","0.090525349793767"
"aipw-eta1","0.964109738420705","2.07845191080208","2.97570886770944","0.903446881354834","0.133181405588516","0.130006781544047","0.0828284658839156"
"aipw-w","0.715041660124361","2.13778534004777","3.01483262646161","0.963993856682761","0.152905834985509","0.134244124220733","0.106575425509361"
"aipw-eta1-w","0.815245839112735","2.13754960185371","3.03890821353656","0.93184429944637","0.142819995693664","0.134262751293075","0.0882302344808895"
"aipw-lambda","1.00347810663251","2.12626961868714","3.00199667840617","0.894789832226995","0.132750620524171","0.128328288328272","0.0820094352839832"
"aipw-lambda-w","0.929000673429734","2.11556833691915","2.99008778590238","0.904809860266534","0.121553643184343","0.112201536187598","0.0740938139091697"
"mle","1.10515085439794","2.19547372093052","2.94047555112215","0.9037332199922","0.128955440076057","0.128159448860009","0.074181067191576"
"mle-w","-0.106576497490582","1.5949508813429","2.44240280537913","1.83407336213817","0.229158173280156","0.206520678292492","0.165045712833168"
