"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.986826768259762","2.07505415199997","2.9590426936343","0.973952651273994","0.0945458562262203","0.0898401281128511","0.0786739838834798"
"naive","-0.0281617886401844","1.4841610602824","1.39564001478236","3.22630122714626","0.334153410020436","0.313701479716694","0.24191020226407"
"cc","0.943242036192857","2.22968475690017","3.00534588237052","1.03877514791577","0.174407536213846","0.151666890338513","0.13722797669184"
"ipw","0.994184824021819","2.2427482985968","3.01800320939011","1.04066001029508","0.1832496131682","0.153814141917885","0.139337640702343"
"ipw-w","0.774039680549104","2.3607823907199","3.22959193763959","1.07287543457476","0.198734165695012","0.150906961756718","0.132019092411217"
"ipw-yz","0.864688710642023","2.21959362700723","3.02701630824189","1.04107445270755","0.17143224032094","0.151195540509469","0.131708631216005"
"acc","0.883935450458561","2.16639920601595","3.0210583283953","1.04198662893351","0.168115166413044","0.147776799701718","0.138990848529294"
"acc-eta1","0.797667715944644","2.09824042057458","3.04117937081831","1.05487901127257","0.174231789942917","0.160316768563303","0.142478111175576"
"acc-w","0.737882353782304","2.14047293063823","2.94058421949352","1.07389270058039","0.18573593215833","0.19547324283715","0.203541953608963"
"acc-eta1-w","0.50991137584498","2.01180715912486","2.82817557008055","1.21012193524502","0.22346046465835","0.269241950054355","0.358702079474232"
"acc-lambda","0.88431701989942","2.19879676394196","3.03741145646165","1.0406848639071","0.167734675451503","0.14364529745229","0.132738227259455"
"acc-lambda-w","0.82679387655027","2.23028241280187","3.02918407557114","1.04386972282504","0.168364526430614","0.147014502505737","0.13360347885518"
"macc","0.954912964844909","2.15350967558752","2.96769032172334","1.0417576520171","0.165723324433969","0.144281012861565","0.134811479903591"
"macc-eta1","0.798054099978605","2.0853415961571","3.0377806150503","1.05648260341747","0.170684498259402","0.157915449123085","0.140268021999641"
"macc-w","0.665174747135225","2.0568920655453","2.58525957827237","1.28712086124084","0.206031660745108","0.276269149902067","0.635642917172736"
"macc-eta1-w","0.50991137584498","2.01180715912486","2.82817557008055","1.21012193524502","0.22346046465835","0.269241950054355","0.358702079474232"
"macc-lambda","0.853977042589603","2.16300395970106","3.02493923008983","1.04393530990768","0.167772585861599","0.146639145048426","0.134473413052299"
"macc-lambda-w","0.855863658428152","2.22673180387743","3.00022972782819","1.0427792103264","0.166767893073505","0.149771386176059","0.13781304841651"
"aipw","0.993620274450764","2.11356446163527","2.93650516232455","1.04609408535669","0.170253648430136","0.149357256346454","0.132857646841151"
"aipw-eta1","0.869664163362299","2.10199112247483","3.03195108392562","1.04840533860044","0.1744527798765","0.151283370971364","0.140263490359991"
"aipw-w","0.373517763840287","2.24569628433092","3.13286575612546","1.15263068052933","0.213440220149095","0.202861993207479","0.1728723810889"
"aipw-eta1-w","0.478823143210171","2.25823890627755","3.25559783148271","1.11480776637356","0.17411976745353","0.186553019591693","0.168752936389123"
"aipw-lambda","0.907903083022451","2.16181761034481","3.02717682691191","1.04157544748206","0.177386769246855","0.146762080627821","0.138945388310903"
"aipw-lambda-w","0.607326899189635","2.39151597694573","3.25371808137503","1.09289934081133","0.173473366681746","0.152117913824646","0.133713262197904"
"mle","0.973474407615583","2.1212356392215","2.98645561518052","1.04182893405451","0.14559589230685","0.133349389140415","0.117594438474419"
"mle-w","-0.150878596663259","1.63012798024761","2.80854110386986","2.13246280541106","0.245829148641751","0.243545873266289","0.270712610934633"
