"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.881448445713811","1.86615860843637","2.98480369447398","1.07215768699882","0.105360370504869","0.103116728462689","0.0727665187742768"
"naive","-0.206601169100749","1.0216990546368","1.54206395351493","3.15796513512634","0.33320678697794","0.305383244410539","0.235836912666355"
"cc","0.788940869794519","1.76161398440803","2.99994604671092","1.09922094808027","0.156935622206612","0.175125171931337","0.107959857948187"
"ipw","0.75553977375839","1.85287518056746","3.0745735837789","1.10354981846027","0.158789931600473","0.181075437896824","0.0864938537085994"
"ipw-w","0.861458921348547","1.72998664734836","3.04358468860661","1.10526907041656","0.150440174797024","0.157777457662623","0.105308389636041"
"ipw-yz","0.626100581642041","1.90285924180515","3.06746302913935","1.11487509266165","0.157838228876548","0.182360958534607","0.086637690803959"
"acc","0.825204340277226","1.70067350932354","2.959987594015","1.10096044927657","0.143155770121617","0.158684175223012","0.0878271658960666"
"acc-eta1","0.952667193355709","1.65378353893423","2.78591938033393","1.13470170346429","0.319276681523019","0.244250394612056","0.430409711912153"
"acc-w","0.693830677335236","1.79023292227387","3.02671382087925","1.1032207322554","0.171171894874804","0.190168858686741","0.102450936382945"
"acc-eta1-w","0.603007890009628","1.88915235215516","3.05895565183876","1.11729933302149","0.225971637076551","0.234715291152317","0.176946346203378"
"acc-lambda","0.81867876999488","1.71452083867006","2.98023755831712","1.10014259250114","0.14602352451265","0.16516856082782","0.0917368229608726"
"acc-lambda-w","0.698025143419234","1.82192680595201","3.00784935995574","1.1039832837007","0.147820180084201","0.158912714406271","0.0954526229274"
"macc","0.823346585714332","1.67865755860455","2.99106791874987","1.10180601691364","0.145568635024297","0.171028507367594","0.0917629649589518"
"macc-eta1","0.914736390650677","1.69663636396332","2.81518007225552","1.12558638555167","0.287895528607518","0.222130903706063","0.384092055264118"
"macc-w","0.596991820028627","1.75226841321299","3.05709253994107","1.1158676814811","0.178360327320746","0.206668307846603","0.0988419296713542"
"macc-eta1-w","0.603007890009628","1.88915235215516","3.05895565183876","1.11729933302149","0.225971637076551","0.234715291152317","0.176946346203378"
"macc-lambda","0.802958380958475","1.75384772973789","2.97560316754892","1.09967025673926","0.143428017420299","0.158372865577069","0.0993912879806605"
"macc-lambda-w","0.752744515501074","1.79546075213722","2.9970125618938","1.1003279617032","0.152529942213822","0.168153604510249","0.0979863119859224"
"aipw","0.825736723197835","1.74641354022874","3.04219644000476","1.10226867864679","0.153486038838228","0.19316563646934","0.0906188231191851"
"aipw-eta1","0.798244671536006","1.82097357818515","2.99970144738756","1.10045170255068","0.154034049836541","0.168774579739649","0.102409004346539"
"aipw-w","0.638228032976242","1.76930709011917","3.13077423539533","1.11851989319574","0.174157163161933","0.205364172319728","0.114385523641905"
"aipw-eta1-w","0.743354820825116","1.8207083036911","3.07882846996451","1.10364436405846","0.170839647680635","0.192124544119013","0.11783321825638"
"aipw-lambda","0.767135315687835","1.84195793528475","3.05116423502985","1.10168357671375","0.146254603305854","0.163384866063809","0.0767160765293252"
"aipw-lambda-w","0.831958105292818","1.74456028232838","3.04844522337269","1.10326188648733","0.145305346822488","0.155695756711187","0.0918965008847764"
"mle","0.875517956943695","1.75812979905118","3.03385744205812","1.08217319218079","0.13572828667117","0.153098115269236","0.102428131169246"
"mle-w","0.151578500959942","1.53684159600195","2.8964059634587","1.55039191784356","0.255418229780912","0.277851156419728","0.170450592296023"
