"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04155270944226","2.05449479320316","2.88204187764714","1.09174311483172","0.109330217428573","0.122003465015274","0.0838519901910778"
"naive","-0.427740252600673","1.39107976180412","1.33186968699915","3.00166062632255","0.288839780466838","0.35603643366449","0.186814058088706"
"cc","1.06540844642758","2.07004359571842","2.95158458155782","1.07724208599066","0.155336407927078","0.162990991085298","0.12809881474931"
"ipw","1.09050572134878","1.99272837870089","2.88447487115436","1.08191421339248","0.171329278785811","0.179521713403243","0.143856200965126"
"ipw-w","0.978260858373161","2.05019689450484","2.88763421567474","1.08352965787328","0.19092577569878","0.168008252650274","0.126545000077015"
"ipw-yz","0.915793228913287","2.02801733455467","2.9270737996178","1.08767226223899","0.179450082082046","0.159685969797603","0.13981517217348"
"acc","1.12996829789953","2.09864908489146","2.93693418076278","1.07962031863497","0.145965387690629","0.154663452208105","0.114971168491244"
"acc-eta1","1.18848852230604","2.10386368765759","2.91974844803032","1.08547247022759","0.152657820437788","0.176814890283189","0.124607946334614"
"acc-w","1.04330176413417","2.14285712105864","3.03830958305657","1.08360265816935","0.15950167762287","0.181094760715447","0.130208415477388"
"acc-eta1-w","0.949595095837194","2.23684714810303","3.0837223898655","1.1026873190969","0.184309270053763","0.216493627084013","0.142880103192284"
"acc-lambda","1.13978768203592","2.10142540786252","2.94280224051264","1.0800993429312","0.149078076790957","0.156243662779377","0.116764135495554"
"acc-lambda-w","1.02759677166803","2.06791844773221","2.96067253921832","1.07797597549035","0.147632253400599","0.155671876404631","0.115098110469801"
"macc","1.1307533952632","2.1096697340081","2.96543227367548","1.07950294536556","0.152363773319194","0.158674935369658","0.119248089319899"
"macc-eta1","1.179376316545","2.09132083318774","2.93001333212529","1.08372754238772","0.16741725500375","0.187753126354245","0.132587416730256"
"macc-w","0.929450213629192","2.19669828943397","2.96627481179962","1.0933154670455","0.174549585441221","0.204210192442792","0.136941136816382"
"macc-eta1-w","0.949595095837194","2.23684714810303","3.0837223898655","1.1026873190969","0.184309270053763","0.216493627084013","0.142880103192284"
"macc-lambda","1.10938429370549","2.10330718621959","2.95998318360668","1.0783643501963","0.152761760260409","0.156922628284986","0.117434951852554"
"macc-lambda-w","1.03946822321429","2.07726722503051","2.97058939348816","1.07784545959262","0.147117189323214","0.15840118294911","0.124443221741104"
"aipw","1.18438565082919","2.03880452308151","2.91863524989462","1.08512938447501","0.170586530840519","0.181231799622075","0.134122050007747"
"aipw-eta1","1.19712259713271","2.01516172626059","2.87470608313637","1.09059899387077","0.175793500705336","0.185080166264662","0.126246763857292"
"aipw-w","0.730865060727331","2.29608748492239","2.96813988351773","1.15341162365069","0.196443001941433","0.234914591064287","0.154484244822058"
"aipw-eta1-w","0.859381594989307","2.21172370152777","3.02478823994435","1.10832306492369","0.172425065376794","0.208093185789805","0.148593175926062"
"aipw-lambda","1.13991671373175","2.01785885255246","2.88095869595974","1.08409472663376","0.167220323113671","0.171221923991323","0.125250941453859"
"aipw-lambda-w","0.917956822968742","2.0250819768171","2.88714992657076","1.08958381337661","0.167754163877817","0.162330969933224","0.125522561152155"
"mle","1.10175478173848","2.08596266605768","2.90396524820271","1.06318812790953","0.136308186938832","0.152333097171494","0.109604061597279"
"mle-w","0.0930167462529807","1.72251698085623","2.52270273360402","1.81946228195799","0.285134878793933","0.278799702785728","0.24811084677728"
