"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.859639830837287","1.85447396790882","2.89690942610305","1.04452413255545","0.108020867779474","0.0956985156376664","0.0729346589711878"
"naive","-0.57203257301377","1.45334227109013","1.69896446210223","3.16106004829362","0.270296754592143","0.346512648502128","0.246448951741696"
"cc","0.887391538364064","1.74453238971762","2.93066997063207","0.943527507964193","0.142572257370983","0.124606729034223","0.0936941519209973"
"ipw","0.86467896360493","1.72114642063272","2.8561265684348","0.949306835899252","0.148779009954844","0.125633238057802","0.113827336759649"
"ipw-w","0.888585672941964","1.66766779980781","2.85474347492532","0.950353887834218","0.172941169452105","0.143947599830267","0.101820923287084"
"ipw-yz","0.750964977381515","1.7558812561196","2.8959048321626","0.955644573901391","0.144400492481954","0.125323929194561","0.10083101600275"
"acc","0.918320705037535","1.78686793070441","2.97063422062324","0.946475090542106","0.138113101384328","0.115338175285243","0.0866514590818963"
"acc-eta1","0.96465721616786","1.83889324334525","3.05105310605803","0.964580642731116","0.158067839697514","0.139171168081719","0.0904473647386772"
"acc-w","0.761543017842493","1.76736884112963","2.96130940923182","0.951538350342147","0.154371695346125","0.144499243853366","0.11185269536299"
"acc-eta1-w","0.619007070094228","1.85001688915741","3.03531471040214","0.983395691715163","0.176237317779437","0.167337267123353","0.125896969145193"
"acc-lambda","0.903114456157118","1.79485390904695","2.97063588328069","0.946222583124905","0.138781411917676","0.116764954921818","0.0869457115975498"
"acc-lambda-w","0.824373494390676","1.7851237167797","2.9362662962702","0.946183878040777","0.139452992401606","0.117425173517373","0.0871948381755458"
"macc","0.909672417426277","1.7866725558419","2.95646287547619","0.945373179341189","0.139125106936342","0.117792913216848","0.090276272109282"
"macc-eta1","0.967476701368835","1.82814240069131","3.04597521560581","0.963102756487203","0.163227644768892","0.13658674445749","0.0912545627384403"
"macc-w","0.660085398867299","1.74529366617366","2.89746638452244","0.973254425887869","0.166492274092477","0.168691903484687","0.141437643371589"
"macc-eta1-w","0.619007070094228","1.85001688915741","3.03531471040214","0.983395691715163","0.176237317779437","0.167337267123353","0.125896969145193"
"macc-lambda","0.914069834271939","1.80905341458199","2.97793094276702","0.947957695395636","0.140810560246961","0.11664115264602","0.0876192857368105"
"macc-lambda-w","0.856857113012166","1.77054168304718","2.93919080242729","0.944259679348246","0.145621529921718","0.124493963898595","0.0895666417634314"
"aipw","0.913134405132351","1.80043309223343","2.94660685205751","0.946055738880929","0.147261684777692","0.114242562716045","0.108895199187668"
"aipw-eta1","0.954436705138317","1.81803409505846","2.99644313712264","0.953166661169748","0.157251405408888","0.109867264573206","0.107582339947683"
"aipw-w","0.499135836609295","1.71344167802645","2.90230934550781","1.025155135504","0.214233019585362","0.169414564569496","0.100984028000864"
"aipw-eta1-w","0.64125522487754","1.72451710097944","2.96030265147411","0.975516830468007","0.200807394407873","0.157603790880453","0.093782626683047"
"aipw-lambda","0.932719820684951","1.81078644458493","2.92624743456833","0.948004240293455","0.144806206321375","0.106422989451189","0.103824516097922"
"aipw-lambda-w","0.906665915298834","1.66733875439271","2.86505471527773","0.949031267987406","0.178768905570127","0.144275781729107","0.0849612496671835"
"mle","0.892478712883891","1.81071612185094","2.92987902944582","0.932725231484569","0.125641490637991","0.112601692956746","0.0803600536628393"
"mle-w","0.222768501924993","1.76039579064002","2.94351758888541","1.36713950165499","0.253902741314927","0.157019996383677","0.127047600977674"
