"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.890956340206189","2.07634925525571","2.9870811668154","1.03227061545847","0.107409007237227","0.126418545167167","0.0810718312083061"
"naive","-0.370057816252244","1.08928179757862","2.00846354516027","2.86021600911111","0.264691495883913","0.315269418994144","0.219293245758971"
"cc","0.742625567389257","2.17497708334554","3.05204745098828","0.944963189643573","0.158285824590612","0.140468407824302","0.114224289689532"
"ipw","0.812912120237503","2.25879799218795","2.99939044021221","0.955097628140586","0.175474040444302","0.174419022243671","0.128332693697987"
"ipw-w","0.873576262729198","2.14389496013939","3.04105298157413","0.954180007705687","0.172136780025412","0.15566970708933","0.130863193496311"
"ipw-yz","0.668294467394421","2.20836268768988","3.04978203275385","0.949174684624032","0.154695514893596","0.151065547425471","0.113879146232365"
"acc","0.75198178625785","2.17962847676095","3.05647664033488","0.945053604984121","0.158507374377659","0.139900104792207","0.108891818457333"
"acc-eta1","0.805084699447705","2.11522408122872","3.00805544355543","0.9484256754956","0.207694247988012","0.196053309028643","0.147444133492244"
"acc-w","0.552119297663387","2.20160253948734","3.0304183625503","0.96905444740406","0.181836669358115","0.151341885286696","0.123583847283675"
"acc-eta1-w","0.436531516818425","2.21110947160964","3.00021621221038","1.01077171842143","0.224941009609347","0.175679135971759","0.148769055265258"
"acc-lambda","0.735408718184137","2.18585260906742","3.06252564202519","0.945077497354891","0.15666772487403","0.140775851386281","0.109267789902973"
"acc-lambda-w","0.686961315114828","2.18846164779866","3.02336809260597","0.949267891029457","0.152821331008679","0.137003057029128","0.109867677647788"
"macc","0.74099153990439","2.19471704925857","3.05770180136368","0.945162723755325","0.158458426562178","0.144438921414365","0.108271327266834"
"macc-eta1","0.823327945163195","2.12621699105335","3.00331972857062","0.949012251094272","0.216037186945394","0.190619887431981","0.146025952604367"
"macc-w","0.431515946443779","2.20837460872634","2.98490660269024","1.01772844012149","0.191134620396976","0.158400553225844","0.128917395978134"
"macc-eta1-w","0.436531516818425","2.21110947160964","3.00021621221038","1.01077171842143","0.224941009609347","0.175679135971759","0.148769055265258"
"macc-lambda","0.74749126136173","2.16609670080585","3.05071891279801","0.945021047848585","0.154099013906226","0.140343583478958","0.107701157780459"
"macc-lambda-w","0.697946613922006","2.18117643012138","2.99682535187104","0.951867014691465","0.150097824342526","0.137521442527912","0.111498275856927"
"aipw","0.822007847703343","2.25865452195762","2.98757548430379","0.957135028948746","0.181232039803756","0.18384584059838","0.119272090283443"
"aipw-eta1","0.867712474769051","2.23091199849533","2.97788162877128","0.957459729770422","0.197532187473817","0.190232964533977","0.121745043048286"
"aipw-w","0.441280260093495","2.22268041110598","3.03408367818662","1.00009018279753","0.209461978642432","0.180200792606097","0.137622651333331"
"aipw-eta1-w","0.61731930676861","2.18530868035665","3.03506600235526","0.955475636647558","0.209874730883069","0.180062069528674","0.140057335944333"
"aipw-lambda","0.818891962439905","2.23574580721794","2.9974829071655","0.952836260780874","0.162977010579484","0.169289780329873","0.110358794411952"
"aipw-lambda-w","0.771505785025107","2.1624754712286","2.95800610569989","0.953846328462186","0.146884031037479","0.147808623319214","0.121780189659685"
"mle","0.76682270292027","2.13282999324456","3.00553747591963","0.966759634815039","0.139578127032591","0.138764574184843","0.104482218831914"
"mle-w","0.121302128840899","1.84906169417224","2.94654981828711","1.38926846764077","0.221579862855427","0.234359043375226","0.170577002029996"
