"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.935914265208963","2.04469034171593","3.04643650605211","0.926555010493986","0.0925876608848372","0.0821214348229336","0.0611452310880433"
"naive","-0.297211610797776","1.44685881300859","1.68938647584012","3.35960080471677","0.301770996029324","0.330925585066641","0.318262657622117"
"cc","0.878637957287508","1.96334366663021","3.02110130299292","0.991113899114031","0.147633985304978","0.118716676516548","0.0901867378760932"
"ipw","0.922070585652996","1.93191751045595","2.99169989705408","0.992525297357701","0.150202438523876","0.120581839410898","0.0894895140373705"
"ipw-w","0.829948620382953","2.04547663838666","3.04782759346878","0.994887917279896","0.189691776939202","0.172163476268805","0.130230260588988"
"ipw-yz","0.800066509421957","1.95754174557937","3.01756218434096","0.994413882273705","0.148417817324637","0.116396927542304","0.0914028212930367"
"acc","0.905009651161404","2.01344197470798","3.02174526971736","0.993025074694117","0.143570331198895","0.105948835915096","0.0857968289123008"
"acc-eta1","0.932113101703689","2.0878871013648","3.014601909924","1.00257790892091","0.153362717498536","0.118588416207079","0.0907364543418844"
"acc-w","0.798999254766751","1.96186032753065","2.89256513575501","1.02237840236912","0.142997662076675","0.138006996908216","0.140445904610562"
"acc-eta1-w","0.621728269760907","1.94374974387403","2.83692267706997","1.08942159216931","0.175423330824087","0.189942503008559","0.216352736802861"
"acc-lambda","0.895981996529522","2.01274591439345","2.99924299048668","0.994011771616212","0.143690909906151","0.109012738084487","0.0891425357681837"
"acc-lambda-w","0.821372405344089","1.99918278240308","2.96960279424897","0.999880094597863","0.138641936394337","0.108231333597873","0.0755147263189757"
"macc","0.902252323113779","1.98952430119969","3.00623618263381","0.992255925974076","0.143141556649858","0.111826834996773","0.0882603652135477"
"macc-eta1","0.928491518901694","2.08181344619076","3.02064892091945","1.00105549274506","0.154318947552878","0.11382370064829","0.0891857885434408"
"macc-w","0.631405423148789","1.81362905727636","2.67152085831756","1.19734339512705","0.164091022630315","0.219876937029531","0.352328391109504"
"macc-eta1-w","0.621728269760907","1.94374974387403","2.83692267706997","1.08942159216931","0.175423330824087","0.189942503008559","0.216352736802861"
"macc-lambda","0.892061145107684","2.02277663795801","3.0202037462752","0.993380542711021","0.142967042971578","0.107595855292667","0.0875486954494188"
"macc-lambda-w","0.772395862791859","2.02187779635674","3.01676156405202","0.998819691644103","0.140650941457812","0.114951225330557","0.077945858672053"
"aipw","0.938444125910545","1.96368496953511","2.96489094205881","0.995790310961079","0.145946876567746","0.111559808610276","0.0903727995777848"
"aipw-eta1","0.958310056559768","2.02270055751696","2.99913401995048","0.997436061638347","0.15013757363681","0.0970840080605543","0.084902364438515"
"aipw-w","0.358879018689072","2.00781787818689","2.94669120131212","1.14440896617903","0.19941271238881","0.212105563827378","0.153141645992375"
"aipw-eta1-w","0.614061062938593","2.10414868643552","3.00558248136109","1.03841948501669","0.173817214985635","0.205203233250965","0.142963605584692"
"aipw-lambda","0.941095084270315","2.02249557105715","2.98374990312986","0.997763654307106","0.14242939698367","0.0968418518729354","0.085455467876116"
"aipw-lambda-w","0.623474574133419","2.17283098948251","3.10346155506134","1.03287288722164","0.162190847181918","0.156920306451846","0.108006654698523"
"mle","0.958822453148022","1.96486201092128","2.98049122913735","0.984390405173842","0.12592804518193","0.109133554854854","0.0859467207597984"
"mle-w","0.268491291152904","1.91007149295278","2.99898756526553","1.42091617455278","0.242194516831429","0.158322568362566","0.149354464069232"
