"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.13444589340505","2.04636867361086","3.081522190403","1.02578709045721","0.10235449114975","0.110889306493605","0.0760497275484411"
"naive","-0.228815263150312","1.59625594087019","1.41168374178999","3.94507644459627","0.377889014717698","0.434788687357782","0.244005909317354"
"cc","1.19544287732031","1.94181034220725","2.98899880381548","1.07321425092317","0.174701489582892","0.139014405797741","0.135114696337826"
"ipw","1.18922926816144","1.93279544163977","2.98871723056632","1.07326844845283","0.186719189649759","0.149414839444185","0.140227126916103"
"ipw-w","1.33452210613073","1.74791406762784","2.85559500592201","1.0980718473705","0.217733657560919","0.148739327151405","0.171452365753821"
"ipw-yz","1.04434106981478","1.95392508460795","3.01926087170155","1.08171350375883","0.18865332852194","0.150216103642166","0.135761777946943"
"acc","1.08884465830075","1.9826579586455","3.0816210657995","1.07969330025523","0.164290077546579","0.143280855330268","0.13181307778511"
"acc-eta1","0.882490339221766","2.07785592501209","3.24943236476325","1.12586317647788","0.174320912200584","0.164444538927561","0.138593163872469"
"acc-w","0.792931360311371","1.87317233813162","3.14847205572486","1.13148632198414","0.211398293165008","0.19676595050557","0.146616387796339"
"acc-eta1-w","0.42242067179583","1.9296415445277","3.29915144382567","1.26277291140654","0.231755023196043","0.232151538519663","0.154789218191241"
"acc-lambda","1.08692456925859","1.99171312468743","3.04943231630748","1.07839596835171","0.16049097352737","0.137734299463185","0.126937317345774"
"acc-lambda-w","1.08691540382505","1.94959256301462","3.01003515025167","1.07761738354235","0.172621925392219","0.138333359530076","0.129140873914134"
"macc","1.11908441384677","2.01418913211778","3.04343136541135","1.07769214858253","0.162249261823487","0.139710115242173","0.129055946423394"
"macc-eta1","0.862575982232037","2.07967865668325","3.26003694212433","1.13088782290173","0.172282673770587","0.164496860089236","0.137059540422637"
"macc-w","0.656157297132437","1.8330350433033","3.06513477894639","1.18007964605792","0.223451055050487","0.221338591647441","0.145498338955061"
"macc-eta1-w","0.42242067179583","1.9296415445277","3.29915144382567","1.26277291140654","0.231755023196043","0.232151538519663","0.154789218191241"
"macc-lambda","1.11772758161511","1.95247003775738","3.03221560056974","1.07548438895152","0.164912878964013","0.138898157406947","0.129535943841146"
"macc-lambda-w","1.11198484265083","1.98901801080717","3.03212008183706","1.07660984969726","0.174776803164524","0.136210444320392","0.129650254648011"
"aipw","1.02594717071889","2.08903910608796","3.11519766300164","1.09346134476653","0.169427782336404","0.155887399820524","0.128522462985448"
"aipw-eta1","0.939860438373426","2.04987910086914","3.21466439586121","1.11096801464368","0.179689474044955","0.176126533676669","0.140330846677036"
"aipw-w","0.499842456364846","1.74368096512252","3.13259273882473","1.24722092083613","0.264371493169822","0.227288175474513","0.187964439569917"
"aipw-eta1-w","0.650255068701525","1.72590876808863","3.21721332958369","1.20351972909669","0.27388821724275","0.239361775357028","0.206831953418805"
"aipw-lambda","1.10005587989371","1.94079854264831","3.03355627098397","1.07645885761023","0.175868260087545","0.151163290564397","0.134844265716148"
"aipw-lambda-w","1.29248059381486","1.77091822543845","2.87470451823835","1.09103611541236","0.225504360653005","0.146549831577858","0.164189989803702"
"mle","1.07907448587276","2.09872683047478","3.09505746026892","1.10026163729753","0.157533281369266","0.199941597935863","0.115932059266161"
"mle-w","-0.101613215243226","1.78958361101119","2.82636527162351","2.40313370905841","0.345504997599794","0.320271509830558","0.264603838763129"
