"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.930376837699916","2.06207632134222","2.99360757672794","1.0471299841953","0.105619940878784","0.107746915429098","0.0832351427205544"
"naive","-0.391709659786117","1.71489234241728","1.61706186601338","3.52885034804439","0.308935837369028","0.325298968215663","0.36168565103532"
"cc","0.807129331939196","2.06230149528168","3.0898049520775","0.895012693972065","0.132595522323294","0.0977256171261764","0.111839954869469"
"ipw","0.774689486491591","2.0691583805169","3.08382805244261","0.89573942113869","0.121674405769524","0.111885298579294","0.114044359891339"
"ipw-w","0.869180929054481","2.03421714859007","2.98768577824476","0.904509677851409","0.140179697112724","0.0965935676484594","0.124269159670798"
"ipw-yz","0.690370720682887","2.05607312498213","3.07947399307754","0.903436280073368","0.124214483914671","0.120334540343213","0.11218995917269"
"acc","0.815509391536349","2.08309221900225","3.11390092338225","0.895852815900917","0.125343193075592","0.094902422274248","0.110304877517768"
"acc-eta1","0.781145781545171","2.14338661633462","3.20153011814994","0.906867529467076","0.143701305646839","0.111669790822196","0.114170511576073"
"acc-w","0.744909344182709","2.09033844699016","3.10867546411592","0.896855446290595","0.129042823817538","0.118611946131558","0.113360400695429"
"acc-eta1-w","0.643154685731924","2.16445891224817","3.19289930465483","0.911148110591339","0.160764974283495","0.169671622502313","0.122264447796771"
"acc-lambda","0.837439368258696","2.0610236358532","3.10138885337167","0.895845735180179","0.1261924800416","0.096281453917294","0.111783408436631"
"acc-lambda-w","0.735144067841824","2.09681867484734","3.10281322010304","0.897650977716079","0.127831700122894","0.0951827852903722","0.108483164568833"
"macc","0.822187916240307","2.06289054522587","3.08683339581115","0.895132113265138","0.127306795787169","0.0978051490770047","0.11179113584015"
"macc-eta1","0.780197551594866","2.13620963869363","3.19758647175901","0.905824273650559","0.146717507639796","0.111589195239548","0.112787195412117"
"macc-w","0.692189907678286","2.06192128819694","3.06098601430259","0.904848322898228","0.126979549678474","0.118867879637828","0.126630634742872"
"macc-eta1-w","0.643154685731924","2.16445891224817","3.19289930465483","0.911148110591339","0.160764974283495","0.169671622502313","0.122264447796771"
"macc-lambda","0.818632510574228","2.08060752518395","3.11712987365964","0.896069657179877","0.129439755956039","0.0961626782359468","0.110065502956234"
"macc-lambda-w","0.76011827161996","2.06799494019576","3.1188369002474","0.896434781491833","0.127199183737461","0.0960148881454241","0.110517455715547"
"aipw","0.77490968425196","2.08805286046903","3.12391522610971","0.896146019993396","0.125409499727115","0.11041823811008","0.114895540456918"
"aipw-eta1","0.763581897969903","2.14388570688781","3.19351939825999","0.904924473097346","0.130956732596046","0.109840640430772","0.114179677343697"
"aipw-w","0.65520278974014","2.07983869331049","3.00835930626363","0.921446476644679","0.129788750352327","0.119642650803653","0.143548793783615"
"aipw-eta1-w","0.736725509805604","2.1360134749543","3.07139834242556","0.902331485844226","0.135079318153626","0.124722276970502","0.133392650129567"
"aipw-lambda","0.781097417749799","2.1150993004526","3.1225259295779","0.896828792823854","0.117944412118942","0.105318360113845","0.110290874772117"
"aipw-lambda-w","0.77203374359299","2.07115042160189","3.03674304699367","0.900084918479074","0.124709489691743","0.0846989095768749","0.123136972863322"
"mle","0.862773868271299","2.07263623764518","3.10724683374959","0.927233760631215","0.122685293269796","0.0992318545900679","0.0991993443559681"
"mle-w","0.127881970951206","2.12785537848284","3.21233579139914","1.49025136049911","0.323279949161067","0.1555494917474","0.143824659767782"
