"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.829425030021476","2.13101483245217","3.08223408455906","0.902539672478951","0.0905401177663857","0.0869281341618307","0.0718341347750413"
"naive","-0.593165697436309","1.27748551513955","2.05264497594226","2.9480162930281","0.277585402990558","0.347076707765486","0.253374824816018"
"cc","0.856257871478045","2.1525139856107","3.17183543060248","0.892589050822731","0.136623601125781","0.117817345186362","0.113395235516932"
"ipw","0.853531961353191","2.25134248006196","3.28285531619263","0.905278162380729","0.168386814090476","0.171828109779026","0.118169621411894"
"ipw-w","0.967120763951294","2.18562164856241","3.10767588312742","0.902662626773148","0.185509590701185","0.134312823558671","0.124343560308517"
"ipw-yz","0.731087994049723","2.21662972807033","3.30985974564159","0.914610563738546","0.145491064500854","0.13415657161921","0.106205142037341"
"acc","0.911058565027702","2.13950859368047","3.10592708147458","0.89761546284391","0.125751253058202","0.114097824532483","0.0955873524921899"
"acc-eta1","4.9708982485649","0.193775550227464","0.0525994273399625","5.2780408579763","3.64712919138749","1.45935796767476","0.125661530476273"
"acc-w","0.770189940429804","2.31385319049344","3.18292733263826","0.907332536651523","0.15024541213786","0.140860617545435","0.127918881320399"
"acc-eta1-w","0.714820943722163","2.42254259705739","3.16367664345285","0.937231256090994","0.175895366153375","0.185605607816924","0.147939701599143"
"acc-lambda","0.917215647033391","2.1346393510239","3.09591379903696","0.899109222320981","0.129006211026473","0.118770658654502","0.101719893715128"
"acc-lambda-w","0.834793642745013","2.22313108852488","3.21120282037666","0.895132167695772","0.130927586654494","0.110942570019921","0.107748820209895"
"macc","0.918365869211707","2.17371479284327","3.12435539262546","0.896790898241649","0.130801160153596","0.121810490259106","0.1016817925729"
"macc-eta1","1.94270591667484","1.3636698703083","1.51562766026355","2.42088620018258","0.430710957310299","0.702551819892694","0.886716185115062"
"macc-w","0.69589986811976","2.37796745857417","3.12010089003959","0.94125276364377","0.153993986328552","0.169218267934024","0.136797768924278"
"macc-eta1-w","0.714820943722163","2.42254259705739","3.16367664345285","0.937231256090994","0.175895366153375","0.185605607816924","0.147939701599143"
"macc-lambda","0.922462423560054","2.12478474744313","3.09384690555196","0.899502309038119","0.129407088749334","0.121922891994751","0.102816959021147"
"macc-lambda-w","0.825464357426593","2.20356948755602","3.19329857714105","0.894068691535295","0.130454925449099","0.111681079324619","0.110158231125442"
"aipw","1.02188774240406","2.28556506810996","3.13029777038588","0.915173625007327","0.15667089670827","0.185005437998446","0.0957060531798109"
"aipw-eta1","1.04022630425351","2.23942433913864","3.0873852377805","0.918868182724008","0.16676230223307","0.187644494329872","0.0807676337404545"
"aipw-w","0.761477406752762","2.44753994613828","3.08603351516334","0.956939032188293","0.196046514224319","0.168050746973622","0.129404694295355"
"aipw-eta1-w","0.858022998070869","2.40438404292673","3.14487940454016","0.922111838280376","0.210423346121295","0.166741306699151","0.133036688138015"
"aipw-lambda","0.945855807252003","2.23462729694884","3.14608553971137","0.900125872440674","0.1528931577961","0.179179808768529","0.0866160511349104"
"aipw-lambda-w","0.913689983101645","2.27244940257491","3.13727329425079","0.902331890382342","0.171305666835144","0.121095211593175","0.119267632889948"
"mle","0.952428637674678","2.11936427625347","3.11727620872424","0.91989085935734","0.124229001534704","0.11675372879881","0.10464961772545"
"mle-w","0.120487193295244","1.77217046524333","3.0521570556418","1.53572876518389","0.333048240041915","0.256770566976713","0.208352360554881"
