"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01814080901722","1.85080125285101","2.98278514702218","0.973258070597155","0.101136711620772","0.108495497285406","0.0818380950742007"
"naive","-0.139015244910366","1.15343190833281","1.33300829530576","2.9082408210295","0.246608689509043","0.293453400255539","0.20123223748406"
"cc","1.09737953442238","1.80072381389665","2.81886106119542","0.895801812175643","0.123457309533086","0.136872707225858","0.110896761527045"
"ipw","1.07111900516763","1.87027854737373","2.80574944213824","0.900309403375475","0.126852577983302","0.166527938615515","0.112527269899659"
"ipw-w","1.11001151769789","1.74555552246157","2.85495928373641","0.900186798260028","0.110244199594028","0.112787818283143","0.0941509604948608"
"ipw-yz","0.973820492493346","1.892738070148","2.83245739943418","0.911622491557589","0.136562044848582","0.170469347266479","0.11959372752027"
"acc","1.09011792849274","1.80621833506919","2.8664996388797","0.897577134588034","0.121176346938164","0.12018230530806","0.0991363393642474"
"acc-eta1","1.01811405914143","1.77484864803376","2.92745607440667","0.908069076428487","0.127106370434563","0.1139377406172","0.0949591591517989"
"acc-w","0.993866372744774","1.86537017307317","2.8171920686294","0.906321201159806","0.129189920388231","0.137192052330186","0.105973548052888"
"acc-eta1-w","0.823766586376472","1.93014049198865","2.88087901394619","0.950566876871907","0.150353044921274","0.144775687700688","0.11820144397514"
"acc-lambda","1.07438089558332","1.86835122016716","2.90031306598265","0.901534413067914","0.122741965089565","0.119630496068969","0.0939576038620339"
"acc-lambda-w","1.02286804526486","1.88834309270945","2.83024598371034","0.90469830744126","0.123133098432326","0.127381901200928","0.0913036925882503"
"macc","1.07768526911541","1.83845063506441","2.87759737535739","0.89855197253439","0.122430046419084","0.129327576034245","0.0984271744605373"
"macc-eta1","1.00737351442331","1.80078113604066","2.94339183962848","0.910235694030498","0.128163014158222","0.11507078791477","0.0943426704765843"
"macc-w","0.91154022869422","1.89009960896004","2.72405512050196","0.941111844251556","0.133859758544235","0.134809327660892","0.116448336393475"
"macc-eta1-w","0.823766586376472","1.93014049198865","2.88087901394619","0.950566876871907","0.150353044921274","0.144775687700688","0.11820144397514"
"macc-lambda","1.06688625450597","1.83282910143154","2.88739838139847","0.899496422376939","0.12078463655276","0.114343173937889","0.0951011097313489"
"macc-lambda-w","1.02780438497322","1.87866569628253","2.79733339329738","0.905400228455534","0.122718979013175","0.132664796542861","0.0948187490220097"
"aipw","0.996160777563934","1.91918036593247","2.9178508675505","0.912605245038232","0.126958049822755","0.143007355459874","0.0976423823027723"
"aipw-eta1","1.00137842186104","1.86236415831058","2.91847972995145","0.90740066997747","0.128141879006996","0.129163500191589","0.101148726232632"
"aipw-w","0.831936897165535","1.87156441071401","2.88763076404846","0.938829970055164","0.119937450002238","0.120915255149216","0.082645275504485"
"aipw-eta1-w","0.903343888860428","1.83638747593958","2.9413903763573","0.922821775593758","0.12611843884934","0.13489515711619","0.0796145727613086"
"aipw-lambda","1.03143628058876","1.91800339141015","2.87721531703113","0.906829357656392","0.122325654241222","0.12283361703633","0.0974840770212076"
"aipw-lambda-w","1.00193990415093","1.83151043570219","2.84513796702872","0.901738602101725","0.105308238745408","0.118430133815221","0.0765923413344137"
"mle","1.0886071132548","1.90008445272259","2.87437112523917","0.931396770532098","0.120044234162406","0.133458449340039","0.0952665139956117"
"mle-w","0.148202495939406","1.53741285210367","2.45778935663581","1.95379685733589","0.317219606769156","0.296955957361072","0.42135328167415"
