"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.958774002608837","1.88003917732011","2.98427570253366","0.88328462696458","0.08903346895419","0.0910366908787079","0.0740704754974227"
"naive","-0.258614524102637","2.10909873925575","1.94920127087834","2.99029909664512","0.292004326181045","0.329300650485361","0.234928233530568"
"cc","1.09148438216459","1.9132460536394","2.81802580903409","0.755950616082758","0.110187576976329","0.10334127450028","0.0982570844848275"
"ipw","1.08535756431724","1.87998252346974","2.79589301317546","0.75721138821904","0.122605185921261","0.121136325122719","0.107163812392792"
"ipw-w","1.16334556084087","1.86743931596703","2.7769523109342","0.759748696680844","0.136231130901158","0.107745392975866","0.113141305093534"
"ipw-yz","1.0154172098366","1.90919030722306","2.79751678340926","0.761443489475914","0.121573630360333","0.122603225174313","0.102915757705984"
"acc","1.05116956487361","1.95484874747487","2.84617661031474","0.757795195239511","0.109070774287282","0.0949739688836492","0.0986595703535421"
"acc-eta1","0.976167439110446","2.024044200807","2.9057834041571","0.770575298769541","0.115722698960714","0.0933774069950401","0.101514328013549"
"acc-w","0.958436314292791","1.92916520009811","2.82262414672385","0.767097475632828","0.121007619169766","0.0989444617589602","0.115171402861112"
"acc-eta1-w","0.788648911052095","1.99343473771681","2.88927820357759","0.80542355868513","0.131733379888823","0.0991606590416636","0.125885773925539"
"acc-lambda","1.07092471656026","1.97290734229583","2.81778836861285","0.758420495720205","0.106962109353749","0.0902880595316796","0.0943319351968465"
"acc-lambda-w","1.04233288252227","1.89813798806934","2.78184645600614","0.760502118548457","0.107521673173844","0.10098128476766","0.0933104043901206"
"macc","1.06973602297976","1.93619936599719","2.83081090138007","0.756472715114971","0.107306874328928","0.096271692820184","0.0958296407974967"
"macc-eta1","0.980171804076555","2.02875358459366","2.9048112514472","0.77072240612465","0.115813029575261","0.0939337044642141","0.10176876000439"
"macc-w","0.900366609479511","1.89327641774997","2.76762020963684","0.789933275970627","0.115983334608843","0.0992743895873796","0.119631410506345"
"macc-eta1-w","0.788648911052095","1.99343473771681","2.88927820357759","0.80542355868513","0.131733379888823","0.0991606590416636","0.125885773925539"
"macc-lambda","1.08732206788497","1.95314358002777","2.81596266874905","0.757005674840005","0.107161731615398","0.095539760417119","0.095127771358815"
"macc-lambda-w","1.05552047626935","1.93347913993874","2.79401428265691","0.758449637568314","0.109019079448828","0.09767014690386","0.0979344633239972"
"aipw","1.03154909972606","1.93682431657455","2.83482959195833","0.758039380497186","0.117881248699013","0.109162905912844","0.103371141181652"
"aipw-eta1","0.989813603939487","2.00376436610593","2.87577041208353","0.765475783263768","0.12361455960649","0.108284860322073","0.115580180570176"
"aipw-w","0.825329820638715","1.88900235271314","2.79482888869354","0.807158937671862","0.143580274530913","0.0979510978759005","0.125940862932338"
"aipw-eta1-w","0.898955161291515","1.95478883935815","2.83936153629013","0.777790660268893","0.155067351368262","0.104257047176124","0.139522697868982"
"aipw-lambda","1.07508962898998","1.92573711821024","2.79168383314623","0.75743648753211","0.117571931202535","0.110491843006711","0.104603057845559"
"aipw-lambda-w","1.10351442869709","1.8939888082838","2.72786642328321","0.764633098806025","0.131012250426737","0.104536178125053","0.107848113867091"
"mle","1.06718730872731","1.98181949108499","2.87560998662543","0.752335171926233","0.103239849885957","0.0961772743167717","0.0889387480858758"
"mle-w","0.474223256522092","2.04720728954315","3.07114867740214","1.08999519514311","0.280866490365991","0.131503514199551","0.134117974654147"
