"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.984336325007289","1.94274209313813","3.00780850803538","0.991979677072691","0.0986470077561228","0.0944487483759787","0.0744438528429568"
"naive","-0.781966241511534","1.76829257946378","1.95805595010817","2.99301099343131","0.280682026379582","0.306367407200332","0.236581048203361"
"cc","0.954117074128006","1.96735503758288","2.93683367790886","0.977989048852222","0.157886540982846","0.129507010128634","0.0995375803385888"
"ipw","0.936746086019196","1.85634533426687","2.93966119186641","0.984090432609984","0.172756715520674","0.135529623840869","0.133619997301032"
"ipw-w","0.875872473305853","2.03588948598217","3.01161949390435","0.986678356126099","0.145647091191276","0.131377618776009","0.0767681980539952"
"ipw-yz","0.806675298875862","1.85105294322526","2.99973201520422","0.99801215120824","0.164172542637176","0.134065856035378","0.117429518241513"
"acc","0.937365081367206","1.95733838087531","2.95467795558942","0.978448174293306","0.148037882622019","0.121246305045926","0.091945945140929"
"acc-eta1","0.955436503836631","1.99311819186596","2.96697990666741","0.979258287985713","0.162713627464118","0.141131897447394","0.0982359592854051"
"acc-w","79.8586242198551","53.3392895672028","270.206223084843","417.97888657543","NaN","NaN","NaN"
"acc-eta1-w","-0.0587672546357676","1.52396324510889","1.62184959492571","2.59834979533223","0.396358680683691","0.660920112728175","0.567746663947849"
"acc-lambda","0.924624157191748","1.93734040655333","2.95591751219036","0.979159621985218","0.143165968966084","0.119006104970053","0.0890961163197354"
"acc-lambda-w","0.844361580638766","1.90245120935657","2.94509390309867","0.986351088866639","0.147329366548432","0.123973057365302","0.0949770839378699"
"macc","0.956272955123758","1.92667581354014","2.95650334702985","0.979265217760214","0.147921495901223","0.11962232190336","0.093841919759844"
"macc-eta1","0.939063410273748","1.95920194127538","2.9931730301483","0.981354368601836","0.15985217003935","0.141385377200801","0.0919829058957002"
"macc-w","-4.43289724159978","1.14425754665447","0.189043008697837","7.55704829020678","3.76422017348017","2.18941821499373","0.113529024662876"
"macc-eta1-w","-0.0587672546357676","1.52396324510889","1.62184959492571","2.59834979533223","0.396358680683691","0.660920112728175","0.567746663947849"
"macc-lambda","0.929436642863282","1.969738599065","2.96001438421953","0.978684451722074","0.144260544807416","0.121721649183964","0.0888288951490021"
"macc-lambda-w","0.882540313979525","1.92219292423929","2.94194881824571","0.981687610171101","0.151583299574223","0.12974666999565","0.0983931459327058"
"aipw","0.965092672602171","1.81884776774864","2.96835723837761","0.989861900367088","0.15335567248554","0.12173539667838","0.120017408963134"
"aipw-eta1","0.935313357790417","1.85387092477387","3.00004144508478","0.98882489733766","0.161363595072764","0.124760603758414","0.115846071182015"
"aipw-w","0.216370483969328","1.80517726582592","2.78669292881731","1.28849245485604","0.207712117081599","0.178767118770964","0.128154687739831"
"aipw-eta1-w","0.367620303124664","1.81169426213708","2.82487655849556","1.18460086420798","0.174826400135777","0.156725436715707","0.112926938043251"
"aipw-lambda","0.899723806595569","1.85178440505562","2.97934160937734","0.987700876793514","0.146615339210078","0.11350583638448","0.113888313853061"
"aipw-lambda-w","0.782064390763916","1.98196385513087","3.05341892400809","1.00057868347394","0.133619120198233","0.12635767682208","0.0729643629469066"
"mle","0.93507873398379","1.91830934838928","2.94715881538053","0.976768191796285","0.133036597308973","0.118081149541942","0.0837475569203337"
"mle-w","-0.146065251007699","1.78758600547954","2.82603756099472","1.88279928333245","0.273527963509475","0.211546638767487","0.187427994555868"
