"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.839573362870143","1.86765218224618","3.01218795016265","1.09821343011732","0.112557996389797","0.117394503471443","0.0697546896523386"
"naive","-0.544106600580664","1.48773908758386","2.02212504727519","2.97572767346208","0.287412856324615","0.282458895221798","0.214178811713045"
"cc","0.710787978444253","1.90347377234391","3.09156181726669","1.16404244264432","0.16132795254526","0.156535583109368","0.109547461612574"
"ipw","0.666028352063897","1.92315302281113","3.08747141691052","1.1652097474346","0.161689495107125","0.150973553381569","0.0942584330015482"
"ipw-w","0.623622122600084","1.91227417965562","3.08035144791834","1.16775847645518","0.185094732291393","0.193096297928707","0.0856114189385913"
"ipw-yz","0.523658530752914","1.91256911451101","3.09288190816133","1.1791112482244","0.15934130110745","0.151040022930222","0.100830680872978"
"acc","0.761010180898241","1.87280335833488","3.06727928948544","1.16566694376734","0.153513590278364","0.154787655098267","0.120213863139724"
"acc-eta1","0.768074365386466","1.84706340732184","3.06669902245134","1.16682111620783","0.188212970459648","0.175645973655677","0.187186262201998"
"acc-w","0.597260690212419","1.84987502494243","3.04710668791061","1.17238542495319","0.167841833062871","0.16578824868975","0.155477130287218"
"acc-eta1-w","0.465781551270808","1.81284557811744","2.99080819815995","1.20254438090448","0.293589502487868","0.266506314311111","0.43023767190371"
"acc-lambda","0.747015459357432","1.86504341766343","3.08668707744345","1.16523687555612","0.154261900098962","0.155036721169974","0.109860144013739"
"acc-lambda-w","0.57115233839931","1.88936843701315","3.09338335403182","1.17224287505077","0.15055809503173","0.152630003089993","0.107700326811813"
"macc","0.720566762784829","1.85604931507626","3.09318791237443","1.16502915113028","0.155231474214497","0.156634547931932","0.121220079532008"
"macc-eta1","0.722802392563331","1.84290816237101","3.05692079217117","1.16599846845116","0.184352438655985","0.172193029373844","0.190953540263362"
"macc-w","0.399863464115933","1.84123261351405","3.06956443139563","1.20623009822899","0.188088970781486","0.181454411317218","0.15142481847696"
"macc-eta1-w","0.465781551270808","1.81284557811744","2.99080819815995","1.20254438090448","0.293589502487868","0.266506314311111","0.43023767190371"
"macc-lambda","0.704629679990242","1.87975100483863","3.09598695434005","1.16430408844422","0.151285160559919","0.151384100722903","0.108714075137354"
"macc-lambda-w","0.609106089372704","1.89333769436606","3.09440730949323","1.16837234381395","0.154902052063067","0.154303579905942","0.105629389322046"
"aipw","0.653625573484131","1.84475461851228","3.11114233994811","1.16687219643414","0.158702097086192","0.159781988072564","0.124644143419237"
"aipw-eta1","0.66852530912101","1.87208869035388","3.06456390399458","1.1657499235785","0.1585267731836","0.154365280209968","0.137654967285744"
"aipw-w","0.146181470152762","1.83363933228928","3.13659667509434","1.28938738691654","0.222124977583255","0.247474461224577","0.183667698507387"
"aipw-eta1-w","0.41613808359466","1.83797367846366","3.05067446202822","1.20412550986932","0.199892215159825","0.210425337028769","0.193014440131171"
"aipw-lambda","0.653076052016069","1.89693263636089","3.09838344907234","1.16541744949681","0.149937744569506","0.143419051449902","0.0890994561757977"
"aipw-lambda-w","0.469850220759363","1.87521165870654","3.07061141548247","1.1897862564456","0.16368393530987","0.174422848071403","0.0762912427318063"
"mle","0.78571640628679","1.88052652774112","3.05290336118818","1.15823480195254","0.145143384754692","0.145815939020552","0.0899463583461404"
"mle-w","0.0596997389495289","1.68381735749922","2.91525884766592","1.63993733641891","0.233001416633057","0.219021456304833","0.116937808259849"
