"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.871738833166895","1.99041398432619","2.88737768707429","1.00840445985811","0.102335128754791","0.119100223184415","0.0712813880731725"
"naive","-0.680778947838842","1.42409278607216","1.72610587079984","3.2472291170007","0.272206721410536","0.291415314803315","0.1976572254532"
"cc","0.821108854177944","1.73396007473272","2.90425344406487","0.957354487530483","0.135585702333699","0.164486243690064","0.0915469395904915"
"ipw","0.813584311594653","1.73518507633373","2.89533584508678","0.957485255510918","0.141679228817973","0.164416948539646","0.0958314474355214"
"ipw-w","0.849016310779128","1.79357366705007","2.93019132386607","0.960055694504107","0.139195068817815","0.186185602889511","0.103588784684443"
"ipw-yz","0.712813151506606","1.73076939390387","2.90190578075461","0.963525258895619","0.145476660171467","0.163502322084073","0.0971907736310835"
"acc","0.828594416284797","1.82882653376682","2.92182854192732","0.961738106892347","0.133398434984083","0.16551723610384","0.0900465116563664"
"acc-eta1","0.791626859701204","1.79759240975785","2.94177889427867","0.960505422038032","0.140283116148659","0.171687712695455","0.0914757535573784"
"acc-w","0.655636180761004","1.81663106426945","2.91693682404849","0.973777484706667","0.143146350150101","0.166219369656286","0.104176786346796"
"acc-eta1-w","0.44193107954464","1.79390025750793","2.92946811545422","1.0292609069265","0.159582852410526","0.174681128179047","0.118417885511669"
"acc-lambda","0.783188063342623","1.79807152417341","2.90345926417421","0.959991658676508","0.131856335134373","0.164751893062465","0.0869319630234563"
"acc-lambda-w","0.708265473933445","1.80179365167996","2.86812666549212","0.968448020989281","0.134151209099306","0.161278068181394","0.0924349143041066"
"macc","0.846916664404162","1.85383627106363","2.9253691562563","0.964765968584386","0.134389990630152","0.172066086734063","0.0883282281144396"
"macc-eta1","0.788474625060078","1.79474287816552","2.9419943691431","0.960451239252994","0.13666968159128","0.170838003954145","0.0896164001407101"
"macc-w","0.546293014776741","1.82792602929256","2.86312390934813","1.00326970674689","0.155924639157244","0.172146447519264","0.115001555197775"
"macc-eta1-w","0.44193107954464","1.79390025750793","2.92946811545422","1.0292609069265","0.159582852410526","0.174681128179047","0.118417885511669"
"macc-lambda","0.79650495487873","1.76008093233516","2.92371369621511","0.958196254554077","0.130195438924908","0.162758110010054","0.0866210513010007"
"macc-lambda-w","0.736778478608699","1.77325262673575","2.88617111645979","0.962408416218881","0.135802031555852","0.158889445100536","0.0935210820206205"
"aipw","0.835808293581924","1.82555458907591","2.92227002352429","0.961599597643323","0.137044100334956","0.175141767497009","0.0891560659883277"
"aipw-eta1","0.792770968968976","1.78186978772811","2.91662026656151","0.958796133137536","0.132866478762918","0.168100440260063","0.0899743702591863"
"aipw-w","0.430285936089891","1.89179770581696","2.95983305272064","1.04061955797824","0.155504954252455","0.185957978451068","0.118492822767312"
"aipw-eta1-w","0.541661588022398","1.86774808318258","2.99520693686868","1.00614025720564","0.143312040880855","0.17846609659347","0.115238498174223"
"aipw-lambda","0.772599066441688","1.76950460154005","2.91957072628286","0.959128589453654","0.130208571114626","0.164444857781401","0.090424511791471"
"aipw-lambda-w","0.728974216752318","1.83209425939461","2.880575707453","0.967460016860148","0.13657357940904","0.171150297886038","0.101146686047335"
"mle","0.943973911326362","1.86210135649353","2.89102576678955","1.07223689372255","0.133220727703717","0.163694550343844","0.0910088877457732"
"mle-w","-0.00825860420285137","1.63913575759707","2.80628843864856","1.80458535104224","0.247455596767202","0.186858913965512","0.154351809778024"
