"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04884808706132","2.02999183770262","3.03104948074827","1.03320765807696","0.103143520394397","0.112338309250025","0.0820485783830965"
"naive","-0.207254728465454","1.07343559587201","1.91427610343283","2.86468463911406","0.234719593152631","0.307663514622652","0.323571998489531"
"cc","0.765128039390699","2.01817034201843","3.194074320945","1.02502732854686","0.143306505279068","0.137888240640095","0.0918832039123039"
"ipw","0.800421966965956","2.03907766167948","3.20588195159277","1.02593891264871","0.137742688688202","0.130017699786752","0.0911523867124377"
"ipw-w","0.624825917304222","2.11160882315913","3.21702399878958","1.03712209226598","0.162297684481635","0.195739551794615","0.110582209093397"
"ipw-yz","0.681122004261851","2.02710209675039","3.20017270206812","1.02835703579199","0.148994323493902","0.134190171888214","0.0917362362468519"
"acc","0.746842986965419","1.97296079843177","3.18869446881581","1.02582176251054","0.141563681941159","0.141933175571817","0.0948894755439812"
"acc-eta1","0.706281887767946","1.95944194133671","3.19804009837626","1.02760497064582","0.148081684300119","0.149876870057205","0.105643758467038"
"acc-w","0.550617041199913","1.93012570830752","3.2653344223323","1.04799013553428","0.174451401542055","0.162607080659629","0.134621501072922"
"acc-eta1-w","0.371129881603397","1.9804143713724","3.31432054820774","1.09146386177607","0.217695459884241","0.213975462508929","0.186182355847695"
"acc-lambda","0.739793051654158","2.01484905500428","3.19643621050473","1.02531958903939","0.142876599540126","0.138718654373247","0.0904825447011478"
"acc-lambda-w","0.660128846143022","1.97034306828045","3.17251023026841","1.03177583665203","0.142003913381594","0.128945487089812","0.0907908278740975"
"macc","0.746982479347102","2.02238336648152","3.17352518940449","1.02571962728173","0.139775531216705","0.134067562198152","0.0938216997460394"
"macc-eta1","0.701135349762081","1.96406705897967","3.19531241351986","1.0277371977586","0.144134738068651","0.147652631671597","0.103199469796551"
"macc-w","0.415500097314486","2.02733283312899","3.22518262631027","1.07972671508861","0.207477031489144","0.196409598268597","0.175363754635291"
"macc-eta1-w","0.371129881603397","1.9804143713724","3.31432054820774","1.09146386177607","0.217695459884241","0.213975462508929","0.186182355847695"
"macc-lambda","0.744809696714721","2.01158332254165","3.19237353535814","1.02524611921407","0.141104513897601","0.138630292367108","0.090125741724868"
"macc-lambda-w","0.713314649947239","1.91900020455186","3.17507780962751","1.02945850854093","0.141836809072201","0.125622474802076","0.0895817267353504"
"aipw","0.756413763171779","2.07649726583738","3.17634509986034","1.02688813247456","0.135645738791737","0.127452052884152","0.101593199337001"
"aipw-eta1","0.745644348845109","1.98734856723421","3.19639982882386","1.02549723448376","0.137420878385095","0.138198408830835","0.102041430461074"
"aipw-w","0.065094400069837","2.25587542142893","3.3659493768581","1.23786408184335","0.242041851973813","0.225662831196693","0.192201353730653"
"aipw-eta1-w","0.238970954456087","2.0621375061693","3.36100634054167","1.14056517196334","0.208994455142082","0.209986129088099","0.161760770593574"
"aipw-lambda","0.787191767947861","2.03927804120202","3.20749370801544","1.02556704567024","0.134923613355807","0.129835381657154","0.0886548384431235"
"aipw-lambda-w","0.55832198232895","1.89972797836891","3.20280281945147","1.04809584166201","0.148992959683121","0.158196690877697","0.0937534313812324"
"mle","0.859443975549913","1.98757968696757","3.10736003673577","1.03297635166256","0.130877797949839","0.133137735330724","0.0902013277060786"
"mle-w","0.156414948245538","1.57499649099519","3.0895469628845","1.53142802305092","0.213054437199185","0.239635650030183","0.168610070611684"
