"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.928530325622051","1.92330245808526","3.02084668703508","0.967693055090525","0.0974887362145571","0.102164171812243","0.0657382399463255"
"naive","-0.700107517626002","1.03485762577803","1.88367997824612","3.12914648107153","0.337088149750695","0.284210726543434","0.189313010965856"
"cc","0.9307166376514","2.16042765235398","3.04817645888993","0.990083848869598","0.14765312639748","0.164253919727369","0.129986589568759"
"ipw","0.851304228080051","2.25992629105079","3.18492258594349","1.00352886449465","0.156119222472603","0.151742288156007","0.155677556137812"
"ipw-w","0.982591775434961","2.037652586661","2.92115796136619","1.0023618626047","0.157649249267654","0.165757182636343","0.143113511425986"
"ipw-yz","0.745723545010388","2.25713488869792","3.19772688650723","1.01412599111452","0.155508222969079","0.144052797562697","0.150804850802584"
"acc","0.897314589747486","2.13228327277848","3.06786531735066","0.991379326317828","0.13180751553991","0.152573288087903","0.0988423950124137"
"acc-eta1","0.880088398699646","2.0507561209007","3.04087609482111","0.99660432273398","0.196451117238288","0.171802820120385","0.195923522919278"
"acc-w","0.739044839079462","2.1992879197899","3.18637768129355","1.01358290155492","0.149215150283498","0.152487188596898","0.10830194842855"
"acc-eta1-w","0.499605381720189","2.19973549572319","3.28464229587355","1.08710160382466","0.166407853939295","0.163830006717828","0.110897505244277"
"acc-lambda","0.889736714958595","2.17527437897096","3.08501664586016","0.991411875008724","0.129969954366435","0.147040680694989","0.0937261533199679"
"acc-lambda-w","0.798280783515236","2.27073566233932","3.13419142808935","1.00260035095816","0.135137880934914","0.143160460942407","0.101562966893661"
"macc","0.889100319994584","2.1829430275445","3.07485033728994","0.991138398175252","0.132697602912509","0.149836570136793","0.107933252878124"
"macc-eta1","0.831250508778196","2.08547247803344","3.09238233578133","0.999244554365498","0.164839823604807","0.159487580306273","0.146063197797682"
"macc-w","0.67423065332596","2.23516270091756","3.13239513400149","1.02122686595549","0.159024741835149","0.156144811047966","0.110350722084462"
"macc-eta1-w","0.499605381720189","2.19973549572319","3.28464229587355","1.08710160382466","0.166407853939295","0.163830006717828","0.110897505244277"
"macc-lambda","0.921803847986677","2.13346016906325","3.03952577328601","0.990429781453706","0.129075463469677","0.152465602513164","0.0997321608790999"
"macc-lambda-w","0.81449213949011","2.28538753791567","3.14772047939568","1.00278055994333","0.140654516578318","0.14730939839026","0.10731787358503"
"aipw","0.797581152356893","2.26617027799179","3.19324851256994","1.00810896045708","0.129632268410442","0.14331545416218","0.108875524067541"
"aipw-eta1","0.778438242846605","2.18339742112597","3.19926135480566","1.01180028179923","0.134311711393716","0.146836139649539","0.0963027033345417"
"aipw-w","0.509694890353133","2.13435587758826","3.10710310458093","1.07059686920612","0.174559169719214","0.168922334456969","0.127771349270244"
"aipw-eta1-w","0.546603288371094","2.04805432475888","3.18438945898369","1.07026686839333","0.164889108677631","0.161385099835392","0.124572449581898"
"aipw-lambda","0.838063880781525","2.24470242395137","3.18956771086156","1.00454553237258","0.126149355062559","0.140411883946084","0.095480492844214"
"aipw-lambda-w","0.818457843545685","2.1988265654806","3.04761729355698","0.997398005479456","0.15122182344587","0.143399523337834","0.126240506884098"
"mle","0.841234649221409","2.15906926841575","3.13605558117668","1.00469124123527","0.131335790695133","0.144220078654029","0.107116011717805"
"mle-w","-0.334895181207588","1.37789707722302","2.65478824963575","2.3427931330996","0.260478877078369","0.276225464818114","0.208500069921597"
