"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04955958359153","1.92201124415542","2.90887277758207","0.872066528389326","0.0866231171654034","0.0826179808561701","0.0608549324338209"
"naive","-0.168056957055174","1.49647759142415","1.73143209134787","2.8997586995824","0.249982621786704","0.277596394216369","0.217010688431595"
"cc","0.931110766870042","2.14779797230272","2.91339151484816","0.763402824239083","0.11493174748215","0.108277372801349","0.0793897054964491"
"ipw","0.974161389246239","2.0893728066956","2.87807087465905","0.766481668230766","0.123141191543602","0.111322451736882","0.0883086136390498"
"ipw-w","0.728885867005709","2.09762998969101","2.91695386089487","0.791062922635351","0.16746569986434","0.087495992039063","0.0763817311223133"
"ipw-yz","0.899754549124513","2.1092587048233","2.89898983489599","0.765351103086889","0.118607544876366","0.103310284156317","0.0804579214050594"
"acc","0.921976077674322","2.12788197725874","2.92052910214836","0.763917544899964","0.116938816814607","0.102978614618487","0.0801816107367808"
"acc-eta1","0.889541258691839","2.10870675730712","2.93863983207572","0.766698054503174","0.119536534377191","0.112893894665483","0.0833488548581603"
"acc-w","0.749159538529267","2.15605835675024","2.91726717727675","0.784421059279306","0.144778492373872","0.138583097878879","0.115296558976395"
"acc-eta1-w","0.572841451408588","2.17321742058332","2.91830668013861","0.84291168357974","0.173031591346522","0.168603176452193","0.16075289413262"
"acc-lambda","0.925811397280756","2.1413474525259","2.90833355297197","0.763480720019386","0.114108154892498","0.105807221730371","0.078728101072467"
"acc-lambda-w","0.911512136659264","2.11987674491721","2.91301782518184","0.764267475458886","0.114863543996497","0.106831103601933","0.0778555776822645"
"macc","0.938942698850619","2.1214017495738","2.91330014663582","0.764015896627625","0.114993375102222","0.105906554538214","0.0788788038199754"
"macc-eta1","0.903718798113728","2.10158991607191","2.93584688333625","0.766717282563957","0.122055460624733","0.112155198726275","0.0821771215157002"
"macc-w","0.640116458850408","2.16536836780906","2.83591499078861","0.840139891969324","0.171771586703978","0.164630458067341","0.175609569800036"
"macc-eta1-w","0.572841451408588","2.17321742058332","2.91830668013861","0.84291168357974","0.173031591346522","0.168603176452193","0.16075289413262"
"macc-lambda","0.914794347862142","2.1405951435336","2.91765583930916","0.763618594596675","0.113743236032629","0.103866630931627","0.0773515435429326"
"macc-lambda-w","0.948441853602116","2.17546243782128","2.94038239175006","0.764916906097617","0.115911345301358","0.10597478209062","0.0776917064820613"
"aipw","0.972280512635963","2.04936302591261","2.88261765464775","0.770487956011686","0.12551313545001","0.111096213426344","0.0871496382190222"
"aipw-eta1","0.95172802350963","2.042919730888","2.89627311556701","0.771379344503895","0.12937917472632","0.112024451295851","0.087262741113468"
"aipw-w","0.258110788722207","2.1274588392479","2.93783309806903","1.01012768995884","0.22192691327983","0.141633746625204","0.121595697397114"
"aipw-eta1-w","0.397351454606749","2.10624142694637","2.96304931736806","0.921418289853279","0.190327345121392","0.131171266025762","0.107601540504732"
"aipw-lambda","0.953714889471007","2.07255002669988","2.88484328703648","0.76733071041397","0.121724352015053","0.105284931984534","0.0845247788448193"
"aipw-lambda-w","0.770814205612676","2.1544249827808","2.95144427897592","0.777827702695049","0.171265883581129","0.0821338965032252","0.0736490503162347"
"mle","1.02570722955935","2.09637614470091","2.90302951915076","0.792041952193396","0.105723661628346","0.100599850685071","0.0718227348629535"
"mle-w","0.280436931900691","1.80289431593618","2.87062614073256","1.45863072788665","0.296221284033103","0.293815456778906","0.203303337331268"
