"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0483786862479","2.04867608844977","2.96745755752202","0.953363784786259","0.0962938754292019","0.0915832286844723","0.0869326516775341"
"naive","-0.28410087272098","1.44497754415455","1.43253442423256","3.03712496943153","0.266361805258354","0.30408224870906","0.204823888095445"
"cc","0.840270587373885","2.02378609372206","3.03221260332483","0.930016349864085","0.141926177810115","0.198879044613435","0.149476641022047"
"ipw","0.834257783939664","1.98928344188076","3.03533771572014","0.930561517818492","0.146332545869929","0.20034290167366","0.127948998452506"
"ipw-w","1.04856314819667","1.79271230135245","2.94971344737064","0.961289156391379","0.161277588635675","0.223949559781137","0.138093985513346"
"ipw-yz","0.737589918524788","2.00698510105553","3.01942099207386","0.936528983372703","0.147442215594179","0.194949497251262","0.136345706809484"
"acc","0.873548505732549","2.02446553738277","3.05069573984876","0.931189916807242","0.135094517765104","0.186710930115126","0.143294436926159"
"acc-eta1","0.939486463620462","2.01624681843739","3.03282113975168","0.935257434575942","0.148691700743071","0.17727721742388","0.151247697243837"
"acc-w","0.695166947259054","2.07214552323051","3.11928866083656","0.942959610445755","0.146052331097308","0.203060785966172","0.147618425996512"
"acc-eta1-w","0.561717233057344","2.08880607175413","3.14612425976925","0.969450004588802","0.1561947427026","0.201026159388365","0.158132921930481"
"acc-lambda","0.879227645267883","2.02578394259066","3.02307077117783","0.930805365502586","0.136892966100873","0.18272045969057","0.146552479830928"
"acc-lambda-w","0.800849447066409","2.07861263218865","3.04742247593255","0.931459517174797","0.137374146555251","0.177227060789386","0.143430960087133"
"macc","0.924083446022208","2.03751006355118","3.05198225454026","0.934887985921988","0.136778111823715","0.171794111954641","0.146526476609958"
"macc-eta1","0.937783670179516","2.01027056560352","3.03118054520809","0.934998457320005","0.151675194631728","0.177367920239892","0.152281152519425"
"macc-w","0.663703446297584","2.03813976380835","3.10544286962502","0.946839623156171","0.148589418442345","0.202878687582464","0.154116479725382"
"macc-eta1-w","0.561717233057344","2.08880607175413","3.14612425976925","0.969450004588802","0.1561947427026","0.201026159388365","0.158132921930481"
"macc-lambda","0.872794493095913","2.03288891636618","3.02877099247371","0.930632899675397","0.137167674250393","0.178318356739917","0.148536985335903"
"macc-lambda-w","0.744603123326023","2.09603976414479","3.06482841350517","0.93519887430198","0.133649507389042","0.17995636249707","0.145805428426461"
"aipw","0.993572913634919","2.02566865128588","3.036589490866","0.942859080966802","0.143042190705119","0.158359982067162","0.139325795541473"
"aipw-eta1","0.916783734687658","1.99326953525467","3.04695632626164","0.934072004507221","0.140932120913314","0.17374905736126","0.13326521567342"
"aipw-w","0.809620094088579","1.83596849372659","3.04080863015692","0.945200185821893","0.16066975747252","0.202442832542069","0.154227036403051"
"aipw-eta1-w","0.821097483076965","1.89023677218043","3.06624983213217","0.940046399827678","0.164394852888434","0.210732884086347","0.140550043582784"
"aipw-lambda","0.87674122301549","2.00218906274439","3.03586802263678","0.930917100932353","0.138288155236264","0.178049521600941","0.128568311747577"
"aipw-lambda-w","0.907034898859502","1.91867866450786","3.00260279748704","0.934832312965601","0.152169690982382","0.200898653881396","0.133264052777686"
"mle","1.03632224039728","2.07458897923885","3.00282272621902","0.990495152476985","0.1322187187148","0.142117783564384","0.126062471023521"
"mle-w","0.0033578290842597","1.64678501492692","2.56880412566358","1.97635929215534","0.236596122596128","0.274966270706245","0.266403333751327"
