"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0544962265949","1.96992908408422","2.95315378340981","1.00285188912894","0.100440346260995","0.126426054828861","0.089670738461789"
"naive","0.0771579714405661","1.77482545030466","0.977244442617689","3.23366716124144","0.331012251934544","0.380810179137794","0.203054125852005"
"cc","1.28880277469294","2.10561502604533","2.92388219061282","1.03675038284482","0.145845015098252","0.193329744394869","0.0914702730032625"
"ipw","1.29794846797411","1.96132363409407","3.0009760574755","1.05157044974182","0.156016425778933","0.296510252283018","0.0999561722199295"
"ipw-w","1.39926101552472","1.79048870788848","2.8089891778303","1.0918705513917","0.153726001524205","0.242300607349306","0.133374939977816"
"ipw-yz","1.18036120704664","2.08741391204421","2.9667034960126","1.04214573422379","0.140431562288163","0.21913518523915","0.0878348515328649"
"acc","1.23406613333101","2.06210982899957","2.87723123233423","1.04133209306169","0.140582752961875","0.195761996192473","0.0829586343943721"
"acc-eta1","1.31543265454528","1.91376713181748","2.68080913181722","1.09366570540268","0.230261265275118","0.252800075925257","0.221796125038753"
"acc-w","0.935055531836405","2.04101775125812","2.86005689653057","1.10577808495487","0.200490821997409","0.261186609613522","0.170398524572871"
"acc-eta1-w","0.624551102482132","2.03588746949455","2.67497769176784","1.31786711602711","0.310231983838995","0.299783188042408","0.396408866947851"
"acc-lambda","1.21311075926336","1.93357509118882","2.85721017123377","1.05586289844823","0.141417660711958","0.193477313952154","0.0817666051007062"
"acc-lambda-w","1.23456445081713","1.99606446241103","2.95388227391417","1.04318239169424","0.141215558044383","0.192590499613424","0.0881734533150645"
"macc","1.26296007613646","2.07834033471261","2.85550554263239","1.04154556272304","0.137194737554173","0.188502982451062","0.0825273331243772"
"macc-eta1","1.39203213954021","1.85109480234894","2.61232040778626","1.12881370216514","0.301035582121935","0.300425662984822","0.32092594277033"
"macc-w","0.796236247534089","2.10175334637522","2.66823286560294","1.23280392897002","0.264800209928029","0.284713092726016","0.318445360337355"
"macc-eta1-w","0.624551102482132","2.03588746949455","2.67497769176784","1.31786711602711","0.310231983838995","0.299783188042408","0.396408866947851"
"macc-lambda","1.30663853595794","1.87418850937148","2.81680701115905","1.06735374413726","0.144702074613536","0.195433895646589","0.0857882238963008"
"macc-lambda-w","1.22394986492519","2.16143964726138","2.99162207133034","1.04225402307424","0.134474607002195","0.192240131717352","0.0851884397496539"
"aipw","1.29268149971297","1.89305348160572","2.81448793763081","1.06431781469308","0.15121083252197","0.2700983482067","0.0961687137110266"
"aipw-eta1","1.26620165805348","1.78133656703095","2.81260760400545","1.08991630607784","0.172322848465681","0.297866644240532","0.0897191412315693"
"aipw-w","0.788175599746382","1.7367873971619","2.72603654176279","1.24284738773398","0.197119838480644","0.287971757155346","0.165998725122825"
"aipw-eta1-w","0.876616359364127","1.63410792144418","2.8002106564162","1.21123566048313","0.182683785724131","0.306067840069934","0.160639263314668"
"aipw-lambda","1.35726384571874","1.56831827682207","2.8575726918775","1.16197734447192","0.159605124098493","0.256765728554342","0.0963738249745689"
"aipw-lambda-w","1.25838725439707","1.79324281735239","2.92709201421544","1.07853071000273","0.130244218003116","0.247464667273336","0.127818894294759"
"mle","1.22180721134775","2.11573010935066","2.86821610729877","1.04204277176987","0.12640712966746","0.176838852761154","0.090605375123701"
"mle-w","0.0202746792360908","1.82166491195403","2.17294364568849","2.39291193371258","0.231963243388286","0.293226300633336","0.325005731755133"
