"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02789828655387","2.00495410821201","3.08919187822146","0.932925153564161","0.0920327530378945","0.146538074304587","0.0686361734325125"
"naive","-0.611378139158031","1.74759738118368","1.81213614614582","3.57444680614276","0.321518084969759","0.382014739858203","0.356593752012988"
"cc","1.04806944636831","2.16079442402751","3.12715582729785","0.999937189996101","0.133087783636836","0.208156974613199","0.101572795589573"
"ipw","1.02138446308412","2.16645754867907","3.13791290513658","1.00028809399789","0.145403832301926","0.204408310245623","0.104772378503687"
"ipw-w","1.0276304393271","2.0349025176017","3.02152385084378","1.01398593167392","0.145732795089915","0.159262351523099","0.0910600714991759"
"ipw-yz","0.918848876603715","2.15922138905354","3.14431756850005","1.00799388966969","0.147590516229176","0.204488506008103","0.102692892846472"
"acc","1.0049998268238","2.16515237547866","3.14294619864854","1.00087213957289","0.126018235852196","0.201674624271352","0.0976707612652199"
"acc-eta1","0.978256372314213","2.14130247579735","3.15054664549599","1.00317500911433","0.126230549505456","0.197248921740759","0.0949539979987237"
"acc-w","0.826754306039757","2.23847217658837","3.10494853725914","1.02603643343431","0.157042384984466","0.215230255003664","0.14450698562251"
"acc-eta1-w","0.646015547858485","2.30298151393623","3.13055574426739","1.074692224742","0.181326079792825","0.204173037822584","0.167388103353208"
"acc-lambda","0.986920350307546","2.00668518389664","3.09713634860377","1.01397480523003","0.117149614024284","0.199383211749722","0.094492286576093"
"acc-lambda-w","0.907807028322891","2.06459598297279","3.11697326147946","1.01682796055722","0.117149864205203","0.176733121861197","0.0892511663863487"
"macc","0.988787066193103","2.13288133562994","3.12006010700098","1.00248017831708","0.123198292952518","0.193146907346182","0.0940871617702645"
"macc-eta1","0.962408107102668","2.14679517130287","3.15505663143325","1.00428231364047","0.126271036771303","0.190852528644215","0.0926069897742807"
"macc-w","0.680788392944281","2.25029930433133","3.02746854758267","1.08588680839263","0.175948768733709","0.209181141924371","0.187179863796104"
"macc-eta1-w","0.646015547858485","2.30298151393623","3.13055574426739","1.074692224742","0.181326079792825","0.204173037822584","0.167388103353208"
"macc-lambda","1.01212145367675","2.09406684974578","3.11922578819092","1.00304714773579","0.116263851153522","0.18199257043619","0.0884567176691336"
"macc-lambda-w","0.940238326604794","2.20498815865471","3.15372456651198","1.00500337239674","0.116960028749274","0.205596291531609","0.0957721203987118"
"aipw","0.935970384246308","2.10078803577002","3.11118360131517","1.00958466494135","0.131536917832288","0.17758481801162","0.0945692670788809"
"aipw-eta1","0.952475745155934","2.14937959755611","3.15483116842758","1.00500298775859","0.135006489752093","0.179072757078946","0.0955872269399801"
"aipw-w","0.530106673787731","2.08065635733524","2.98564960632063","1.16837183014189","0.176469843412505","0.152339887003628","0.123279651082234"
"aipw-eta1-w","0.710189486236694","2.0668547507722","3.03348887670307","1.07880276058332","0.168793480903035","0.162089033112421","0.12099642742465"
"aipw-lambda","0.978334323238117","2.113134186534","3.13742671256401","1.00426680439124","0.125346828751904","0.163710986571507","0.0900893939326469"
"aipw-lambda-w","0.925771882637557","2.10466287655526","3.04452502276035","1.01806648184324","0.13302804256808","0.153214653218511","0.0792004223958975"
"mle","0.995087955828835","2.1395406182488","3.12943729979864","0.997286508695739","0.123197347871951","0.192717441659008","0.0909121904178574"
"mle-w","0.018425996157612","2.19929199335035","3.21133009841053","1.79339785314655","0.302108706003235","0.287736914667283","0.186226806070894"
