"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.13557273855213","2.12224033972492","2.95440540335707","1.0439529576113","0.115410659841225","0.120577799422671","0.0910753435206288"
"naive","0.241527513166302","1.87665450900389","1.49008696225694","2.72072702886268","0.303434203660117","0.280890638047628","0.192096726167876"
"cc","1.05322978169522","2.22326280749355","3.07711892469798","1.13783152290779","0.172443561978404","0.177528548698041","0.114479352376997"
"ipw","1.06458048630298","2.36606967545769","3.1015230722139","1.14565943919375","0.201455947349675","0.203289203618784","0.142212233887069"
"ipw-w","1.05500979800921","2.07522222511181","3.09850877650857","1.14724488095144","0.165284740434222","0.164728101489785","0.120097622507571"
"ipw-yz","0.846388454784585","2.40619963080897","3.17024605793154","1.16087571578938","0.194581496460944","0.212241408940779","0.13820212654766"
"acc","1.12413751350702","2.20195032720634","3.0213553339394","1.14130814013287","0.157530304307614","0.161066228423406","0.101675731542118"
"acc-eta1","1.32685506144813","2.03832146074956","2.91125305597197","1.17877660255893","0.183796751530685","0.184670502247689","0.133040122946727"
"acc-w","0.60990504191658","2.44129003803491","2.67597625082926","1.37305620378603","0.432205253796811","0.247050955649329","0.902489088259734"
"acc-eta1-w","17.8528304276447","11.5202955384582","-0.0174927585255078","21.0086500765278","82.024132232931","30.1580077550252","0.0455448799712458"
"acc-lambda","1.17078244526588","2.13369039338843","2.98948501109276","1.14703027046003","0.160712849025345","0.161150797812593","0.109939103728755"
"acc-lambda-w","1.02056481100207","2.25366439376344","3.06325743931969","1.1387816564106","0.155657498415412","0.163015753694419","0.111985898785605"
"macc","1.07541188813228","2.21705809272266","3.07984696563011","1.13805525194711","0.162265356471554","0.171421448006952","0.109542162210708"
"macc-eta1","1.22447257309461","2.15410651676865","3.01796265001903","1.15005926162486","0.168762254477101","0.168800076496961","0.104221273783616"
"macc-w","-2123.79015128315","1116.60687901826","1067.1044468684","2224.9955863815","NaN","NaN","NaN"
"macc-eta1-w","17.8528304276447","11.5202955384582","-0.0174927585255078","21.0086500765278","82.024132232931","30.1580077550252","0.0455448799712458"
"macc-lambda","1.16924098048447","2.12907599191529","3.00816670728634","1.14562325187905","0.154606542477627","0.157616203262566","0.100234609764506"
"macc-lambda-w","0.968359622212644","2.30392452526508","3.08526073366999","1.14189178794078","0.162398717022252","0.168978529019517","0.111225210712846"
"aipw","1.130025449625","2.2966972981809","3.16373817582247","1.14889811824149","0.193719965124263","0.19904181030457","0.137346650070491"
"aipw-eta1","1.20615655633411","2.32917286315296","3.09354125343696","1.15570973557868","0.195455331717217","0.181250627300591","0.121151196036023"
"aipw-w","0.430101968017491","2.25702051239147","3.11294425504656","1.2911978010337","0.223888778143179","0.185052986433442","0.169985172330669"
"aipw-eta1-w","0.688753987064307","2.26713506015953","3.08050240242162","1.19222110805888","0.193604310579091","0.154442040786592","0.154943007534766"
"aipw-lambda","1.16787916684407","2.24347337778705","3.04001105024962","1.14469646072745","0.174021815562139","0.166173116908898","0.112243205328861"
"aipw-lambda-w","0.956048030628539","2.19958995268596","3.10082516897969","1.14280687171876","0.156876468967159","0.148320377220927","0.113936499357294"
"mle","1.11121438989906","2.18821711347097","2.98706837830715","1.11159597180596","0.156004036989462","0.161275650571906","0.110644140575145"
"mle-w","0.367398832322744","2.02116776944892","2.49531617238472","1.78390330946291","0.209286448144002","0.208575777683157","0.221829925328169"
