"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.806232221680734","2.06449899202632","2.91807489119917","1.05459907913423","0.104757264875289","0.10965285260668","0.0668893815294705"
"naive","-1.06942710789709","1.23451694702865","1.65205978930101","3.25214354141727","0.308269564104554","0.366699383940841","0.181808481671523"
"cc","0.721998817412357","1.99983687736416","3.01029907314409","1.00953592294623","0.146054058108973","0.152389995423714","0.0926833084556232"
"ipw","0.702838780007693","2.045791481068","3.01812684522674","1.01067202685658","0.154527048803716","0.16384237802272","0.0957705732507437"
"ipw-w","0.698167291142021","2.03930841978717","2.98593406170796","1.01202233195024","0.171617614449745","0.178278233443052","0.121650430566298"
"ipw-yz","0.581202144545594","2.06867315095846","3.00987168718193","1.0221752000393","0.140541664403995","0.140410181990742","0.0892564448609734"
"acc","0.737166005650932","1.92219247044819","3.0325612348184","1.01443561725052","0.139092431633341","0.146764465741145","0.0872607335120143"
"acc-eta1","0.76038895097647","1.81148166365368","3.05182153183092","1.03540252894496","0.168798628982391","0.188659756088155","0.114703541217634"
"acc-w","0.63248794906179","1.82908449626379","3.01416716363201","1.02806417891923","0.169822781684221","0.192782477591573","0.105206509668803"
"acc-eta1-w","0.548654322565366","1.62282233273968","3.03052232976742","1.09540181300104","0.296918216679247","0.547181569749366","0.201595898620904"
"acc-lambda","0.746524570196637","1.90808921967801","3.00895239703184","1.01419689091822","0.138671870239538","0.153286728485671","0.0875497383958482"
"acc-lambda-w","0.651742432825195","1.99173589176508","3.03329183167133","1.01227293530804","0.142683879320169","0.149047617916181","0.0882561886991082"
"macc","0.738753413437094","1.92774742354167","3.02980126476258","1.0137188203621","0.138331074630634","0.153400004906267","0.0895197432086248"
"macc-eta1","0.742247033862251","1.83833668660842","3.04488407300792","1.02791327740166","0.168429333500551","0.17968442476801","0.114143110518124"
"macc-w","0.463164558958901","1.91671633477294","3.00244713685642","1.04495742386896","0.184358499044114","0.19582664318828","0.11437424155732"
"macc-eta1-w","0.548654322565366","1.62282233273968","3.03052232976742","1.09540181300104","0.296918216679247","0.547181569749366","0.201595898620904"
"macc-lambda","0.76465409707049","1.9138029374486","3.00626854867493","1.01418895890562","0.137588551454367","0.148474870807088","0.0875028912085345"
"macc-lambda-w","0.660538798303697","1.98654471127824","3.05162161086944","1.01303458260355","0.146154825489165","0.153291869753599","0.0897786060389047"
"aipw","0.733263328696691","1.93769873016571","3.05047431791261","1.0149596895116","0.148864109501819","0.165900912793038","0.095604979128231"
"aipw-eta1","0.718284968714443","1.91460505560343","3.06050794020436","1.01846659554923","0.157169284855484","0.159487944257341","0.0960401065250604"
"aipw-w","0.234015843746934","1.91563002886338","3.08418103191932","1.12343313074992","0.223623377163744","0.228976868494727","0.136143597870124"
"aipw-eta1-w","0.438872624830131","1.75472568871063","3.07199082358182","1.08310354759319","0.209641988470183","0.235144761479468","0.131838550771881"
"aipw-lambda","0.747139130869841","1.94068413414235","3.01912884208341","1.01216175216069","0.144184629321742","0.154845521594126","0.0875271090471913"
"aipw-lambda-w","0.595380813432732","1.96092295017981","3.06124398477606","1.02038373457115","0.174297805917404","0.181764270552384","0.119848389939367"
"mle","0.701896177073345","2.03404712433548","3.03883940831631","1.07805554548654","0.137390170441704","0.1449241087316","0.0893468078062319"
"mle-w","-0.435603817217405","1.88430092575214","2.82755858755172","1.97652427352632","0.268745002249981","0.214186246886158","0.17926313805466"
