"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.851845917887549","2.14831104210326","2.93518934583872","0.890126525424918","0.0911832923225357","0.0926137292017105","0.0709891100222391"
"naive","-0.489050640312111","1.18584277685852","1.28552284622635","3.04267964388298","0.256931079537085","0.286882470694596","0.287572182966554"
"cc","0.855219562498192","2.25218319543896","2.84323211409252","0.849934130906953","0.115738775681531","0.118809985322654","0.102429914350359"
"ipw","0.913312214611354","2.22622746392689","2.81843801966859","0.852475978522534","0.118520302597255","0.124628459722447","0.0928955794159518"
"ipw-w","0.801614587399133","2.18335784895544","2.8254170054138","0.854156245261603","0.111836448234275","0.0938528903085971","0.0960046163197191"
"ipw-yz","0.825511464652012","2.239104971368","2.82454352463682","0.850808619860998","0.11766914633154","0.121535893473621","0.0969953401737845"
"acc","0.833967009754651","2.25845217103624","2.91434579918551","0.854043129741061","0.119862712637646","0.120268849452513","0.0983711415073197"
"acc-eta1","0.77140541302609","2.25517539182188","2.98609049146025","0.868625763638433","0.12909394818291","0.125507798909747","0.101116236659936"
"acc-w","0.701469856652078","2.33743746824565","2.99557703242974","0.878086399797765","0.135596227075177","0.133994540819535","0.115189020240618"
"acc-eta1-w","0.50879363703403","2.37365392306769","3.1002042987112","0.950899129692633","0.162533387145279","0.156707952727674","0.13158925072542"
"acc-lambda","0.866732834064077","2.25938430503222","2.89310626309524","0.852138366283261","0.116648392234169","0.120370097971417","0.0974462669851403"
"acc-lambda-w","0.839512238305635","2.25169949377028","2.88067631931733","0.85117081404553","0.117303512419189","0.119548080552784","0.0945617677485761"
"macc","0.834031149741362","2.24734458443396","2.90854620564946","0.853759291095106","0.118179932685724","0.12179780787223","0.0968179742167408"
"macc-eta1","0.784884839378053","2.24470513144328","2.98088869705428","0.867422143532638","0.129205842747334","0.122857545076602","0.10032069573192"
"macc-w","0.571501110910169","2.33968924531346","2.9773806619926","0.905108915755179","0.15433435276021","0.153662184504623","0.127849721335755"
"macc-eta1-w","0.50879363703403","2.37365392306769","3.1002042987112","0.950899129692633","0.162533387145279","0.156707952727674","0.13158925072542"
"macc-lambda","0.84298971452247","2.26168140484835","2.88054990561214","0.851012339356696","0.116437712814796","0.118638108761046","0.0980301670210819"
"macc-lambda-w","0.838502021981331","2.28655159109905","2.88297332454702","0.851481042894616","0.118737544720341","0.117681122574056","0.0976762181782137"
"aipw","0.864619759917379","2.20481177270581","2.91602570661558","0.858325378723268","0.125214651837013","0.132660197117645","0.0927696481160997"
"aipw-eta1","0.867818215359354","2.21316294486137","2.93777387155803","0.861263231705054","0.132170433472219","0.128390335290878","0.0965298115423198"
"aipw-w","0.408632635528091","2.25641394057169","3.02305502224372","0.968028286171435","0.14011822386819","0.122618720226649","0.0920337631577771"
"aipw-eta1-w","0.54221935111871","2.25276056687991","3.03434290275531","0.922083648328368","0.124916364921074","0.102506089486478","0.0903087740832631"
"aipw-lambda","0.887710739290562","2.24128815379765","2.84295361650721","0.850694161912131","0.118364212231996","0.123949104173633","0.091460697279089"
"aipw-lambda-w","0.775955839034554","2.25998265791078","2.87823798624172","0.854021486265657","0.115716294862437","0.0862158352405776","0.0746366962942397"
"mle","0.818232806078017","2.2115414703925","2.8833403850562","0.838394661258934","0.108672126842291","0.111875907709815","0.0918906560243059"
"mle-w","-0.00560979045948122","1.92942804850141","2.80657074575774","1.50858675899957","0.340238434334842","0.256081772590417","0.202289371071258"
