"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.9823363000828","2.15371580678062","3.08439063550066","0.918910947445396","0.0922224880328253","0.0818511507628061","0.0740375604347744"
"naive","-0.736705162653807","1.37887121592118","1.95801457362012","3.07367595227018","0.277736027928877","0.274206598620489","0.236015046735797"
"cc","1.04293741687963","2.06573027282929","2.96428679051622","0.953444355374681","0.156652553290162","0.149624591764052","0.122495200087222"
"ipw","1.09408090397609","2.04095244186635","2.89725239370092","0.958151740881208","0.17942607010467","0.152264469324728","0.147100542916899"
"ipw-w","0.991508807870979","2.0214235490353","3.05269966073647","0.965440149612744","0.157275518320694","0.141007586667996","0.113798101486568"
"ipw-yz","0.96962411743677","2.06956246543634","2.95644252250871","0.956675776977119","0.162339330441529","0.151736925796297","0.132437864968388"
"acc","0.980507239827285","2.03251714986017","2.98523466527479","0.956174122645161","0.221445817776907","0.345410419534348","0.483871374220218"
"acc-eta1","0.896393717906677","2.03049973494577","3.04936036256447","0.96934677290575","0.158545430911389","0.15335803528462","0.118473973830092"
"acc-w","0.850909069519433","2.08625703505527","2.91865806727719","0.980533008231998","0.157588550251899","0.171749368381943","0.149469211679188"
"acc-eta1-w","0.680458366682423","2.12654845609314","2.93666216008421","1.03153891948721","0.173268998749909","0.194405981711626","0.181431091844238"
"acc-lambda","1.02621703486139","2.06591279594371","2.97122262724612","0.953594497737697","0.153434366749933","0.141150873730369","0.119474702133332"
"acc-lambda-w","0.959122777730512","2.08452975514648","2.98000265267411","0.957068521644355","0.153706253333026","0.146554624005243","0.12057595595759"
"macc","1.0381355181543","2.0913813138687","2.97523401436186","0.953805659219732","0.153149254918885","0.138926070670487","0.11753314189081"
"macc-eta1","0.907949595813946","2.03011931225811","3.04943190449913","0.968226861454257","0.164448724961633","0.154313864112445","0.118251827549771"
"macc-w","0.86366504821959","2.15213834998657","2.82041221974832","1.02014961739246","0.167280670531915","0.200473547653035","0.218178740784321"
"macc-eta1-w","0.680458366682423","2.12654845609314","2.93666216008421","1.03153891948721","0.173268998749909","0.194405981711626","0.181431091844238"
"macc-lambda","1.04028443707445","2.04218299436376","2.96655361170785","0.953803757877819","0.156169830001065","0.143447113988548","0.116815105221275"
"macc-lambda-w","0.981560808218456","2.10963776675728","2.99015009612618","0.956316703499572","0.152070301653832","0.148803757990825","0.120124814892849"
"aipw","1.08781749781726","2.10645790318042","2.94018368358839","0.956017345177852","0.175729018377418","0.144616397972144","0.131130871444676"
"aipw-eta1","0.976515488031731","1.98488420068211","2.97343142594094","0.959051085247422","0.188142134830969","0.151928873172177","0.140117814315881"
"aipw-w","0.79053688276001","2.12784133174472","2.99557814809942","0.987225969544881","0.161795590842543","0.167480224198816","0.116887122349886"
"aipw-eta1-w","0.714174450170031","2.06433797600295","3.07517169582036","1.00645322875705","0.15180364884927","0.156237083636132","0.113767992945286"
"aipw-lambda","1.10626442747811","2.00420223627503","2.88444427671586","0.96059172535051","0.180537861521655","0.144565405123411","0.136348233395893"
"aipw-lambda-w","0.918071537774239","2.11579510324196","3.07154277539134","0.968208676526497","0.149322507729805","0.136181225800089","0.108243893244241"
"mle","1.03109560550361","2.08537254316167","3.02727964673878","0.989358605801293","0.134961132222337","0.126708073974982","0.101548656966681"
"mle-w","-0.0804747690710899","1.67330249706952","2.90383295490103","1.81361064184416","0.258853420097608","0.203489471652259","0.172808542264805"
