"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01425659909239","2.06761658611131","2.94849941814767","1.10364176363404","0.1097628012921","0.139171547663221","0.0824868729738774"
"naive","-0.502393582177023","1.50172319055638","2.00331937172404","2.80211093772422","0.267871538867995","0.291402813492939","0.172741782882112"
"cc","0.915444197008661","2.07740227144313","2.85451869980658","1.10372891754108","0.141398165687765","0.15954051894963","0.114581188055809"
"ipw","0.910699204873268","1.95855896513071","2.82528922575052","1.10937631439952","0.145898452418827","0.146915336863826","0.111163268404942"
"ipw-w","0.905410413060383","2.1372081451878","2.99662057604691","1.12247646220933","0.211619987109535","0.204353845841243","0.206416507222342"
"ipw-yz","0.786452840735061","2.00610244006345","2.8011386168996","1.11570466361484","0.152121798351163","0.155894141615123","0.11297232898597"
"acc","0.954627503597713","2.03000801695997","2.86607719192517","1.10610162886545","0.138184822671401","0.160825916194503","0.106324892224572"
"acc-eta1","0.947292156482822","2.01239644065603","2.92012524260169","1.11224279058505","0.161637957034617","0.183774577350995","0.109812128373647"
"acc-w","0.776912747040207","2.08554220524192","2.72693603713838","1.13444199848004","0.140147565106329","0.149190090371656","0.209677512493914"
"acc-eta1-w","0.588013006954391","2.13514390675671","2.75116807350172","1.17806619045866","0.186149129918463","0.178331998242061","0.307920505534941"
"acc-lambda","0.942154680252412","2.07397455606651","2.90539159465925","1.10711429275133","0.135888082617136","0.156491971535475","0.102222648983906"
"acc-lambda-w","0.835302130109772","2.03145282245264","2.83361811634424","1.10754781031718","0.130996288929303","0.141991205298198","0.0978016038080302"
"macc","0.950044816002126","2.06820632638876","2.86678446332331","1.10468363037637","0.140172510413957","0.160438778472618","0.105407674075279"
"macc-eta1","0.957579244560869","1.98621881708511","2.90245067956574","1.11260542304224","0.166688473988726","0.195019712749632","0.110977657115916"
"macc-w","0.669141538731825","2.17699741743274","2.53636621053391","1.26218004405201","0.192571120745961","0.188567883358238","0.601807769574496"
"macc-eta1-w","0.588013006954391","2.13514390675671","2.75116807350172","1.17806619045866","0.186149129918463","0.178331998242061","0.307920505534941"
"macc-lambda","0.915928306521926","2.09037975259458","2.92358422970206","1.1082701549761","0.133304245123822","0.155784794616794","0.0995601615088697"
"macc-lambda-w","0.788215130953468","2.05438941153046","2.81343617328769","1.11386094663763","0.128226342482167","0.144005805979462","0.0962119892975369"
"aipw","0.940106794860004","1.98402718851598","2.88498986778007","1.10982110221866","0.147246189864017","0.159851252932358","0.100127247712082"
"aipw-eta1","0.955087199844491","1.8869478260244","2.87200530341734","1.12177329600562","0.147555752983658","0.169254523082551","0.098217538221271"
"aipw-w","0.449792770885807","2.35016807692257","2.9836910646545","1.23578652974609","0.204034134416299","0.214235172977336","0.12854617254436"
"aipw-eta1-w","0.583981481540812","2.16658947011259","3.03708958815031","1.16884823777146","0.190855375354705","0.189346734859243","0.132756621353701"
"aipw-lambda","0.9150556332656","1.98913593586168","2.90131013820716","1.11002332282239","0.13415112174184","0.140732958121795","0.0933067688996948"
"aipw-lambda-w","0.643287957051735","2.14119126767203","2.89780722841796","1.13886312346948","0.186530398532558","0.17022274209095","0.11586748161883"
"mle","0.940581854944575","2.07031082335848","2.89501572490822","1.09546387149492","0.130077983775348","0.14893598976385","0.100085051944073"
"mle-w","0.0796676077155691","1.6779876222231","2.78736989429895","1.66185709983764","0.253818054232753","0.225143536054221","0.153169203472171"
