"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04994082026158","2.15161735746703","3.00634185345222","0.960869328238695","0.103128998449752","0.116134994265098","0.0846144384099806"
"naive","-0.0322197605241912","1.23477219909611","1.62699917543726","2.55277082776602","0.248342391971368","0.31623799553993","0.182070388776573"
"cc","0.948106656100108","2.17985421099042","3.1129090480049","0.922062781830635","0.149936688119206","0.219418014635144","0.137196894876488"
"ipw","0.936140116608064","2.02466150406372","3.05815896829052","0.931711746033563","0.142074949358365","0.261833454785299","0.157598403211233"
"ipw-w","1.05556925596159","2.08833481778373","3.13175457952436","0.93504139707308","0.149408862744277","0.191815710985588","0.110371468778286"
"ipw-yz","0.834218084812222","2.13995955039078","3.12760544984287","0.930267007536324","0.143634944944136","0.261219788428264","0.159326255585483"
"acc","0.975869193209778","2.16212176052106","3.06220800943957","0.924866856761987","0.143480558649035","0.213909084074903","0.133794731318134"
"acc-eta1","1.09948264865787","2.14465789716495","2.99379343542662","0.945417862221461","0.174266176641206","0.21031862356535","0.143129574684474"
"acc-w","0.828959656264899","2.16069747289627","3.04839309026512","0.935913851387337","0.142306433136489","0.220182619885086","0.15051515592804"
"acc-eta1-w","0.79085565880741","2.14597016376516","3.00948221615783","0.950159453841334","0.155654819576837","0.221373586985487","0.170195808708818"
"acc-lambda","1.02273863167359","2.15470498457774","3.02465108440356","0.931992621222106","0.146728768069103","0.20576820779887","0.13382663617831"
"acc-lambda-w","0.893764094818952","2.16776979845396","3.07017964165762","0.926173306405829","0.141799408855131","0.216301550878963","0.137025955766862"
"macc","0.988683443356299","2.17528719536688","3.0885791065437","0.923405752646901","0.146505251046357","0.2157321294685","0.134806891656708"
"macc-eta1","1.09771536995193","2.13700374290579","3.00103308613742","0.943154953382115","0.183217264788638","0.223661691181826","0.151166657123197"
"macc-w","0.781389896225013","2.13544312690458","3.01278593755262","0.950686475773799","0.148589425837912","0.220138983936008","0.16060995023794"
"macc-eta1-w","0.79085565880741","2.14597016376516","3.00948221615783","0.950159453841334","0.155654819576837","0.221373586985487","0.170195808708818"
"macc-lambda","1.02503200592164","2.12618668491481","3.02123017649607","0.931808876237192","0.148402245223736","0.19960594585526","0.128904852193227"
"macc-lambda-w","0.895588705949666","2.17542399548616","3.08843697270093","0.924537128995855","0.142760685289011","0.218090826377162","0.139045179446497"
"aipw","1.06274138813258","2.04580267932854","3.04531901839533","0.935157052773637","0.142758760008371","0.248919788109659","0.153988552583892"
"aipw-eta1","1.04677232671805","2.02223040819866","2.99659496580787","0.939767642703966","0.14335376363662","0.258891228516124","0.157547854489939"
"aipw-w","0.891240997314723","2.07039902596031","3.07709395336814","0.928941561679467","0.146926125548794","0.208585492297932","0.130387626636131"
"aipw-eta1-w","0.93911033985874","2.08768261997383","3.09091188995225","0.925558479516633","0.138756484208236","0.195898517206019","0.122965774830163"
"aipw-lambda","1.0475689281356","1.97967129221075","2.95442719507334","0.950353761649866","0.133525929916438","0.210501531261087","0.136824694007791"
"aipw-lambda-w","0.973099483190381","2.10256510477509","3.119029101774","0.926029040928731","0.135168462457792","0.192175774647871","0.11268777668758"
"mle","1.04347739067259","2.09437590678005","3.01497182659278","0.915699114012603","0.132732930475431","0.16664484976376","0.11821466100828"
"mle-w","0.33324572521051","1.62213825167242","2.64211130912944","1.39687328709588","0.170966314023043","0.243800163456113","0.204647252343546"
