"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.951231044859671","1.90325841998626","3.01551343788247","0.978243971863747","0.0990202370919609","0.116799828085943","0.0619817965303762"
"naive","-0.695464060320416","0.907251500727717","1.83423314801049","2.61188653531099","0.251765731360129","0.323782855349901","0.192738133531162"
"cc","0.911473590665318","2.06726424086781","2.98017038312783","0.950641317175592","0.141447918568814","0.138754717892928","0.0905608255073929"
"ipw","0.904052644998788","2.06304636225572","2.97648336045437","0.95068618976421","0.139239801621108","0.137799064696976","0.0870039580422813"
"ipw-w","0.915963557682637","2.17456612717354","3.00496633894839","0.955030523819933","0.218153274045975","0.223161136652215","0.117366783260215"
"ipw-yz","0.815430034814133","2.0721444315758","2.958770825219","0.956986562746848","0.144488109248309","0.141294639766838","0.08863993832407"
"acc","0.87063687607642","2.04589938195736","2.95299844316727","0.95236127085596","0.135023108813615","0.140916841558657","0.0830448946304398"
"acc-eta1","0.829694002820913","2.01382444873881","2.9648043848026","0.954687571393391","0.150649832837797","0.156730863848222","0.105115912743342"
"acc-w","0.59386368205042","2.19468029063135","2.80584671812139","1.08239192115207","0.178095311905354","0.181658589761981","0.220303296785543"
"acc-eta1-w","0.340327678186309","2.17257973212739","2.75361074993267","1.22577429729384","0.266524322355438","0.227271074921839","0.344496699077288"
"acc-lambda","0.886636203204594","2.06853796266645","2.94165920320711","0.95296876191329","0.133670856405266","0.136825465868906","0.0799716813656247"
"acc-lambda-w","0.74787724197442","2.0952435998211","2.89034288101358","0.981952308251851","0.131222813971841","0.136630298828513","0.0893030417876512"
"macc","0.93235524010623","2.07032942465331","2.95577571675692","0.951338226219914","0.133506070612074","0.141677280219952","0.0821913005831887"
"macc-eta1","0.836919709162179","2.00730977685796","2.95548899694896","0.954607973679959","0.14971205790462","0.159236132023813","0.105831831575791"
"macc-w","0.456410454809909","2.20247607445044","2.58009521286729","1.30033411513883","0.325347795183431","0.208108775956418","0.631575627296319"
"macc-eta1-w","0.340327678186309","2.17257973212739","2.75361074993267","1.22577429729384","0.266524322355438","0.227271074921839","0.344496699077288"
"macc-lambda","0.887253044717639","2.06893514640799","2.95932077406708","0.951650894283881","0.135456067624022","0.137300437960706","0.083085902000753"
"macc-lambda-w","0.796741598718543","2.1062031861029","2.94790306404514","0.96278378603688","0.1390438036956","0.138669827799662","0.0909086974966413"
"aipw","0.950334239497444","2.05044178927014","2.95821008449913","0.951643132773394","0.133327554588024","0.14392048117796","0.081532187631335"
"aipw-eta1","0.839601736198987","2.01393671364635","2.94592951870185","0.954795348472289","0.135177550447125","0.152774415179175","0.0768884626576476"
"aipw-w","0.279575077421115","2.56375756119372","3.04782569687244","1.26847348590221","0.252353447291325","0.362164067450766","0.157717309593854"
"aipw-eta1-w","0.36775820566768","2.44329242265824","3.06128004574659","1.16800515818997","0.212992828676149","0.291976751745881","0.139856413042904"
"aipw-lambda","0.887548895281498","2.06549143442591","2.95740616182083","0.951676195540966","0.133149531818651","0.136795005113268","0.0753792613860704"
"aipw-lambda-w","0.689105852805592","2.27281874422217","2.9182066195616","1.02406430530059","0.206799212951639","0.206809871860738","0.111782887522374"
"mle","0.898592988295017","1.96782760908192","2.9589913999203","0.922874812605055","0.126508210777587","0.118696148615295","0.0816821280468155"
"mle-w","-0.122438883723679","1.46215781717962","2.72240474675381","1.58732685747242","0.207595891525979","0.25119656033036","0.173388348606095"
