"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.12728453012326","2.1244591925177","3.02735373631176","0.882955203782936","0.0866973782500125","0.102649415881836","0.0812504503816707"
"naive","0.0166820185054946","1.91105922683934","1.57865168355925","2.92700616968588","0.257555388318096","0.395550182156234","0.23308766160527"
"cc","1.1144555308944","2.07686445995298","3.07489022902642","0.974961595488733","0.128398537637364","0.152029675418861","0.127411170514974"
"ipw","1.13588517818292","2.09934081985493","3.0039727880321","0.978997392094463","0.119248131640712","0.13103521196435","0.124038017447188"
"ipw-w","1.14859800778224","2.19254574072732","3.01697147572732","0.983553628701536","0.123515088577874","0.119773405583764","0.116818317197858"
"ipw-yz","1.04084718957224","2.07807973384065","3.0228530739022","0.980713062548978","0.120329420355007","0.134484272611873","0.121531706266369"
"acc","1.14214333983849","2.04682356221242","3.09401447824849","0.976062519538604","0.129261437420598","0.150355929076501","0.12429545132153"
"acc-eta1","1.15331949712022","2.02041508242403","3.15886784008331","0.98326442219597","0.145113065533527","0.172036446499796","0.124722973128168"
"acc-w","1.07781289016735","2.08828856939374","3.12196273588006","0.97681870140425","0.142473284319102","0.176578293425229","0.127652313141923"
"acc-eta1-w","1.00623914751147","2.10733828845466","3.24011491730222","0.996138257474217","0.177697192109684","0.246740255209091","0.142073702861178"
"acc-lambda","1.13528707529519","2.05405544014881","3.11392931194451","0.976767978515464","0.128528087165657","0.148699495275342","0.12255377112039"
"acc-lambda-w","1.07497144282417","2.06304825893816","3.0853487773208","0.975883214724207","0.127955766317849","0.146139939477699","0.11990066962352"
"macc","1.11484175703328","2.05133186174907","3.09321416978169","0.975502484274746","0.128505432211275","0.147664057324685","0.120518211965573"
"macc-eta1","1.16918262854399","2.00490831508426","3.16190394891466","0.9854731083048","0.149984975742405","0.181235717667294","0.123617520294396"
"macc-w","0.956993864683016","2.10085262051004","3.1290138750769","0.987312200822426","0.144714683702439","0.168714542396257","0.133257672779549"
"macc-eta1-w","1.00623914751147","2.10733828845466","3.24011491730222","0.996138257474217","0.177697192109684","0.246740255209091","0.142073702861178"
"macc-lambda","1.12744735319754","2.0553063821614","3.13313107035105","0.978058811986562","0.130623006582511","0.149450869235864","0.123038560554982"
"macc-lambda-w","1.09301563209466","2.05292102904356","3.15939840635015","0.980578476754499","0.132370810548937","0.150707668385801","0.12620081301452"
"aipw","1.12183847351395","2.07334653215311","3.0920072660205","0.975249559430726","0.126712502277662","0.140123115001247","0.120617975323141"
"aipw-eta1","1.18781237779341","2.05118626833938","3.10077143738251","0.978803075018249","0.133659392575085","0.153935807436811","0.126672157846732"
"aipw-w","0.921943131473037","2.24730356695175","3.16529721514033","1.00056216766756","0.155902453558093","0.1758849300845","0.119216353963218"
"aipw-eta1-w","1.09351217666145","2.23483283678929","3.15262606762735","0.986463762502827","0.164491078779941","0.205514608366317","0.120378956008019"
"aipw-lambda","1.14331760169496","2.09359868451971","3.05485732801019","0.975735869714911","0.120888286367377","0.131296066203404","0.123793782231579"
"aipw-lambda-w","1.09589039523116","2.19904428389834","3.14227051448068","0.982388751027241","0.124318189230479","0.119037310815852","0.114886559536919"
"mle","1.11283544044475","2.08631730533489","3.04361443977842","0.961915858160438","0.117934972198708","0.14148414973396","0.111540599045523"
"mle-w","0.390786496844188","1.95804784654041","2.9383618218245","1.55296198967204","0.259292449490403","0.229480249577749","0.197546174881671"
