"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07880524252358","2.07725969268121","3.01573590365604","0.989985604528578","0.0970706650101527","0.100532917488393","0.0744255041179599"
"naive","-0.291432303945019","1.1858086506445","1.50592388456072","3.67532967352591","0.349010574673897","0.426613168087062","0.266192613938863"
"cc","1.15904241232673","2.10688792106822","3.08298133895787","0.889731088371721","0.123554747153348","0.111234108415587","0.0980332796327481"
"ipw","1.23092650042545","2.1167942602974","3.051687037833","0.892035007510047","0.118929258528088","0.109438672036859","0.0947278745565752"
"ipw-w","1.19783178091759","2.13447061720363","3.0833942759594","0.890849600187297","0.139862784351984","0.152416669334126","0.116341638870399"
"ipw-yz","1.15275897261499","2.11588357095391","3.04702377611015","0.891921040981433","0.119564979024161","0.108085500865947","0.094075771106737"
"acc","1.10145951041422","2.11361504504075","3.1244691842705","0.891571237276397","0.127305017864412","0.110927726927935","0.0943126353227703"
"acc-eta1","1.04542099399774","2.10694188070989","3.15558912025925","0.896373865442839","0.136774899528071","0.116125573646976","0.0935194418397518"
"acc-w","0.93371594385612","2.16847864495564","3.10772903896628","0.918502637988213","0.142293421490673","0.128240574581152","0.108547122151303"
"acc-eta1-w","0.766641254229225","2.12945424511487","3.13113638755128","0.961329687952895","0.16212668538428","0.1483426396664","0.123522386494101"
"acc-lambda","1.17754660605057","2.10263030941712","3.06873378008988","0.889931605816218","0.12523881675102","0.108886539807142","0.0966426827203536"
"acc-lambda-w","1.12551074682225","2.08146275005228","3.03670316571385","0.8937280639682","0.124114610889669","0.107561131683963","0.0958010867400455"
"macc","1.14502539089344","2.08302455851451","3.06731085022615","0.890359895269649","0.124697856419776","0.108214339717986","0.0951677573388959"
"macc-eta1","1.06108587998094","2.11470649094644","3.15206089023819","0.894990239871601","0.140891646756578","0.115262028135644","0.0948602434192411"
"macc-w","0.847109548721906","2.10921578404341","2.97557136162268","0.983960653730369","0.149369286718821","0.136718347340911","0.134173486464064"
"macc-eta1-w","0.766641254229225","2.12945424511487","3.13113638755128","0.961329687952895","0.16212668538428","0.1483426396664","0.123522386494101"
"macc-lambda","1.17463995450012","2.11870771563769","3.0853934097227","0.88993756740198","0.122754678696231","0.10809767646746","0.0949392148679604"
"macc-lambda-w","1.10657680153974","2.11962881632679","3.09839033694821","0.890985342799826","0.122366243976776","0.110333736206844","0.0958823921240242"
"aipw","1.20574050543861","2.06760383596326","3.01147571168568","0.893749190368862","0.126629107285416","0.109672942559437","0.0944791250269982"
"aipw-eta1","1.15451547912582","2.12339383499621","3.11252191081626","0.890545749738808","0.139707878298079","0.110821913197175","0.0960240210933946"
"aipw-w","0.715536876577041","2.13772705074923","3.08189097035472","0.998153372019547","0.173384521225589","0.179404957017967","0.121578284788997"
"aipw-eta1-w","0.826858825098368","2.20246356541499","3.21268710734025","0.937990115621579","0.161100513126609","0.170673579846439","0.111460832632603"
"aipw-lambda","1.25662576226244","2.13478497887631","3.04408957545987","0.894394001698761","0.114095060708065","0.103449898342242","0.0917919193510958"
"aipw-lambda-w","1.10529861702213","2.20893742308838","3.15555997334731","0.897214977545231","0.13141364340161","0.148102676569713","0.107682711382405"
"mle","1.14424515716498","2.03342576452602","3.06618251916883","0.892108018838542","0.113502675505327","0.111502225042829","0.0881785748805663"
"mle-w","0.165657334868025","1.97461945075993","3.32812359516242","1.51079992535687","0.287588507311065","0.186553242357082","0.139824161655892"
