"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.9965460978552","1.93139231157411","2.84818755322451","1.00664169202914","0.100912340193752","0.0939496311578429","0.0629312476307078"
"naive","-0.0430084003750271","1.51185251878527","2.0733539886343","2.56102198386149","0.235503227294576","0.27061691685544","0.195562492516986"
"cc","0.924860957018609","1.96020291197668","2.90018383652691","1.01610830811001","0.12901616165671","0.123418863402925","0.0834483173393849"
"ipw","0.909471844568122","1.93528879285445","2.91443483950249","1.01688804083023","0.136227313082456","0.121582761714512","0.0843277067853361"
"ipw-w","0.915155009836069","1.94778768352693","2.86498799305125","1.01766116322383","0.118357613108166","0.126767469361718","0.0898910482645367"
"ipw-yz","0.787860875129089","1.95560470232278","2.89951359598604","1.02531135886689","0.144931016010968","0.123008525448834","0.0846411393631915"
"acc","0.950632634760124","1.92599183731259","2.90430801815509","1.01733704831804","0.124033561283096","0.133216312884522","0.0745584001785395"
"acc-eta1","0.983403623705177","1.91060654202877","2.89563847125123","1.01923674044397","0.144980858771918","0.146634943556554","0.0885365887857094"
"acc-w","0.730794987601657","1.85494143164789","2.86019097938192","1.04277738131676","0.155238761405913","0.160270011256025","0.086200720000743"
"acc-eta1-w","0.513393041180221","1.79050111061951","2.88274384046166","1.10926173170755","0.196676945940081","0.194643456763413","0.106565882126669"
"acc-lambda","0.914262895028775","1.98228161659813","2.92361539558836","1.01673797942727","0.126482735163935","0.118416342221632","0.0752573479328033"
"acc-lambda-w","0.84886349964526","1.97749706162521","2.89937035806009","1.01925752710966","0.127337520002602","0.120595612489046","0.0725401771745433"
"macc","0.909173366637271","1.93809262294167","2.91870408225551","1.01697993214696","0.124734049978746","0.131194916081167","0.0752109951152017"
"macc-eta1","0.980687596951062","1.90648865985707","2.89477767476562","1.0193010965442","0.144900540379001","0.145179379986059","0.0883040971872028"
"macc-w","0.511246721629032","1.76816850297265","2.82574136108588","1.12441957384947","0.174279790161514","0.177164541657589","0.10065584524848"
"macc-eta1-w","0.513393041180221","1.79050111061951","2.88274384046166","1.10926173170755","0.196676945940081","0.194643456763413","0.106565882126669"
"macc-lambda","0.936053908208798","1.97336380992944","2.90952046995029","1.01635206428657","0.124280069103784","0.122473669781899","0.0765540855595773"
"macc-lambda-w","0.86445350940037","1.97484904601086","2.8844261289723","1.01897080790823","0.130108585978516","0.120720618186471","0.0773442112647268"
"aipw","0.872407868763332","1.92372938651787","2.94918014045361","1.02068466606466","0.13097313284674","0.130970180736742","0.0727493583469826"
"aipw-eta1","0.952521668885443","1.89207210897583","2.92171493864299","1.02097066075823","0.132599112923559","0.13987726044012","0.0704392974294294"
"aipw-w","0.359836573423775","1.86128023118207","2.91266375620513","1.16183343179579","0.157686416331347","0.165231670154337","0.0956596991940315"
"aipw-eta1-w","0.632392532711756","1.8810020911011","2.87946191103237","1.0617398506403","0.147539028939813","0.159895018616932","0.0880381450099522"
"aipw-lambda","0.915182450266792","1.96129858615737","2.93636499612617","1.01754036217941","0.127650716023243","0.118436773628757","0.0684551559966342"
"aipw-lambda-w","0.827748336466128","1.96608871660912","2.86289926239885","1.02431121888207","0.117989466657394","0.125727521075309","0.0840627580328355"
"mle","0.95028681041177","1.95041033855335","2.91196616607684","1.03607434763029","0.121494672334827","0.116777652131471","0.0765889057953836"
"mle-w","0.411449139001385","1.80345915076093","2.872300592046","1.40003334744103","0.190368483277013","0.173911149564158","0.12032267379964"
