"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05155792491463","2.24963819040951","2.99523020513926","1.05259593177427","0.109663863714757","0.124881337126233","0.086041871193798"
"naive","-0.183476461273668","1.50298598532476","0.963042438219078","3.57063038317261","0.325245261942235","0.401803744969854","0.293151275667377"
"cc","1.19990476233173","2.19504332551618","2.88723098325255","1.05857639194102","0.149353294712045","0.150348148969377","0.11229274521591"
"ipw","1.34056669986413","2.12007711625211","2.60917777617874","1.12085611278319","0.161991429084702","0.138322319268801","0.110043784730592"
"ipw-w","1.24384365262054","2.07389223461367","2.69097852647142","1.09163018012529","0.186002861383748","0.144629319777298","0.12530323498805"
"ipw-yz","1.16494840789584","2.13163306277297","2.69379582804869","1.09070310568523","0.168943875048041","0.161687801987288","0.1345443232239"
"acc","1.22291421033253","2.16918974655006","2.91913276708165","1.06058657094249","0.161883129735501","0.154580717953805","0.131629275406909"
"acc-eta1","1.32650968500786","2.0447347184776","2.8499880916902","1.07978905445422","0.323089810725368","0.220683455957065","0.333548095900008"
"acc-w","1.10299623306774","2.15988962363136","2.91880671175246","1.0633129378498","0.169392864825204","0.180231358527381","0.143497063157708"
"acc-eta1-w","1.04739867515713","1.98476243917069","2.87286807214361","1.08581527278722","0.299711227850357","0.277165546055012","0.335141623687331"
"acc-lambda","1.23925314915906","2.19547894652628","2.88762562581994","1.05930843079881","0.143598164941763","0.151437874907789","0.100186147298324"
"acc-lambda-w","1.17326997086216","2.14407934707681","2.78941853352921","1.06744629603634","0.147423352044693","0.148813680842755","0.114009494869266"
"macc","1.24579893516781","2.17295907481012","2.85244315575781","1.06041409961959","0.180614950399345","0.161241826848788","0.162022643262915"
"macc-eta1","2.29977241676113","1.65378611040131","1.63716972070368","2.13247143501621","0.686958916752348","1.26589087478989","1.77539110294629"
"macc-w","0.992505253644827","2.17444315350465","2.86617448609413","1.07949787560474","0.171020671390076","0.191222257725048","0.144187896879127"
"macc-eta1-w","1.04739867515713","1.98476243917069","2.87286807214361","1.08581527278722","0.299711227850357","0.277165546055012","0.335141623687331"
"macc-lambda","1.18311776724806","2.2303218495195","2.95671320828592","1.06259570059544","0.140282479556909","0.148992704796954","0.0856988154446397"
"macc-lambda-w","1.1355423435233","2.14389750353249","2.81419211054123","1.06600110907308","0.143880734089977","0.148813623833936","0.105887598640179"
"aipw","1.53243421510998","2.01639579514394","2.43387242003282","1.23671151722874","0.321475883950887","0.166101891747952","0.257475425753263"
"aipw-eta1","1.69372104036205","1.95671926775778","2.44000948822696","1.28430459400469","0.414738175906784","0.17648540309002","0.27940427458611"
"aipw-w","0.91438744937423","1.95011412404256","2.66213714948456","1.15529953414266","0.260469453569138","0.195703981391984","0.230275144496591"
"aipw-eta1-w","1.0933767172413","1.89875760037681","2.70329315141767","1.12055074944762","0.282370465162466","0.18764953836256","0.250942424433961"
"aipw-lambda","1.35216586930841","2.12962604981167","2.68430472549668","1.09623975482458","0.148118540441021","0.137442654339825","0.0720682273451576"
"aipw-lambda-w","1.14047558391872","1.97293039231052","2.57395123681666","1.14894169190199","0.179378942624684","0.138717477259711","0.104901766095699"
"mle","1.08364827864407","2.19094353567545","2.93992518922739","1.06161304805124","0.142676168372769","0.142936481220221","0.108616898799951"
"mle-w","-0.0782864667484613","1.88478621424673","2.67334661507726","2.20180483006466","0.365176685058325","0.317374072777642","0.357288826607756"
